workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
mixed	tidesdb 10.0.0	64		1	run	31.148	minflt	1539392.000
mixed	tidesdb 10.0.0	64		1	run	31.148	majflt	0.000
mixed	tidesdb 10.0.0	64		1	run	31.148	vol_ctxsw	25410533.000
mixed	tidesdb 10.0.0	64		1	run	31.148	invol_ctxsw	1532200.000
mixed	tidesdb 10.0.0	64		1	run	31.148	rss_mb	1488.680
mixed	tidesdb 10.0.0	64		1	run	31.148	io_read_mb	1.465
mixed	tidesdb 10.0.0	64		1	run	31.148	io_write_mb	41685.820
mixed	tidesdb 10.0.0	64		1	run	31.148	threads	82.000
mixed	tidesdb 10.0.0	64		1	run	31.148	disk_bytes	43494112885.000
mixed	tidesdb 10.0.0	64		1	run	32.149	wu_per_s	41344.236
mixed	tidesdb 10.0.0	64		1	run	32.149	ops_per_s	41344.236
mixed	tidesdb 10.0.0	64		1	run	32.149	keys	3781315.000
mixed	tidesdb 10.0.0	64		1	run	32.149	levels	2.000
mixed	tidesdb 10.0.0	64		1	run	32.149	data_bytes	66410438.000
mixed	tidesdb 10.0.0	64		1	run	32.149	avg_key_size	14.000
mixed	tidesdb 10.0.0	64		1	run	32.149	avg_value_size	3674.103
mixed	tidesdb 10.0.0	64		1	run	32.149	read_amp	4.000
mixed	tidesdb 10.0.0	64		1	run	32.149	tombstones	389484.000
mixed	tidesdb 10.0.0	64		1	run	32.149	tombstone_ratio	0.103
mixed	tidesdb 10.0.0	64		1	run	32.149	max_sst_density	0.251
mixed	tidesdb 10.0.0	64		1	run	32.149	max_sst_density_level	1.000
mixed	tidesdb 10.0.0	64		1	run	32.149	btree_nodes	50007.000
mixed	tidesdb 10.0.0	64		1	run	32.149	btree_max_height	3.000
mixed	tidesdb 10.0.0	64		1	run	32.149	btree_avg_height	2.958
mixed	tidesdb 10.0.0	64		1	run	32.149	compaction_count	7.000
mixed	tidesdb 10.0.0	64		1	run	32.149	wal_bytes	33344569794.000
mixed	tidesdb 10.0.0	64		1	run	32.149	flush_bytes	117157440.000
mixed	tidesdb 10.0.0	64		1	run	32.149	compaction_bytes	285829956.000
mixed	tidesdb 10.0.0	64		1	run	32.149	compaction_bytes_read	336576958.000
mixed	tidesdb 10.0.0	64		1	run	32.149	user_bytes	33286902108.000
mixed	tidesdb 10.0.0	64		1	run	32.149	unflushed_keys	2259878.000
mixed	tidesdb 10.0.0	64		1	run	32.149	sstables	24.000
mixed	tidesdb 10.0.0	64		1	run	32.149	level1_sstables	3.000
mixed	tidesdb 10.0.0	64		1	run	32.149	level1_keys	1468284.000
mixed	tidesdb 10.0.0	64		1	run	32.149	level1_bytes	25935021.000
mixed	tidesdb 10.0.0	64		1	run	32.149	level1_tombstones	366935.000
mixed	tidesdb 10.0.0	64		1	run	32.149	level2_sstables	21.000
mixed	tidesdb 10.0.0	64		1	run	32.149	level2_keys	2313031.000
mixed	tidesdb 10.0.0	64		1	run	32.149	level2_bytes	40475417.000
mixed	tidesdb 10.0.0	64		1	run	32.149	level2_tombstones	22549.000
mixed	tidesdb 10.0.0	64		1	run	32.149	total_sstables	24.000
mixed	tidesdb 10.0.0	64		1	run	32.149	open_sstables	28.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_data_bytes	66410438.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_memtable_bytes	40646912.000
mixed	tidesdb 10.0.0	64		1	run	32.149	immutable_memtables	4.000
mixed	tidesdb 10.0.0	64		1	run	32.149	compaction_queue	0.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_is_flushing	1.000
mixed	tidesdb 10.0.0	64		1	run	32.149	txn_memory_bytes	0.000
mixed	tidesdb 10.0.0	64		1	run	32.149	active_txns	0.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_column_families	1.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_global_seq	7298713.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_min_snapshot_seq	18446744073709551616.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_wal_generation	19.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_flush_count	14.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_compaction_count	7.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_flush_bytes	117157440.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_compaction_bytes	285829956.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_compaction_bytes_read	336576958.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_user_bytes	33286902108.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_vlog_bytes	34333600768.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_vlog_values	8317193.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_vlog_used_bytes	34067222528.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_wal_bytes_written	395082979.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_vlog_bytes_written	42923311392.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_vlog_stored_bytes	34333372704.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_vlog_live_bytes	14001478368.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_vlog_dead_bytes	266378240.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_vlog_segments	128.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_vlog_segments_drainable	78.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_vlog_segments_retired	32.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_vlog_reclaim_calls	453.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_vlog_reclaim_passes	7.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_writes_throttled	0.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_writes_blocked	0.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_write_stall_us	0.000
mixed	tidesdb 10.0.0	64		1	run	32.149	db_write_stall_ceiling	0.000
mixed	tidesdb 10.0.0	64		1	run	32.149	cache_entries	7311.000
mixed	tidesdb 10.0.0	64		1	run	32.149	cache_bytes	66792624.000
mixed	tidesdb 10.0.0	64		1	run	32.149	cache_hits	105739757.000
mixed	tidesdb 10.0.0	64		1	run	32.149	cache_misses	10371774.000
mixed	tidesdb 10.0.0	64		1	run	32.149	cache_hit_rate	0.911
mixed	tidesdb 10.0.0	64		1	run	32.149	cache_partitions	64.000
mixed	tidesdb 10.0.0	64		1	run	32.149	cpu_util_pct	59.168
mixed	tidesdb 10.0.0	64		1	run	32.149	mem_avail_mb	38262.156
mixed	tidesdb 10.0.0	64		1	run	32.149	load1	32.587
mixed	tidesdb 10.0.0	64		1	run	32.149	proc_cpu_pct	730.562
mixed	tidesdb 10.0.0	64		1	run	32.149	peak_rss_mb	1617.539
mixed	tidesdb 10.0.0	64		1	run	32.149	minflt	1542583.000
mixed	tidesdb 10.0.0	64		1	run	32.149	majflt	0.000
mixed	tidesdb 10.0.0	64		1	run	32.149	vol_ctxsw	25447959.000
mixed	tidesdb 10.0.0	64		1	run	32.149	invol_ctxsw	1538457.000
mixed	tidesdb 10.0.0	64		1	run	32.149	rss_mb	1489.527
mixed	tidesdb 10.0.0	64		1	run	32.149	io_read_mb	1.625
mixed	tidesdb 10.0.0	64		1	run	32.149	io_write_mb	41739.191
mixed	tidesdb 10.0.0	64		1	run	32.149	threads	82.000
mixed	tidesdb 10.0.0	64		1	run	32.149	disk_bytes	43561221749.000
mixed	tidesdb 10.0.0	64		1	run	33.149	wu_per_s	71994.245
mixed	tidesdb 10.0.0	64		1	run	33.149	ops_per_s	71994.245
mixed	tidesdb 10.0.0	64		1	run	33.149	keys	3781315.000
mixed	tidesdb 10.0.0	64		1	run	33.149	levels	2.000
mixed	tidesdb 10.0.0	64		1	run	33.149	data_bytes	66410438.000
mixed	tidesdb 10.0.0	64		1	run	33.149	avg_key_size	14.000
mixed	tidesdb 10.0.0	64		1	run	33.149	avg_value_size	3674.103
mixed	tidesdb 10.0.0	64		1	run	33.149	read_amp	4.000
mixed	tidesdb 10.0.0	64		1	run	33.149	tombstones	389484.000
mixed	tidesdb 10.0.0	64		1	run	33.149	tombstone_ratio	0.103
mixed	tidesdb 10.0.0	64		1	run	33.149	max_sst_density	0.251
mixed	tidesdb 10.0.0	64		1	run	33.149	max_sst_density_level	1.000
mixed	tidesdb 10.0.0	64		1	run	33.149	btree_nodes	50007.000
mixed	tidesdb 10.0.0	64		1	run	33.149	btree_max_height	3.000
mixed	tidesdb 10.0.0	64		1	run	33.149	btree_avg_height	2.958
mixed	tidesdb 10.0.0	64		1	run	33.149	compaction_count	7.000
mixed	tidesdb 10.0.0	64		1	run	33.149	wal_bytes	33434530556.000
mixed	tidesdb 10.0.0	64		1	run	33.149	flush_bytes	117157440.000
mixed	tidesdb 10.0.0	64		1	run	33.149	compaction_bytes	285829956.000
mixed	tidesdb 10.0.0	64		1	run	33.149	compaction_bytes_read	336576958.000
mixed	tidesdb 10.0.0	64		1	run	33.149	user_bytes	33376695802.000
mixed	tidesdb 10.0.0	64		1	run	33.149	unflushed_keys	2285431.000
mixed	tidesdb 10.0.0	64		1	run	33.149	sstables	24.000
mixed	tidesdb 10.0.0	64		1	run	33.149	level1_sstables	3.000
mixed	tidesdb 10.0.0	64		1	run	33.149	level1_keys	1468284.000
mixed	tidesdb 10.0.0	64		1	run	33.149	level1_bytes	25935021.000
mixed	tidesdb 10.0.0	64		1	run	33.149	level1_tombstones	366935.000
mixed	tidesdb 10.0.0	64		1	run	33.149	level2_sstables	21.000
mixed	tidesdb 10.0.0	64		1	run	33.149	level2_keys	2313031.000
mixed	tidesdb 10.0.0	64		1	run	33.149	level2_bytes	40475417.000
mixed	tidesdb 10.0.0	64		1	run	33.149	level2_tombstones	22549.000
mixed	tidesdb 10.0.0	64		1	run	33.149	total_sstables	24.000
mixed	tidesdb 10.0.0	64		1	run	33.149	open_sstables	28.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_data_bytes	66410438.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_memtable_bytes	44190544.000
mixed	tidesdb 10.0.0	64		1	run	33.149	immutable_memtables	4.000
mixed	tidesdb 10.0.0	64		1	run	33.149	compaction_queue	0.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_is_flushing	1.000
mixed	tidesdb 10.0.0	64		1	run	33.149	txn_memory_bytes	0.000
mixed	tidesdb 10.0.0	64		1	run	33.149	active_txns	0.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_column_families	1.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_global_seq	7327772.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_min_snapshot_seq	18446744073709551616.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_wal_generation	19.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_flush_count	14.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_compaction_count	7.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_flush_bytes	117157440.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_compaction_bytes	285829956.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_compaction_bytes_read	336576958.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_user_bytes	33376695802.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_vlog_bytes	34431434376.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_vlog_values	8340880.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_vlog_used_bytes	34164244480.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_wal_bytes_written	396412110.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_vlog_bytes_written	43021091328.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_vlog_stored_bytes	34431152640.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_vlog_live_bytes	14001478368.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_vlog_dead_bytes	267189896.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_vlog_segments	129.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_vlog_segments_drainable	78.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_vlog_segments_retired	32.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_vlog_reclaim_calls	454.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_vlog_reclaim_passes	7.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_writes_throttled	0.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_writes_blocked	0.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_write_stall_us	0.000
mixed	tidesdb 10.0.0	64		1	run	33.149	db_write_stall_ceiling	0.000
mixed	tidesdb 10.0.0	64		1	run	33.149	cache_entries	7310.000
mixed	tidesdb 10.0.0	64		1	run	33.149	cache_bytes	66784320.000
mixed	tidesdb 10.0.0	64		1	run	33.149	cache_hits	106201664.000
mixed	tidesdb 10.0.0	64		1	run	33.149	cache_misses	10425039.000
mixed	tidesdb 10.0.0	64		1	run	33.149	cache_hit_rate	0.911
mixed	tidesdb 10.0.0	64		1	run	33.149	cache_partitions	64.000
mixed	tidesdb 10.0.0	64		1	run	33.149	cpu_util_pct	71.567
mixed	tidesdb 10.0.0	64		1	run	33.149	mem_avail_mb	38263.688
mixed	tidesdb 10.0.0	64		1	run	33.149	load1	32.587
mixed	tidesdb 10.0.0	64		1	run	33.149	proc_cpu_pct	913.781
mixed	tidesdb 10.0.0	64		1	run	33.149	peak_rss_mb	1617.539
mixed	tidesdb 10.0.0	64		1	run	33.149	minflt	1546801.000
mixed	tidesdb 10.0.0	64		1	run	33.149	majflt	0.000
mixed	tidesdb 10.0.0	64		1	run	33.149	vol_ctxsw	25517493.000
mixed	tidesdb 10.0.0	64		1	run	33.149	invol_ctxsw	1547235.000
mixed	tidesdb 10.0.0	64		1	run	33.149	rss_mb	1492.672
mixed	tidesdb 10.0.0	64		1	run	33.149	io_read_mb	1.945
mixed	tidesdb 10.0.0	64		1	run	33.149	io_write_mb	41833.543
mixed	tidesdb 10.0.0	64		1	run	33.149	threads	82.000
mixed	tidesdb 10.0.0	64		1	run	33.149	disk_bytes	43762548341.000
mixed	tidesdb 10.0.0	64		1	run	34.158	wu_per_s	68365.442
mixed	tidesdb 10.0.0	64		1	run	34.158	ops_per_s	68367.423
mixed	tidesdb 10.0.0	64		1	run	34.158	keys	3781315.000
mixed	tidesdb 10.0.0	64		1	run	34.158	levels	2.000
mixed	tidesdb 10.0.0	64		1	run	34.158	data_bytes	66410438.000
mixed	tidesdb 10.0.0	64		1	run	34.158	avg_key_size	14.000
mixed	tidesdb 10.0.0	64		1	run	34.158	avg_value_size	3674.103
mixed	tidesdb 10.0.0	64		1	run	34.158	read_amp	4.000
mixed	tidesdb 10.0.0	64		1	run	34.158	tombstones	389484.000
mixed	tidesdb 10.0.0	64		1	run	34.158	tombstone_ratio	0.103
mixed	tidesdb 10.0.0	64		1	run	34.158	max_sst_density	0.251
mixed	tidesdb 10.0.0	64		1	run	34.158	max_sst_density_level	1.000
mixed	tidesdb 10.0.0	64		1	run	34.158	btree_nodes	50007.000
mixed	tidesdb 10.0.0	64		1	run	34.158	btree_max_height	3.000
mixed	tidesdb 10.0.0	64		1	run	34.158	btree_avg_height	2.958
mixed	tidesdb 10.0.0	64		1	run	34.158	compaction_count	7.000
mixed	tidesdb 10.0.0	64		1	run	34.158	wal_bytes	33520583023.000
mixed	tidesdb 10.0.0	64		1	run	34.158	flush_bytes	117157440.000
mixed	tidesdb 10.0.0	64		1	run	34.158	compaction_bytes	285829956.000
mixed	tidesdb 10.0.0	64		1	run	34.158	compaction_bytes_read	336576958.000
mixed	tidesdb 10.0.0	64		1	run	34.158	user_bytes	33462588554.000
mixed	tidesdb 10.0.0	64		1	run	34.158	unflushed_keys	2309624.000
mixed	tidesdb 10.0.0	64		1	run	34.158	sstables	24.000
mixed	tidesdb 10.0.0	64		1	run	34.158	level1_sstables	3.000
mixed	tidesdb 10.0.0	64		1	run	34.158	level1_keys	1468284.000
mixed	tidesdb 10.0.0	64		1	run	34.158	level1_bytes	25935021.000
mixed	tidesdb 10.0.0	64		1	run	34.158	level1_tombstones	366935.000
mixed	tidesdb 10.0.0	64		1	run	34.158	level2_sstables	21.000
mixed	tidesdb 10.0.0	64		1	run	34.158	level2_keys	2313031.000
mixed	tidesdb 10.0.0	64		1	run	34.158	level2_bytes	40475417.000
mixed	tidesdb 10.0.0	64		1	run	34.158	level2_tombstones	22549.000
mixed	tidesdb 10.0.0	64		1	run	34.158	total_sstables	24.000
mixed	tidesdb 10.0.0	64		1	run	34.158	open_sstables	28.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_data_bytes	66410438.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_memtable_bytes	47562128.000
mixed	tidesdb 10.0.0	64		1	run	34.158	immutable_memtables	4.000
mixed	tidesdb 10.0.0	64		1	run	34.158	compaction_queue	0.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_is_flushing	1.000
mixed	tidesdb 10.0.0	64		1	run	34.158	txn_memory_bytes	0.000
mixed	tidesdb 10.0.0	64		1	run	34.158	active_txns	0.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_column_families	1.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_global_seq	7355534.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_min_snapshot_seq	18446744073709551616.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_wal_generation	19.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_flush_count	14.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_compaction_count	7.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_flush_bytes	117157440.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_compaction_bytes	285829956.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_compaction_bytes_read	336576958.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_user_bytes	33462588554.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_vlog_bytes	34525990344.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_vlog_values	8363794.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_vlog_used_bytes	34258100224.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_wal_bytes_written	397682741.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_vlog_bytes_written	43115680320.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_vlog_stored_bytes	34525741632.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_vlog_live_bytes	14001478368.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_vlog_dead_bytes	267890120.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_vlog_segments	129.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_vlog_segments_drainable	78.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_vlog_segments_retired	32.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_vlog_reclaim_calls	455.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_vlog_reclaim_passes	7.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_writes_throttled	0.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_writes_blocked	0.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_write_stall_us	0.000
mixed	tidesdb 10.0.0	64		1	run	34.158	db_write_stall_ceiling	0.000
mixed	tidesdb 10.0.0	64		1	run	34.158	cache_entries	7310.000
mixed	tidesdb 10.0.0	64		1	run	34.158	cache_bytes	66784320.000
mixed	tidesdb 10.0.0	64		1	run	34.158	cache_hits	106644973.000
mixed	tidesdb 10.0.0	64		1	run	34.158	cache_misses	10476021.000
mixed	tidesdb 10.0.0	64		1	run	34.158	cache_hit_rate	0.911
mixed	tidesdb 10.0.0	64		1	run	34.158	cache_partitions	64.000
mixed	tidesdb 10.0.0	64		1	run	34.158	cpu_util_pct	62.548
mixed	tidesdb 10.0.0	64		1	run	34.158	mem_avail_mb	38261.020
mixed	tidesdb 10.0.0	64		1	run	34.158	load1	32.587
mixed	tidesdb 10.0.0	64		1	run	34.158	proc_cpu_pct	846.003
mixed	tidesdb 10.0.0	64		1	run	34.158	peak_rss_mb	1617.539
mixed	tidesdb 10.0.0	64		1	run	34.158	minflt	1549655.000
mixed	tidesdb 10.0.0	64		1	run	34.158	majflt	0.000
mixed	tidesdb 10.0.0	64		1	run	34.158	vol_ctxsw	25587843.000
mixed	tidesdb 10.0.0	64		1	run	34.158	invol_ctxsw	1555375.000
mixed	tidesdb 10.0.0	64		1	run	34.158	rss_mb	1496.520
mixed	tidesdb 10.0.0	64		1	run	34.158	io_read_mb	2.348
mixed	tidesdb 10.0.0	64		1	run	34.158	io_write_mb	41925.266
mixed	tidesdb 10.0.0	64		1	run	34.158	threads	82.000
mixed	tidesdb 10.0.0	64		1	run	34.158	disk_bytes	43829657205.000
mixed	tidesdb 10.0.0	64		1	run	35.158	wu_per_s	84820.107
mixed	tidesdb 10.0.0	64		1	run	35.158	ops_per_s	84818.107
mixed	tidesdb 10.0.0	64		1	run	35.158	keys	3781315.000
mixed	tidesdb 10.0.0	64		1	run	35.158	levels	2.000
mixed	tidesdb 10.0.0	64		1	run	35.158	data_bytes	66410438.000
mixed	tidesdb 10.0.0	64		1	run	35.158	avg_key_size	14.000
mixed	tidesdb 10.0.0	64		1	run	35.158	avg_value_size	3674.103
mixed	tidesdb 10.0.0	64		1	run	35.158	read_amp	4.000
mixed	tidesdb 10.0.0	64		1	run	35.158	tombstones	389484.000
mixed	tidesdb 10.0.0	64		1	run	35.158	tombstone_ratio	0.103
mixed	tidesdb 10.0.0	64		1	run	35.158	max_sst_density	0.251
mixed	tidesdb 10.0.0	64		1	run	35.158	max_sst_density_level	1.000
mixed	tidesdb 10.0.0	64		1	run	35.158	btree_nodes	50007.000
mixed	tidesdb 10.0.0	64		1	run	35.158	btree_max_height	3.000
mixed	tidesdb 10.0.0	64		1	run	35.158	btree_avg_height	2.958
mixed	tidesdb 10.0.0	64		1	run	35.158	compaction_count	7.000
mixed	tidesdb 10.0.0	64		1	run	35.158	wal_bytes	33625888959.000
mixed	tidesdb 10.0.0	64		1	run	35.158	flush_bytes	117157440.000
mixed	tidesdb 10.0.0	64		1	run	35.158	compaction_bytes	285829956.000
mixed	tidesdb 10.0.0	64		1	run	35.158	compaction_bytes_read	336576958.000
mixed	tidesdb 10.0.0	64		1	run	35.158	user_bytes	33567698400.000
mixed	tidesdb 10.0.0	64		1	run	35.158	unflushed_keys	2338936.000
mixed	tidesdb 10.0.0	64		1	run	35.158	sstables	24.000
mixed	tidesdb 10.0.0	64		1	run	35.158	level1_sstables	3.000
mixed	tidesdb 10.0.0	64		1	run	35.158	level1_keys	1468284.000
mixed	tidesdb 10.0.0	64		1	run	35.158	level1_bytes	25935021.000
mixed	tidesdb 10.0.0	64		1	run	35.158	level1_tombstones	366935.000
mixed	tidesdb 10.0.0	64		1	run	35.158	level2_sstables	21.000
mixed	tidesdb 10.0.0	64		1	run	35.158	level2_keys	2313031.000
mixed	tidesdb 10.0.0	64		1	run	35.158	level2_bytes	40475417.000
mixed	tidesdb 10.0.0	64		1	run	35.158	level2_tombstones	22549.000
mixed	tidesdb 10.0.0	64		1	run	35.158	total_sstables	24.000
mixed	tidesdb 10.0.0	64		1	run	35.158	open_sstables	28.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_data_bytes	66410438.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_memtable_bytes	51668456.000
mixed	tidesdb 10.0.0	64		1	run	35.158	immutable_memtables	4.000
mixed	tidesdb 10.0.0	64		1	run	35.158	compaction_queue	0.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_is_flushing	1.000
mixed	tidesdb 10.0.0	64		1	run	35.158	txn_memory_bytes	0.000
mixed	tidesdb 10.0.0	64		1	run	35.158	active_txns	0.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_column_families	1.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_global_seq	7389629.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_min_snapshot_seq	18446744073709551616.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_wal_generation	19.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_flush_count	14.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_compaction_count	7.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_flush_bytes	117157440.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_compaction_bytes	285829956.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_compaction_bytes_read	336576958.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_user_bytes	33567698400.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_vlog_bytes	34636298768.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_vlog_values	8390530.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_vlog_used_bytes	34367610880.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_wal_bytes_written	399243044.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_vlog_bytes_written	43226046528.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_vlog_stored_bytes	34636107840.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_vlog_live_bytes	14001478368.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_vlog_dead_bytes	268687888.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_vlog_segments	130.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_vlog_segments_drainable	78.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_vlog_segments_retired	32.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_vlog_reclaim_calls	456.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_vlog_reclaim_passes	7.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_writes_throttled	0.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_writes_blocked	0.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_write_stall_us	0.000
mixed	tidesdb 10.0.0	64		1	run	35.158	db_write_stall_ceiling	0.000
mixed	tidesdb 10.0.0	64		1	run	35.158	cache_entries	7310.000
mixed	tidesdb 10.0.0	64		1	run	35.158	cache_bytes	66784320.000
mixed	tidesdb 10.0.0	64		1	run	35.158	cache_hits	107188481.000
mixed	tidesdb 10.0.0	64		1	run	35.158	cache_misses	10538841.000
mixed	tidesdb 10.0.0	64		1	run	35.158	cache_hit_rate	0.910
mixed	tidesdb 10.0.0	64		1	run	35.158	cache_partitions	64.000
mixed	tidesdb 10.0.0	64		1	run	35.158	cpu_util_pct	78.768
mixed	tidesdb 10.0.0	64		1	run	35.158	mem_avail_mb	38255.477
mixed	tidesdb 10.0.0	64		1	run	35.158	load1	32.587
mixed	tidesdb 10.0.0	64		1	run	35.158	proc_cpu_pct	948.794
mixed	tidesdb 10.0.0	64		1	run	35.158	peak_rss_mb	1617.539
mixed	tidesdb 10.0.0	64		1	run	35.158	minflt	1553321.000
mixed	tidesdb 10.0.0	64		1	run	35.158	majflt	0.000
mixed	tidesdb 10.0.0	64		1	run	35.158	vol_ctxsw	25670312.000
mixed	tidesdb 10.0.0	64		1	run	35.158	invol_ctxsw	1564222.000
mixed	tidesdb 10.0.0	64		1	run	35.158	rss_mb	1500.656
mixed	tidesdb 10.0.0	64		1	run	35.158	io_read_mb	4.141
mixed	tidesdb 10.0.0	64		1	run	35.158	io_write_mb	42033.328
mixed	tidesdb 10.0.0	64		1	run	35.158	threads	82.000
mixed	tidesdb 10.0.0	64		1	run	35.158	disk_bytes	44030983797.000
