workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
cart	rocksdb 11.8.1	4		1	run	53.309	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	4		1	run	53.309	min-log-number-to-keep	1325.000
cart	rocksdb 11.8.1	4		1	run	53.309	min-obsolete-sst-number-to-keep	1327.000
cart	rocksdb 11.8.1	4		1	run	53.309	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	4		1	run	53.309	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	4		1	run	53.309	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	4		1	run	53.309	compaction-abort-count	0.000
cart	rocksdb 11.8.1	4		1	run	53.309	num-blob-files	0.000
cart	rocksdb 11.8.1	4		1	run	53.309	total-blob-file-size	0.000
cart	rocksdb 11.8.1	4		1	run	53.309	live-blob-file-size	0.000
cart	rocksdb 11.8.1	4		1	run	53.309	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	4		1	run	53.309	cpu_util_pct	20.813
cart	rocksdb 11.8.1	4		1	run	53.309	mem_avail_mb	126339.016
cart	rocksdb 11.8.1	4		1	run	53.309	load1	4.936
cart	rocksdb 11.8.1	4		1	run	53.309	proc_cpu_pct	477.891
cart	rocksdb 11.8.1	4		1	run	53.309	peak_rss_mb	386.469
cart	rocksdb 11.8.1	4		1	run	53.309	minflt	6851959.000
cart	rocksdb 11.8.1	4		1	run	53.309	majflt	0.000
cart	rocksdb 11.8.1	4		1	run	53.309	vol_ctxsw	251504.000
cart	rocksdb 11.8.1	4		1	run	53.309	invol_ctxsw	131929.000
cart	rocksdb 11.8.1	4		1	run	53.309	rss_mb	359.980
cart	rocksdb 11.8.1	4		1	run	53.309	io_read_mb	0.000
cart	rocksdb 11.8.1	4		1	run	53.309	io_write_mb	835599.336
cart	rocksdb 11.8.1	4		1	run	53.309	threads	9.000
cart	rocksdb 11.8.1	4		1	run	53.309	disk_bytes	17739753634.000
cart	rocksdb 11.8.1	4		1	run	54.315	wu_per_s	87306.474
cart	rocksdb 11.8.1	4		1	run	54.315	ops_per_s	110171.011
cart	rocksdb 11.8.1	4		1	run	54.315	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	4		1	run	54.315	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	4		1	run	54.315	compaction-pending	1.000
cart	rocksdb 11.8.1	4		1	run	54.315	background-errors	0.000
cart	rocksdb 11.8.1	4		1	run	54.315	cur-size-active-mem-table	27265024.000
cart	rocksdb 11.8.1	4		1	run	54.315	cur-size-all-mem-tables	27265024.000
cart	rocksdb 11.8.1	4		1	run	54.315	size-all-mem-tables	27265024.000
cart	rocksdb 11.8.1	4		1	run	54.315	num-entries-active-mem-table	11240.000
cart	rocksdb 11.8.1	4		1	run	54.315	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	4		1	run	54.315	num-deletes-active-mem-table	5056.000
cart	rocksdb 11.8.1	4		1	run	54.315	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	4		1	run	54.315	estimate-num-keys	2796747.000
cart	rocksdb 11.8.1	4		1	run	54.315	estimate-table-readers-mem	161315967.000
cart	rocksdb 11.8.1	4		1	run	54.315	num-snapshots	0.000
cart	rocksdb 11.8.1	4		1	run	54.315	num-live-versions	2.000
cart	rocksdb 11.8.1	4		1	run	54.315	estimate-live-data-size	10733127665.000
cart	rocksdb 11.8.1	4		1	run	54.315	total-sst-files-size	17768932459.000
cart	rocksdb 11.8.1	4		1	run	54.315	live-sst-files-size	17768932459.000
cart	rocksdb 11.8.1	4		1	run	54.315	estimate-pending-compaction-bytes	29903486270.000
cart	rocksdb 11.8.1	4		1	run	54.315	num-running-compactions	1.000
cart	rocksdb 11.8.1	4		1	run	54.315	num-running-flushes	0.000
cart	rocksdb 11.8.1	4		1	run	54.315	actual-delayed-write-rate	0.000
cart	rocksdb 11.8.1	4		1	run	54.315	is-write-stopped	0.000
cart	rocksdb 11.8.1	4		1	run	54.315	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	4		1	run	54.315	block-cache-usage	33554416.000
cart	rocksdb 11.8.1	4		1	run	54.315	block-cache-pinned-usage	137760.000
cart	rocksdb 11.8.1	4		1	run	54.315	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	4		1	run	54.315	num-running-compaction-sorted-runs	13.000
cart	rocksdb 11.8.1	4		1	run	54.315	base-level	4.000
cart	rocksdb 11.8.1	4		1	run	54.315	current-super-version-number	777.000
cart	rocksdb 11.8.1	4		1	run	54.315	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	4		1	run	54.315	min-log-number-to-keep	1341.000
cart	rocksdb 11.8.1	4		1	run	54.315	min-obsolete-sst-number-to-keep	1327.000
cart	rocksdb 11.8.1	4		1	run	54.315	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	4		1	run	54.315	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	4		1	run	54.315	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	4		1	run	54.315	compaction-abort-count	0.000
cart	rocksdb 11.8.1	4		1	run	54.315	num-blob-files	0.000
cart	rocksdb 11.8.1	4		1	run	54.315	total-blob-file-size	0.000
cart	rocksdb 11.8.1	4		1	run	54.315	live-blob-file-size	0.000
cart	rocksdb 11.8.1	4		1	run	54.315	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	4		1	run	54.315	cpu_util_pct	20.837
cart	rocksdb 11.8.1	4		1	run	54.315	mem_avail_mb	126339.672
cart	rocksdb 11.8.1	4		1	run	54.315	load1	4.941
cart	rocksdb 11.8.1	4		1	run	54.315	proc_cpu_pct	477.882
cart	rocksdb 11.8.1	4		1	run	54.315	peak_rss_mb	386.469
cart	rocksdb 11.8.1	4		1	run	54.315	minflt	6855860.000
cart	rocksdb 11.8.1	4		1	run	54.315	majflt	0.000
cart	rocksdb 11.8.1	4		1	run	54.315	vol_ctxsw	251701.000
cart	rocksdb 11.8.1	4		1	run	54.315	invol_ctxsw	132152.000
cart	rocksdb 11.8.1	4		1	run	54.315	rss_mb	361.918
cart	rocksdb 11.8.1	4		1	run	54.315	io_read_mb	0.000
cart	rocksdb 11.8.1	4		1	run	54.315	io_write_mb	836609.625
cart	rocksdb 11.8.1	4		1	run	54.315	threads	9.000
cart	rocksdb 11.8.1	4		1	run	54.315	disk_bytes	18600931275.000
cart	rocksdb 11.8.1	4		1	run	55.321	wu_per_s	80540.341
cart	rocksdb 11.8.1	4		1	run	55.321	ops_per_s	101269.886
cart	rocksdb 11.8.1	4		1	run	55.321	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	4		1	run	55.321	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	4		1	run	55.321	compaction-pending	1.000
cart	rocksdb 11.8.1	4		1	run	55.321	background-errors	0.000
cart	rocksdb 11.8.1	4		1	run	55.321	cur-size-active-mem-table	48236544.000
cart	rocksdb 11.8.1	4		1	run	55.321	cur-size-all-mem-tables	48236544.000
cart	rocksdb 11.8.1	4		1	run	55.321	size-all-mem-tables	48236544.000
cart	rocksdb 11.8.1	4		1	run	55.321	num-entries-active-mem-table	19818.000
cart	rocksdb 11.8.1	4		1	run	55.321	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	4		1	run	55.321	num-deletes-active-mem-table	8703.000
cart	rocksdb 11.8.1	4		1	run	55.321	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	4		1	run	55.321	estimate-num-keys	2804040.000
cart	rocksdb 11.8.1	4		1	run	55.321	estimate-table-readers-mem	162107641.000
cart	rocksdb 11.8.1	4		1	run	55.321	num-snapshots	0.000
cart	rocksdb 11.8.1	4		1	run	55.321	num-live-versions	2.000
cart	rocksdb 11.8.1	4		1	run	55.321	estimate-live-data-size	10733127665.000
cart	rocksdb 11.8.1	4		1	run	55.321	total-sst-files-size	17899940817.000
cart	rocksdb 11.8.1	4		1	run	55.321	live-sst-files-size	17899940817.000
cart	rocksdb 11.8.1	4		1	run	55.321	estimate-pending-compaction-bytes	30320250936.000
cart	rocksdb 11.8.1	4		1	run	55.321	num-running-compactions	1.000
cart	rocksdb 11.8.1	4		1	run	55.321	num-running-flushes	0.000
cart	rocksdb 11.8.1	4		1	run	55.321	actual-delayed-write-rate	0.000
cart	rocksdb 11.8.1	4		1	run	55.321	is-write-stopped	0.000
cart	rocksdb 11.8.1	4		1	run	55.321	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	4		1	run	55.321	block-cache-usage	33554416.000
cart	rocksdb 11.8.1	4		1	run	55.321	block-cache-pinned-usage	74208.000
cart	rocksdb 11.8.1	4		1	run	55.321	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	4		1	run	55.321	num-running-compaction-sorted-runs	13.000
cart	rocksdb 11.8.1	4		1	run	55.321	base-level	4.000
cart	rocksdb 11.8.1	4		1	run	55.321	current-super-version-number	781.000
cart	rocksdb 11.8.1	4		1	run	55.321	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	4		1	run	55.321	min-log-number-to-keep	1354.000
cart	rocksdb 11.8.1	4		1	run	55.321	min-obsolete-sst-number-to-keep	1327.000
cart	rocksdb 11.8.1	4		1	run	55.321	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	4		1	run	55.321	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	4		1	run	55.321	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	4		1	run	55.321	compaction-abort-count	0.000
cart	rocksdb 11.8.1	4		1	run	55.321	num-blob-files	0.000
cart	rocksdb 11.8.1	4		1	run	55.321	total-blob-file-size	0.000
cart	rocksdb 11.8.1	4		1	run	55.321	live-blob-file-size	0.000
cart	rocksdb 11.8.1	4		1	run	55.321	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	4		1	run	55.321	cpu_util_pct	20.837
cart	rocksdb 11.8.1	4		1	run	55.321	mem_avail_mb	126341.719
cart	rocksdb 11.8.1	4		1	run	55.321	load1	4.941
cart	rocksdb 11.8.1	4		1	run	55.321	proc_cpu_pct	476.410
cart	rocksdb 11.8.1	4		1	run	55.321	peak_rss_mb	386.469
cart	rocksdb 11.8.1	4		1	run	55.321	minflt	6856892.000
cart	rocksdb 11.8.1	4		1	run	55.321	majflt	0.000
cart	rocksdb 11.8.1	4		1	run	55.321	vol_ctxsw	251894.000
cart	rocksdb 11.8.1	4		1	run	55.321	invol_ctxsw	132312.000
cart	rocksdb 11.8.1	4		1	run	55.321	rss_mb	357.648
cart	rocksdb 11.8.1	4		1	run	55.321	io_read_mb	0.000
cart	rocksdb 11.8.1	4		1	run	55.321	io_write_mb	837589.035
cart	rocksdb 11.8.1	4		1	run	55.321	threads	9.000
cart	rocksdb 11.8.1	4		1	run	55.321	disk_bytes	19495729950.000
cart	rocksdb 11.8.1	4		1	run	56.329	wu_per_s	74466.712
cart	rocksdb 11.8.1	4		1	run	56.329	ops_per_s	93085.623
cart	rocksdb 11.8.1	4		1	run	56.329	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	4		1	run	56.329	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	4		1	run	56.329	compaction-pending	1.000
cart	rocksdb 11.8.1	4		1	run	56.329	background-errors	0.000
cart	rocksdb 11.8.1	4		1	run	56.329	cur-size-active-mem-table	56625152.000
cart	rocksdb 11.8.1	4		1	run	56.329	cur-size-all-mem-tables	56625152.000
cart	rocksdb 11.8.1	4		1	run	56.329	size-all-mem-tables	56625152.000
cart	rocksdb 11.8.1	4		1	run	56.329	num-entries-active-mem-table	23765.000
cart	rocksdb 11.8.1	4		1	run	56.329	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	4		1	run	56.329	num-deletes-active-mem-table	10433.000
cart	rocksdb 11.8.1	4		1	run	56.329	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	4		1	run	56.329	estimate-num-keys	2811435.000
cart	rocksdb 11.8.1	4		1	run	56.329	estimate-table-readers-mem	162899315.000
cart	rocksdb 11.8.1	4		1	run	56.329	num-snapshots	0.000
cart	rocksdb 11.8.1	4		1	run	56.329	num-live-versions	2.000
cart	rocksdb 11.8.1	4		1	run	56.329	estimate-live-data-size	10733127665.000
cart	rocksdb 11.8.1	4		1	run	56.329	total-sst-files-size	18031019418.000
cart	rocksdb 11.8.1	4		1	run	56.329	live-sst-files-size	18031019418.000
cart	rocksdb 11.8.1	4		1	run	56.329	estimate-pending-compaction-bytes	30735903653.000
cart	rocksdb 11.8.1	4		1	run	56.329	num-running-compactions	1.000
cart	rocksdb 11.8.1	4		1	run	56.329	num-running-flushes	0.000
cart	rocksdb 11.8.1	4		1	run	56.329	actual-delayed-write-rate	0.000
cart	rocksdb 11.8.1	4		1	run	56.329	is-write-stopped	0.000
cart	rocksdb 11.8.1	4		1	run	56.329	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	4		1	run	56.329	block-cache-usage	33554416.000
cart	rocksdb 11.8.1	4		1	run	56.329	block-cache-pinned-usage	169536.000
cart	rocksdb 11.8.1	4		1	run	56.329	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	4		1	run	56.329	num-running-compaction-sorted-runs	13.000
cart	rocksdb 11.8.1	4		1	run	56.329	base-level	4.000
cart	rocksdb 11.8.1	4		1	run	56.329	current-super-version-number	785.000
cart	rocksdb 11.8.1	4		1	run	56.329	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	4		1	run	56.329	min-log-number-to-keep	1367.000
cart	rocksdb 11.8.1	4		1	run	56.329	min-obsolete-sst-number-to-keep	1327.000
cart	rocksdb 11.8.1	4		1	run	56.329	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	4		1	run	56.329	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	4		1	run	56.329	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	4		1	run	56.329	compaction-abort-count	0.000
cart	rocksdb 11.8.1	4		1	run	56.329	num-blob-files	0.000
cart	rocksdb 11.8.1	4		1	run	56.329	total-blob-file-size	0.000
cart	rocksdb 11.8.1	4		1	run	56.329	live-blob-file-size	0.000
cart	rocksdb 11.8.1	4		1	run	56.329	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	4		1	run	56.329	cpu_util_pct	20.844
cart	rocksdb 11.8.1	4		1	run	56.329	mem_avail_mb	126336.191
cart	rocksdb 11.8.1	4		1	run	56.329	load1	4.941
cart	rocksdb 11.8.1	4		1	run	56.329	proc_cpu_pct	468.359
cart	rocksdb 11.8.1	4		1	run	56.329	peak_rss_mb	386.469
cart	rocksdb 11.8.1	4		1	run	56.329	minflt	6859138.000
cart	rocksdb 11.8.1	4		1	run	56.329	majflt	0.000
cart	rocksdb 11.8.1	4		1	run	56.329	vol_ctxsw	252086.000
cart	rocksdb 11.8.1	4		1	run	56.329	invol_ctxsw	132474.000
cart	rocksdb 11.8.1	4		1	run	56.329	rss_mb	357.184
cart	rocksdb 11.8.1	4		1	run	56.329	io_read_mb	0.000
cart	rocksdb 11.8.1	4		1	run	56.329	io_write_mb	838489.688
cart	rocksdb 11.8.1	4		1	run	56.329	threads	9.000
cart	rocksdb 11.8.1	4		1	run	56.329	disk_bytes	20307986074.000
cart	rocksdb 11.8.1	4		1	run	57.330	wu_per_s	20741.156
cart	rocksdb 11.8.1	4		1	run	57.330	ops_per_s	26001.811
cart	rocksdb 11.8.1	4		1	run	57.330	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	4		1	run	57.330	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	4		1	run	57.330	compaction-pending	1.000
cart	rocksdb 11.8.1	4		1	run	57.330	background-errors	0.000
cart	rocksdb 11.8.1	4		1	run	57.330	cur-size-active-mem-table	30410752.000
cart	rocksdb 11.8.1	4		1	run	57.330	cur-size-all-mem-tables	30410752.000
cart	rocksdb 11.8.1	4		1	run	57.330	size-all-mem-tables	30410752.000
cart	rocksdb 11.8.1	4		1	run	57.330	num-entries-active-mem-table	12344.000
cart	rocksdb 11.8.1	4		1	run	57.330	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	4		1	run	57.330	num-deletes-active-mem-table	5359.000
cart	rocksdb 11.8.1	4		1	run	57.330	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	4		1	run	57.330	estimate-num-keys	2813512.000
cart	rocksdb 11.8.1	4		1	run	57.330	estimate-table-readers-mem	163295152.000
cart	rocksdb 11.8.1	4		1	run	57.330	num-snapshots	0.000
cart	rocksdb 11.8.1	4		1	run	57.330	num-live-versions	2.000
cart	rocksdb 11.8.1	4		1	run	57.330	estimate-live-data-size	10733127665.000
cart	rocksdb 11.8.1	4		1	run	57.330	total-sst-files-size	18096499172.000
cart	rocksdb 11.8.1	4		1	run	57.330	live-sst-files-size	18096499172.000
cart	rocksdb 11.8.1	4		1	run	57.330	estimate-pending-compaction-bytes	30943079138.000
cart	rocksdb 11.8.1	4		1	run	57.330	num-running-compactions	1.000
cart	rocksdb 11.8.1	4		1	run	57.330	num-running-flushes	0.000
cart	rocksdb 11.8.1	4		1	run	57.330	actual-delayed-write-rate	16777216.000
cart	rocksdb 11.8.1	4		1	run	57.330	is-write-stopped	0.000
cart	rocksdb 11.8.1	4		1	run	57.330	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	4		1	run	57.330	block-cache-usage	33554416.000
cart	rocksdb 11.8.1	4		1	run	57.330	block-cache-pinned-usage	68912.000
cart	rocksdb 11.8.1	4		1	run	57.330	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	4		1	run	57.330	num-running-compaction-sorted-runs	13.000
cart	rocksdb 11.8.1	4		1	run	57.330	base-level	4.000
cart	rocksdb 11.8.1	4		1	run	57.330	current-super-version-number	787.000
cart	rocksdb 11.8.1	4		1	run	57.330	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	4		1	run	57.330	min-log-number-to-keep	1375.000
cart	rocksdb 11.8.1	4		1	run	57.330	min-obsolete-sst-number-to-keep	1327.000
cart	rocksdb 11.8.1	4		1	run	57.330	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	4		1	run	57.330	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	4		1	run	57.330	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	4		1	run	57.330	compaction-abort-count	0.000
cart	rocksdb 11.8.1	4		1	run	57.330	num-blob-files	0.000
cart	rocksdb 11.8.1	4		1	run	57.330	total-blob-file-size	0.000
cart	rocksdb 11.8.1	4		1	run	57.330	live-blob-file-size	0.000
cart	rocksdb 11.8.1	4		1	run	57.330	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	4		1	run	57.330	cpu_util_pct	9.288
cart	rocksdb 11.8.1	4		1	run	57.330	mem_avail_mb	126343.246
cart	rocksdb 11.8.1	4		1	run	57.330	load1	4.941
cart	rocksdb 11.8.1	4		1	run	57.330	proc_cpu_pct	190.016
cart	rocksdb 11.8.1	4		1	run	57.330	peak_rss_mb	386.469
cart	rocksdb 11.8.1	4		1	run	57.330	minflt	6860605.000
cart	rocksdb 11.8.1	4		1	run	57.330	majflt	0.000
cart	rocksdb 11.8.1	4		1	run	57.330	vol_ctxsw	254421.000
cart	rocksdb 11.8.1	4		1	run	57.330	invol_ctxsw	132572.000
cart	rocksdb 11.8.1	4		1	run	57.330	rss_mb	354.195
cart	rocksdb 11.8.1	4		1	run	57.330	io_read_mb	0.000
cart	rocksdb 11.8.1	4		1	run	57.330	io_write_mb	839435.098
cart	rocksdb 11.8.1	4		1	run	57.330	threads	9.000
cart	rocksdb 11.8.1	4		1	run	57.330	disk_bytes	21233128883.000
cart	rocksdb 11.8.1	4		1	run	58.333	wu_per_s	91451.164
cart	rocksdb 11.8.1	4		1	run	58.333	ops_per_s	114327.172
cart	rocksdb 11.8.1	4		1	run	58.333	num-immutable-mem-table	1.000
cart	rocksdb 11.8.1	4		1	run	58.333	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	4		1	run	58.333	compaction-pending	1.000
cart	rocksdb 11.8.1	4		1	run	58.333	background-errors	0.000
cart	rocksdb 11.8.1	4		1	run	58.333	cur-size-active-mem-table	5244928.000
cart	rocksdb 11.8.1	4		1	run	58.333	cur-size-all-mem-tables	72095144.000
cart	rocksdb 11.8.1	4		1	run	58.333	size-all-mem-tables	72095144.000
cart	rocksdb 11.8.1	4		1	run	58.333	num-entries-active-mem-table	1916.000
cart	rocksdb 11.8.1	4		1	run	58.333	num-entries-imm-mem-tables	27892.000
cart	rocksdb 11.8.1	4		1	run	58.333	num-deletes-active-mem-table	826.000
cart	rocksdb 11.8.1	4		1	run	58.333	num-deletes-imm-mem-tables	12092.000
cart	rocksdb 11.8.1	4		1	run	58.333	estimate-num-keys	2780844.000
cart	rocksdb 11.8.1	4		1	run	58.333	estimate-table-readers-mem	163549432.000
cart	rocksdb 11.8.1	4		1	run	58.333	num-snapshots	0.000
cart	rocksdb 11.8.1	4		1	run	58.333	num-live-versions	1.000
cart	rocksdb 11.8.1	4		1	run	58.333	estimate-live-data-size	10733127665.000
cart	rocksdb 11.8.1	4		1	run	58.333	total-sst-files-size	17850278416.000
cart	rocksdb 11.8.1	4		1	run	58.333	live-sst-files-size	17850278416.000
cart	rocksdb 11.8.1	4		1	run	58.333	estimate-pending-compaction-bytes	29897340817.000
cart	rocksdb 11.8.1	4		1	run	58.333	num-running-compactions	1.000
cart	rocksdb 11.8.1	4		1	run	58.333	num-running-flushes	1.000
cart	rocksdb 11.8.1	4		1	run	58.333	actual-delayed-write-rate	0.000
cart	rocksdb 11.8.1	4		1	run	58.333	is-write-stopped	0.000
cart	rocksdb 11.8.1	4		1	run	58.333	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	4		1	run	58.333	block-cache-usage	33549184.000
cart	rocksdb 11.8.1	4		1	run	58.333	block-cache-pinned-usage	127168.000
cart	rocksdb 11.8.1	4		1	run	58.333	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	4		1	run	58.333	num-running-compaction-sorted-runs	2.000
cart	rocksdb 11.8.1	4		1	run	58.333	base-level	4.000
cart	rocksdb 11.8.1	4		1	run	58.333	current-super-version-number	798.000
cart	rocksdb 11.8.1	4		1	run	58.333	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	4		1	run	58.333	min-log-number-to-keep	1401.000
cart	rocksdb 11.8.1	4		1	run	58.333	min-obsolete-sst-number-to-keep	1407.000
cart	rocksdb 11.8.1	4		1	run	58.333	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	4		1	run	58.333	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	4		1	run	58.333	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	4		1	run	58.333	compaction-abort-count	0.000
cart	rocksdb 11.8.1	4		1	run	58.333	num-blob-files	0.000
cart	rocksdb 11.8.1	4		1	run	58.333	total-blob-file-size	0.000
cart	rocksdb 11.8.1	4		1	run	58.333	live-blob-file-size	0.000
cart	rocksdb 11.8.1	4		1	run	58.333	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	4		1	run	58.333	cpu_util_pct	18.586
cart	rocksdb 11.8.1	4		1	run	58.333	mem_avail_mb	126333.797
cart	rocksdb 11.8.1	4		1	run	58.333	load1	4.946
cart	rocksdb 11.8.1	4		1	run	58.333	proc_cpu_pct	424.189
cart	rocksdb 11.8.1	4		1	run	58.333	peak_rss_mb	386.469
cart	rocksdb 11.8.1	4		1	run	58.333	minflt	6867394.000
cart	rocksdb 11.8.1	4		1	run	58.333	majflt	0.000
cart	rocksdb 11.8.1	4		1	run	58.333	vol_ctxsw	255087.000
cart	rocksdb 11.8.1	4		1	run	58.333	invol_ctxsw	132788.000
cart	rocksdb 11.8.1	4		1	run	58.333	rss_mb	359.254
cart	rocksdb 11.8.1	4		1	run	58.333	io_read_mb	0.000
cart	rocksdb 11.8.1	4		1	run	58.333	io_write_mb	840413.473
cart	rocksdb 11.8.1	4		1	run	58.333	threads	9.000
cart	rocksdb 11.8.1	4		1	run	58.333	disk_bytes	17992786420.000
cart	rocksdb 11.8.1	4		1	run	59.342	wu_per_s	95101.085
cart	rocksdb 11.8.1	4		1	run	59.342	ops_per_s	119330.023
cart	rocksdb 11.8.1	4		1	run	59.342	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	4		1	run	59.342	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	4		1	run	59.342	compaction-pending	1.000
cart	rocksdb 11.8.1	4		1	run	59.342	background-errors	0.000
cart	rocksdb 11.8.1	4		1	run	59.342	cur-size-active-mem-table	55576576.000
cart	rocksdb 11.8.1	4		1	run	59.342	cur-size-all-mem-tables	55576576.000
cart	rocksdb 11.8.1	4		1	run	59.342	size-all-mem-tables	55576576.000
cart	rocksdb 11.8.1	4		1	run	59.342	num-entries-active-mem-table	23042.000
cart	rocksdb 11.8.1	4		1	run	59.342	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	4		1	run	59.342	num-deletes-active-mem-table	10156.000
cart	rocksdb 11.8.1	4		1	run	59.342	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	4		1	run	59.342	estimate-num-keys	2788720.000
cart	rocksdb 11.8.1	4		1	run	59.342	estimate-table-readers-mem	162784623.000
cart	rocksdb 11.8.1	4		1	run	59.342	num-snapshots	0.000
cart	rocksdb 11.8.1	4		1	run	59.342	num-live-versions	2.000
cart	rocksdb 11.8.1	4		1	run	59.342	estimate-live-data-size	10878163724.000
cart	rocksdb 11.8.1	4		1	run	59.342	total-sst-files-size	17848072290.000
cart	rocksdb 11.8.1	4		1	run	59.342	live-sst-files-size	17848072290.000
cart	rocksdb 11.8.1	4		1	run	59.342	estimate-pending-compaction-bytes	29798176291.000
cart	rocksdb 11.8.1	4		1	run	59.342	num-running-compactions	1.000
cart	rocksdb 11.8.1	4		1	run	59.342	num-running-flushes	0.000
cart	rocksdb 11.8.1	4		1	run	59.342	actual-delayed-write-rate	0.000
cart	rocksdb 11.8.1	4		1	run	59.342	is-write-stopped	0.000
cart	rocksdb 11.8.1	4		1	run	59.342	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	4		1	run	59.342	block-cache-usage	33554416.000
cart	rocksdb 11.8.1	4		1	run	59.342	block-cache-pinned-usage	264864.000
cart	rocksdb 11.8.1	4		1	run	59.342	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	4		1	run	59.342	num-running-compaction-sorted-runs	13.000
cart	rocksdb 11.8.1	4		1	run	59.342	base-level	4.000
cart	rocksdb 11.8.1	4		1	run	59.342	current-super-version-number	806.000
