workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
mixed	tidesdb 10.0.0	4		1	run	6.033	db_vlog_reclaim_calls	18.000
mixed	tidesdb 10.0.0	4		1	run	6.033	db_vlog_reclaim_passes	3.000
mixed	tidesdb 10.0.0	4		1	run	6.033	db_writes_throttled	0.000
mixed	tidesdb 10.0.0	4		1	run	6.033	db_writes_blocked	0.000
mixed	tidesdb 10.0.0	4		1	run	6.033	db_write_stall_us	0.000
mixed	tidesdb 10.0.0	4		1	run	6.033	db_write_stall_ceiling	0.000
mixed	tidesdb 10.0.0	4		1	run	6.033	cache_entries	7449.000
mixed	tidesdb 10.0.0	4		1	run	6.033	cache_bytes	66354976.000
mixed	tidesdb 10.0.0	4		1	run	6.033	cache_hits	2488249.000
mixed	tidesdb 10.0.0	4		1	run	6.033	cache_misses	241572.000
mixed	tidesdb 10.0.0	4		1	run	6.033	cache_hit_rate	0.912
mixed	tidesdb 10.0.0	4		1	run	6.033	cache_partitions	128.000
mixed	tidesdb 10.0.0	4		1	run	6.033	cpu_util_pct	16.639
mixed	tidesdb 10.0.0	4		1	run	6.033	mem_avail_mb	126491.676
mixed	tidesdb 10.0.0	4		1	run	6.033	load1	3.179
mixed	tidesdb 10.0.0	4		1	run	6.033	proc_cpu_pct	398.270
mixed	tidesdb 10.0.0	4		1	run	6.033	peak_rss_mb	966.156
mixed	tidesdb 10.0.0	4		1	run	6.033	minflt	3279411.000
mixed	tidesdb 10.0.0	4		1	run	6.033	majflt	0.000
mixed	tidesdb 10.0.0	4		1	run	6.033	vol_ctxsw	17387603.000
mixed	tidesdb 10.0.0	4		1	run	6.033	invol_ctxsw	2220256.000
mixed	tidesdb 10.0.0	4		1	run	6.033	rss_mb	531.293
mixed	tidesdb 10.0.0	4		1	run	6.033	io_read_mb	0.000
mixed	tidesdb 10.0.0	4		1	run	6.033	io_write_mb	107604.969
mixed	tidesdb 10.0.0	4		1	run	6.033	threads	17.000
mixed	tidesdb 10.0.0	4		1	run	6.033	disk_bytes	14737582167.000
mixed	tidesdb 10.0.0	4		1	run	7.039	wu_per_s	111334.934
mixed	tidesdb 10.0.0	4		1	run	7.039	ops_per_s	111336.922
mixed	tidesdb 10.0.0	4		1	run	7.039	keys	2519040.000
mixed	tidesdb 10.0.0	4		1	run	7.039	levels	2.000
mixed	tidesdb 10.0.0	4		1	run	7.039	data_bytes	40733658.000
mixed	tidesdb 10.0.0	4		1	run	7.039	avg_key_size	14.000
mixed	tidesdb 10.0.0	4		1	run	7.039	avg_value_size	4096.000
mixed	tidesdb 10.0.0	4		1	run	7.039	read_amp	1.000
mixed	tidesdb 10.0.0	4		1	run	7.039	tombstones	0.000
mixed	tidesdb 10.0.0	4		1	run	7.039	tombstone_ratio	0.000
mixed	tidesdb 10.0.0	4		1	run	7.039	max_sst_density	0.000
mixed	tidesdb 10.0.0	4		1	run	7.039	max_sst_density_level	0.000
mixed	tidesdb 10.0.0	4		1	run	7.039	btree_nodes	33317.000
mixed	tidesdb 10.0.0	4		1	run	7.039	btree_max_height	3.000
mixed	tidesdb 10.0.0	4		1	run	7.039	btree_avg_height	2.923
mixed	tidesdb 10.0.0	4		1	run	7.039	compaction_count	2.000
mixed	tidesdb 10.0.0	4		1	run	7.039	wal_bytes	11507444849.000
mixed	tidesdb 10.0.0	4		1	run	7.039	flush_bytes	39864544.000
mixed	tidesdb 10.0.0	4		1	run	7.039	compaction_bytes	72738896.000
mixed	tidesdb 10.0.0	4		1	run	7.039	compaction_bytes_read	71869782.000
mixed	tidesdb 10.0.0	4		1	run	7.039	user_bytes	11490382018.000
mixed	tidesdb 10.0.0	4		1	run	7.039	unflushed_keys	315877.000
mixed	tidesdb 10.0.0	4		1	run	7.039	filter_resident_bytes	3948.000
mixed	tidesdb 10.0.0	4		1	run	7.039	sstables	26.000
mixed	tidesdb 10.0.0	4		1	run	7.039	level1_sstables	0.000
mixed	tidesdb 10.0.0	4		1	run	7.039	level1_keys	0.000
mixed	tidesdb 10.0.0	4		1	run	7.039	level1_bytes	0.000
mixed	tidesdb 10.0.0	4		1	run	7.039	level1_tombstones	0.000
mixed	tidesdb 10.0.0	4		1	run	7.039	level2_sstables	26.000
mixed	tidesdb 10.0.0	4		1	run	7.039	level2_keys	2519040.000
mixed	tidesdb 10.0.0	4		1	run	7.039	level2_bytes	40733658.000
mixed	tidesdb 10.0.0	4		1	run	7.039	level2_tombstones	0.000
mixed	tidesdb 10.0.0	4		1	run	7.039	total_sstables	26.000
mixed	tidesdb 10.0.0	4		1	run	7.039	open_sstables	26.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_data_bytes	40733658.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_memtable_bytes	42685576.000
mixed	tidesdb 10.0.0	4		1	run	7.039	immutable_memtables	0.000
mixed	tidesdb 10.0.0	4		1	run	7.039	compaction_queue	0.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_is_flushing	0.000
mixed	tidesdb 10.0.0	4		1	run	7.039	txn_memory_bytes	0.000
mixed	tidesdb 10.0.0	4		1	run	7.039	active_txns	0.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_column_families	1.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_global_seq	237144.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_min_snapshot_seq	18446744073709551616.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_wal_generation	6.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_flush_count	5.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_compaction_count	2.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_flush_bytes	39864544.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_compaction_bytes	72738896.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_compaction_bytes_read	71869782.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_user_bytes	11490382018.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_vlog_bytes	11881172808.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_vlog_values	2878191.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_vlog_used_bytes	11789070336.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_wal_bytes_written	73851897.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_vlog_bytes_written	12686483328.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_vlog_stored_bytes	11881172448.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_vlog_live_bytes	10398597120.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_vlog_dead_bytes	92102472.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_vlog_segments	45.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_vlog_segments_drainable	1.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_vlog_segments_retired	3.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_vlog_reclaim_calls	19.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_vlog_reclaim_passes	3.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_writes_throttled	0.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_writes_blocked	0.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_write_stall_us	0.000
mixed	tidesdb 10.0.0	4		1	run	7.039	db_write_stall_ceiling	0.000
mixed	tidesdb 10.0.0	4		1	run	7.039	cache_entries	7459.000
mixed	tidesdb 10.0.0	4		1	run	7.039	cache_bytes	66438016.000
mixed	tidesdb 10.0.0	4		1	run	7.039	cache_hits	3215852.000
mixed	tidesdb 10.0.0	4		1	run	7.039	cache_misses	300296.000
mixed	tidesdb 10.0.0	4		1	run	7.039	cache_hit_rate	0.915
mixed	tidesdb 10.0.0	4		1	run	7.039	cache_partitions	128.000
mixed	tidesdb 10.0.0	4		1	run	7.039	cpu_util_pct	16.611
mixed	tidesdb 10.0.0	4		1	run	7.039	mem_avail_mb	126500.289
mixed	tidesdb 10.0.0	4		1	run	7.039	load1	3.179
mixed	tidesdb 10.0.0	4		1	run	7.039	proc_cpu_pct	398.333
mixed	tidesdb 10.0.0	4		1	run	7.039	peak_rss_mb	966.156
mixed	tidesdb 10.0.0	4		1	run	7.039	minflt	3280788.000
mixed	tidesdb 10.0.0	4		1	run	7.039	majflt	0.000
mixed	tidesdb 10.0.0	4		1	run	7.039	vol_ctxsw	17421642.000
mixed	tidesdb 10.0.0	4		1	run	7.039	invol_ctxsw	2246724.000
mixed	tidesdb 10.0.0	4		1	run	7.039	rss_mb	533.359
mixed	tidesdb 10.0.0	4		1	run	7.039	io_read_mb	0.000
mixed	tidesdb 10.0.0	4		1	run	7.039	io_write_mb	107740.078
mixed	tidesdb 10.0.0	4		1	run	7.039	threads	17.000
mixed	tidesdb 10.0.0	4		1	run	7.039	disk_bytes	15006017623.000
mixed	tidesdb 10.0.0	4		1	run	8.046	wu_per_s	113316.839
mixed	tidesdb 10.0.0	4		1	run	8.046	ops_per_s	113315.846
mixed	tidesdb 10.0.0	4		1	run	8.046	keys	2519040.000
mixed	tidesdb 10.0.0	4		1	run	8.046	levels	2.000
mixed	tidesdb 10.0.0	4		1	run	8.046	data_bytes	40733658.000
mixed	tidesdb 10.0.0	4		1	run	8.046	avg_key_size	14.000
mixed	tidesdb 10.0.0	4		1	run	8.046	avg_value_size	4096.000
mixed	tidesdb 10.0.0	4		1	run	8.046	read_amp	1.000
mixed	tidesdb 10.0.0	4		1	run	8.046	tombstones	0.000
mixed	tidesdb 10.0.0	4		1	run	8.046	tombstone_ratio	0.000
mixed	tidesdb 10.0.0	4		1	run	8.046	max_sst_density	0.000
mixed	tidesdb 10.0.0	4		1	run	8.046	max_sst_density_level	0.000
mixed	tidesdb 10.0.0	4		1	run	8.046	btree_nodes	33317.000
mixed	tidesdb 10.0.0	4		1	run	8.046	btree_max_height	3.000
mixed	tidesdb 10.0.0	4		1	run	8.046	btree_avg_height	2.923
mixed	tidesdb 10.0.0	4		1	run	8.046	compaction_count	2.000
mixed	tidesdb 10.0.0	4		1	run	8.046	wal_bytes	11649182751.000
mixed	tidesdb 10.0.0	4		1	run	8.046	flush_bytes	39864544.000
mixed	tidesdb 10.0.0	4		1	run	8.046	compaction_bytes	72738896.000
mixed	tidesdb 10.0.0	4		1	run	8.046	compaction_bytes_read	71869782.000
mixed	tidesdb 10.0.0	4		1	run	8.046	user_bytes	11631856392.000
mixed	tidesdb 10.0.0	4		1	run	8.046	unflushed_keys	355766.000
mixed	tidesdb 10.0.0	4		1	run	8.046	filter_resident_bytes	3948.000
mixed	tidesdb 10.0.0	4		1	run	8.046	sstables	26.000
mixed	tidesdb 10.0.0	4		1	run	8.046	level1_sstables	0.000
mixed	tidesdb 10.0.0	4		1	run	8.046	level1_keys	0.000
mixed	tidesdb 10.0.0	4		1	run	8.046	level1_bytes	0.000
mixed	tidesdb 10.0.0	4		1	run	8.046	level1_tombstones	0.000
mixed	tidesdb 10.0.0	4		1	run	8.046	level2_sstables	26.000
mixed	tidesdb 10.0.0	4		1	run	8.046	level2_keys	2519040.000
mixed	tidesdb 10.0.0	4		1	run	8.046	level2_bytes	40733658.000
mixed	tidesdb 10.0.0	4		1	run	8.046	level2_tombstones	0.000
mixed	tidesdb 10.0.0	4		1	run	8.046	total_sstables	26.000
mixed	tidesdb 10.0.0	4		1	run	8.046	open_sstables	26.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_data_bytes	40733658.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_memtable_bytes	48241432.000
mixed	tidesdb 10.0.0	4		1	run	8.046	immutable_memtables	0.000
mixed	tidesdb 10.0.0	4		1	run	8.046	compaction_queue	0.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_is_flushing	0.000
mixed	tidesdb 10.0.0	4		1	run	8.046	txn_memory_bytes	0.000
mixed	tidesdb 10.0.0	4		1	run	8.046	active_txns	0.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_column_families	1.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_global_seq	282973.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_min_snapshot_seq	18446744073709551616.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_wal_generation	6.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_flush_count	5.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_compaction_count	2.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_flush_bytes	39864544.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_compaction_bytes	72738896.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_compaction_bytes_read	71869782.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_user_bytes	11631856392.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_vlog_bytes	12023105832.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_vlog_values	2912574.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_vlog_used_bytes	11929903104.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_wal_bytes_written	75902801.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_vlog_bytes_written	12828416352.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_vlog_stored_bytes	12023105472.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_vlog_live_bytes	10398597120.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_vlog_dead_bytes	93202728.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_vlog_segments	45.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_vlog_segments_drainable	1.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_vlog_segments_retired	3.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_vlog_reclaim_calls	20.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_vlog_reclaim_passes	3.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_writes_throttled	0.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_writes_blocked	0.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_write_stall_us	0.000
mixed	tidesdb 10.0.0	4		1	run	8.046	db_write_stall_ceiling	0.000
mixed	tidesdb 10.0.0	4		1	run	8.046	cache_entries	7470.000
mixed	tidesdb 10.0.0	4		1	run	8.046	cache_bytes	66529360.000
mixed	tidesdb 10.0.0	4		1	run	8.046	cache_hits	3939361.000
mixed	tidesdb 10.0.0	4		1	run	8.046	cache_misses	359258.000
mixed	tidesdb 10.0.0	4		1	run	8.046	cache_hit_rate	0.916
mixed	tidesdb 10.0.0	4		1	run	8.046	cache_partitions	128.000
mixed	tidesdb 10.0.0	4		1	run	8.046	cpu_util_pct	16.605
mixed	tidesdb 10.0.0	4		1	run	8.046	mem_avail_mb	126485.164
mixed	tidesdb 10.0.0	4		1	run	8.046	load1	3.179
mixed	tidesdb 10.0.0	4		1	run	8.046	proc_cpu_pct	398.363
mixed	tidesdb 10.0.0	4		1	run	8.046	peak_rss_mb	966.156
mixed	tidesdb 10.0.0	4		1	run	8.046	minflt	3282356.000
mixed	tidesdb 10.0.0	4		1	run	8.046	majflt	0.000
mixed	tidesdb 10.0.0	4		1	run	8.046	vol_ctxsw	17456581.000
mixed	tidesdb 10.0.0	4		1	run	8.046	invol_ctxsw	2273792.000
mixed	tidesdb 10.0.0	4		1	run	8.046	rss_mb	537.660
mixed	tidesdb 10.0.0	4		1	run	8.046	io_read_mb	0.000
mixed	tidesdb 10.0.0	4		1	run	8.046	io_write_mb	107877.395
mixed	tidesdb 10.0.0	4		1	run	8.046	threads	17.000
mixed	tidesdb 10.0.0	4		1	run	8.046	disk_bytes	15140235351.000
mixed	tidesdb 10.0.0	4		1	run	9.052	wu_per_s	112148.327
mixed	tidesdb 10.0.0	4		1	run	9.052	ops_per_s	112147.334
mixed	tidesdb 10.0.0	4		1	run	9.052	keys	2519040.000
mixed	tidesdb 10.0.0	4		1	run	9.052	levels	2.000
mixed	tidesdb 10.0.0	4		1	run	9.052	data_bytes	40733658.000
mixed	tidesdb 10.0.0	4		1	run	9.052	avg_key_size	14.000
mixed	tidesdb 10.0.0	4		1	run	9.052	avg_value_size	4096.000
mixed	tidesdb 10.0.0	4		1	run	9.052	read_amp	1.000
mixed	tidesdb 10.0.0	4		1	run	9.052	tombstones	0.000
mixed	tidesdb 10.0.0	4		1	run	9.052	tombstone_ratio	0.000
mixed	tidesdb 10.0.0	4		1	run	9.052	max_sst_density	0.000
mixed	tidesdb 10.0.0	4		1	run	9.052	max_sst_density_level	0.000
mixed	tidesdb 10.0.0	4		1	run	9.052	btree_nodes	33317.000
mixed	tidesdb 10.0.0	4		1	run	9.052	btree_max_height	3.000
mixed	tidesdb 10.0.0	4		1	run	9.052	btree_avg_height	2.923
mixed	tidesdb 10.0.0	4		1	run	9.052	compaction_count	2.000
mixed	tidesdb 10.0.0	4		1	run	9.052	wal_bytes	11788739223.000
mixed	tidesdb 10.0.0	4		1	run	9.052	flush_bytes	39864544.000
mixed	tidesdb 10.0.0	4		1	run	9.052	compaction_bytes	72738896.000
mixed	tidesdb 10.0.0	4		1	run	9.052	compaction_bytes_read	71869782.000
mixed	tidesdb 10.0.0	4		1	run	9.052	user_bytes	11771153580.000
mixed	tidesdb 10.0.0	4		1	run	9.052	unflushed_keys	394354.000
mixed	tidesdb 10.0.0	4		1	run	9.052	filter_resident_bytes	3948.000
mixed	tidesdb 10.0.0	4		1	run	9.052	sstables	26.000
mixed	tidesdb 10.0.0	4		1	run	9.052	level1_sstables	0.000
mixed	tidesdb 10.0.0	4		1	run	9.052	level1_keys	0.000
mixed	tidesdb 10.0.0	4		1	run	9.052	level1_bytes	0.000
mixed	tidesdb 10.0.0	4		1	run	9.052	level1_tombstones	0.000
mixed	tidesdb 10.0.0	4		1	run	9.052	level2_sstables	26.000
mixed	tidesdb 10.0.0	4		1	run	9.052	level2_keys	2519040.000
mixed	tidesdb 10.0.0	4		1	run	9.052	level2_bytes	40733658.000
mixed	tidesdb 10.0.0	4		1	run	9.052	level2_tombstones	0.000
mixed	tidesdb 10.0.0	4		1	run	9.052	total_sstables	26.000
mixed	tidesdb 10.0.0	4		1	run	9.052	open_sstables	26.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_data_bytes	40733658.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_memtable_bytes	53658232.000
mixed	tidesdb 10.0.0	4		1	run	9.052	immutable_memtables	0.000
mixed	tidesdb 10.0.0	4		1	run	9.052	compaction_queue	0.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_is_flushing	0.000
mixed	tidesdb 10.0.0	4		1	run	9.052	txn_memory_bytes	0.000
mixed	tidesdb 10.0.0	4		1	run	9.052	active_txns	0.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_column_families	1.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_global_seq	328059.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_min_snapshot_seq	18446744073709551616.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_wal_generation	6.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_flush_count	5.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_compaction_count	2.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_flush_bytes	39864544.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_compaction_bytes	72738896.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_compaction_bytes_read	71869782.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_user_bytes	11771153580.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_vlog_bytes	12162855152.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_vlog_values	2946428.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_vlog_used_bytes	12068569088.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_wal_bytes_written	77920597.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_vlog_bytes_written	12968165664.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_vlog_stored_bytes	12162854784.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_vlog_live_bytes	10398597120.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_vlog_dead_bytes	94286064.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_vlog_segments	46.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_vlog_segments_drainable	1.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_vlog_segments_retired	3.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_vlog_reclaim_calls	21.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_vlog_reclaim_passes	3.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_writes_throttled	0.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_writes_blocked	0.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_write_stall_us	0.000
mixed	tidesdb 10.0.0	4		1	run	9.052	db_write_stall_ceiling	0.000
mixed	tidesdb 10.0.0	4		1	run	9.052	cache_entries	7462.000
mixed	tidesdb 10.0.0	4		1	run	9.052	cache_bytes	66462928.000
mixed	tidesdb 10.0.0	4		1	run	9.052	cache_hits	4661243.000
mixed	tidesdb 10.0.0	4		1	run	9.052	cache_misses	417376.000
mixed	tidesdb 10.0.0	4		1	run	9.052	cache_hit_rate	0.918
mixed	tidesdb 10.0.0	4		1	run	9.052	cache_partitions	128.000
mixed	tidesdb 10.0.0	4		1	run	9.052	cpu_util_pct	16.605
mixed	tidesdb 10.0.0	4		1	run	9.052	mem_avail_mb	126487.098
mixed	tidesdb 10.0.0	4		1	run	9.052	load1	3.179
mixed	tidesdb 10.0.0	4		1	run	9.052	proc_cpu_pct	398.028
mixed	tidesdb 10.0.0	4		1	run	9.052	peak_rss_mb	966.156
mixed	tidesdb 10.0.0	4		1	run	9.052	minflt	3283925.000
mixed	tidesdb 10.0.0	4		1	run	9.052	majflt	0.000
mixed	tidesdb 10.0.0	4		1	run	9.052	vol_ctxsw	17491258.000
mixed	tidesdb 10.0.0	4		1	run	9.052	invol_ctxsw	2300743.000
mixed	tidesdb 10.0.0	4		1	run	9.052	rss_mb	540.637
mixed	tidesdb 10.0.0	4		1	run	9.052	io_read_mb	0.000
mixed	tidesdb 10.0.0	4		1	run	9.052	io_write_mb	108012.605
mixed	tidesdb 10.0.0	4		1	run	9.052	threads	17.000
mixed	tidesdb 10.0.0	4		1	run	9.052	disk_bytes	15341561943.000
mixed	tidesdb 10.0.0	4		1	run	10.058	wu_per_s	111934.880
mixed	tidesdb 10.0.0	4		1	run	10.058	ops_per_s	111935.874
mixed	tidesdb 10.0.0	4		1	run	10.058	keys	2519040.000
mixed	tidesdb 10.0.0	4		1	run	10.058	levels	2.000
mixed	tidesdb 10.0.0	4		1	run	10.058	data_bytes	40733658.000
mixed	tidesdb 10.0.0	4		1	run	10.058	avg_key_size	14.000
mixed	tidesdb 10.0.0	4		1	run	10.058	avg_value_size	4096.000
mixed	tidesdb 10.0.0	4		1	run	10.058	read_amp	1.000
mixed	tidesdb 10.0.0	4		1	run	10.058	tombstones	0.000
mixed	tidesdb 10.0.0	4		1	run	10.058	tombstone_ratio	0.000
mixed	tidesdb 10.0.0	4		1	run	10.058	max_sst_density	0.000
mixed	tidesdb 10.0.0	4		1	run	10.058	max_sst_density_level	0.000
mixed	tidesdb 10.0.0	4		1	run	10.058	btree_nodes	33317.000
mixed	tidesdb 10.0.0	4		1	run	10.058	btree_max_height	3.000
mixed	tidesdb 10.0.0	4		1	run	10.058	btree_avg_height	2.923
mixed	tidesdb 10.0.0	4		1	run	10.058	compaction_count	2.000
mixed	tidesdb 10.0.0	4		1	run	10.058	wal_bytes	11928214066.000
mixed	tidesdb 10.0.0	4		1	run	10.058	flush_bytes	39864544.000
mixed	tidesdb 10.0.0	4		1	run	10.058	compaction_bytes	72738896.000
mixed	tidesdb 10.0.0	4		1	run	10.058	compaction_bytes_read	71869782.000
mixed	tidesdb 10.0.0	4		1	run	10.058	user_bytes	11910368000.000
mixed	tidesdb 10.0.0	4		1	run	10.058	unflushed_keys	432603.000
mixed	tidesdb 10.0.0	4		1	run	10.058	filter_resident_bytes	3948.000
mixed	tidesdb 10.0.0	4		1	run	10.058	sstables	26.000
mixed	tidesdb 10.0.0	4		1	run	10.058	level1_sstables	0.000
mixed	tidesdb 10.0.0	4		1	run	10.058	level1_keys	0.000
mixed	tidesdb 10.0.0	4		1	run	10.058	level1_bytes	0.000
mixed	tidesdb 10.0.0	4		1	run	10.058	level1_tombstones	0.000
mixed	tidesdb 10.0.0	4		1	run	10.058	level2_sstables	26.000
mixed	tidesdb 10.0.0	4		1	run	10.058	level2_keys	2519040.000
mixed	tidesdb 10.0.0	4		1	run	10.058	level2_bytes	40733658.000
mixed	tidesdb 10.0.0	4		1	run	10.058	level2_tombstones	0.000
mixed	tidesdb 10.0.0	4		1	run	10.058	total_sstables	26.000
mixed	tidesdb 10.0.0	4		1	run	10.058	open_sstables	26.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_data_bytes	40733658.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_memtable_bytes	59063032.000
mixed	tidesdb 10.0.0	4		1	run	10.058	immutable_memtables	0.000
mixed	tidesdb 10.0.0	4		1	run	10.058	compaction_queue	0.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_is_flushing	0.000
mixed	tidesdb 10.0.0	4		1	run	10.058	txn_memory_bytes	0.000
mixed	tidesdb 10.0.0	4		1	run	10.058	active_txns	0.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_column_families	1.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_global_seq	373378.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_min_snapshot_seq	18446744073709551616.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_wal_generation	6.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_flush_count	5.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_compaction_count	2.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_flush_bytes	39864544.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_compaction_bytes	72738896.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_compaction_bytes_read	71869782.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_user_bytes	11910368000.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_vlog_bytes	12302521904.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_vlog_values	2980262.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_vlog_used_bytes	12207153152.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_wal_bytes_written	79947800.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_vlog_bytes_written	13107832416.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_vlog_stored_bytes	12302521536.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_vlog_live_bytes	10398597120.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_vlog_dead_bytes	95368752.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_vlog_segments	46.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_vlog_segments_drainable	1.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_vlog_segments_retired	3.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_vlog_reclaim_calls	22.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_vlog_reclaim_passes	3.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_writes_throttled	0.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_writes_blocked	0.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_write_stall_us	0.000
mixed	tidesdb 10.0.0	4		1	run	10.058	db_write_stall_ceiling	0.000
