workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
scan	rocksdb 11.8.1	16		1	run	30.221	peak_rss_mb	328.621
scan	rocksdb 11.8.1	16		1	run	30.221	minflt	1806067.000
scan	rocksdb 11.8.1	16		1	run	30.221	majflt	0.000
scan	rocksdb 11.8.1	16		1	run	30.221	vol_ctxsw	187432.000
scan	rocksdb 11.8.1	16		1	run	30.221	invol_ctxsw	586852.000
scan	rocksdb 11.8.1	16		1	run	30.221	rss_mb	211.832
scan	rocksdb 11.8.1	16		1	run	30.221	io_read_mb	0.000
scan	rocksdb 11.8.1	16		1	run	30.221	io_write_mb	300121.879
scan	rocksdb 11.8.1	16		1	run	30.221	threads	21.000
scan	rocksdb 11.8.1	16		1	run	30.221	disk_bytes	10907849804.000
scan	rocksdb 11.8.1	16		1	run	31.231	wu_per_s	1434.002
scan	rocksdb 11.8.1	16		1	run	31.231	ops_per_s	1434.002
scan	rocksdb 11.8.1	16		1	run	31.231	num-immutable-mem-table	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	mem-table-flush-pending	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	compaction-pending	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	background-errors	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	cur-size-active-mem-table	67110912.000
scan	rocksdb 11.8.1	16		1	run	31.231	cur-size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	16		1	run	31.231	size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	16		1	run	31.231	num-entries-active-mem-table	16384.000
scan	rocksdb 11.8.1	16		1	run	31.231	num-entries-imm-mem-tables	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	num-deletes-active-mem-table	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	num-deletes-imm-mem-tables	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	estimate-num-keys	2621440.000
scan	rocksdb 11.8.1	16		1	run	31.231	estimate-table-readers-mem	73358148.000
scan	rocksdb 11.8.1	16		1	run	31.231	num-snapshots	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	num-live-versions	1.000
scan	rocksdb 11.8.1	16		1	run	31.231	estimate-live-data-size	10839469924.000
scan	rocksdb 11.8.1	16		1	run	31.231	total-sst-files-size	10839469924.000
scan	rocksdb 11.8.1	16		1	run	31.231	live-sst-files-size	10839469924.000
scan	rocksdb 11.8.1	16		1	run	31.231	estimate-pending-compaction-bytes	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	num-running-compactions	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	num-running-flushes	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	actual-delayed-write-rate	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	is-write-stopped	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	block-cache-capacity	33554432.000
scan	rocksdb 11.8.1	16		1	run	31.231	block-cache-usage	33552048.000
scan	rocksdb 11.8.1	16		1	run	31.231	block-cache-pinned-usage	21248.000
scan	rocksdb 11.8.1	16		1	run	31.231	num-immutable-mem-table-flushed	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	num-running-compaction-sorted-runs	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	base-level	4.000
scan	rocksdb 11.8.1	16		1	run	31.231	current-super-version-number	425.000
scan	rocksdb 11.8.1	16		1	run	31.231	is-file-deletions-enabled	1.000
scan	rocksdb 11.8.1	16		1	run	31.231	min-log-number-to-keep	324.000
scan	rocksdb 11.8.1	16		1	run	31.231	min-obsolete-sst-number-to-keep	18446744073709551616.000
scan	rocksdb 11.8.1	16		1	run	31.231	obsolete-sst-files-size	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	oldest-snapshot-sequence	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	oldest-snapshot-time	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	compaction-abort-count	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	num-blob-files	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	total-blob-file-size	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	live-blob-file-size	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	live-blob-file-garbage-size	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	cpu_util_pct	33.471
scan	rocksdb 11.8.1	16		1	run	31.231	mem_avail_mb	126839.039
scan	rocksdb 11.8.1	16		1	run	31.231	load1	13.564
scan	rocksdb 11.8.1	16		1	run	31.231	proc_cpu_pct	799.696
scan	rocksdb 11.8.1	16		1	run	31.231	peak_rss_mb	328.621
scan	rocksdb 11.8.1	16		1	run	31.231	minflt	1806231.000
scan	rocksdb 11.8.1	16		1	run	31.231	majflt	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	vol_ctxsw	187540.000
scan	rocksdb 11.8.1	16		1	run	31.231	invol_ctxsw	589554.000
scan	rocksdb 11.8.1	16		1	run	31.231	rss_mb	211.363
scan	rocksdb 11.8.1	16		1	run	31.231	io_read_mb	0.000
scan	rocksdb 11.8.1	16		1	run	31.231	io_write_mb	300121.883
scan	rocksdb 11.8.1	16		1	run	31.231	threads	21.000
scan	rocksdb 11.8.1	16		1	run	31.231	disk_bytes	10907849804.000
scan	rocksdb 11.8.1	16		1	run	32.237	wu_per_s	1427.172
scan	rocksdb 11.8.1	16		1	run	32.237	ops_per_s	1427.172
scan	rocksdb 11.8.1	16		1	run	32.237	num-immutable-mem-table	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	mem-table-flush-pending	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	compaction-pending	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	background-errors	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	cur-size-active-mem-table	67110912.000
scan	rocksdb 11.8.1	16		1	run	32.237	cur-size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	16		1	run	32.237	size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	16		1	run	32.237	num-entries-active-mem-table	16384.000
scan	rocksdb 11.8.1	16		1	run	32.237	num-entries-imm-mem-tables	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	num-deletes-active-mem-table	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	num-deletes-imm-mem-tables	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	estimate-num-keys	2621440.000
scan	rocksdb 11.8.1	16		1	run	32.237	estimate-table-readers-mem	73358148.000
scan	rocksdb 11.8.1	16		1	run	32.237	num-snapshots	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	num-live-versions	1.000
scan	rocksdb 11.8.1	16		1	run	32.237	estimate-live-data-size	10839469924.000
scan	rocksdb 11.8.1	16		1	run	32.237	total-sst-files-size	10839469924.000
scan	rocksdb 11.8.1	16		1	run	32.237	live-sst-files-size	10839469924.000
scan	rocksdb 11.8.1	16		1	run	32.237	estimate-pending-compaction-bytes	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	num-running-compactions	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	num-running-flushes	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	actual-delayed-write-rate	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	is-write-stopped	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	block-cache-capacity	33554432.000
scan	rocksdb 11.8.1	16		1	run	32.237	block-cache-usage	33552048.000
scan	rocksdb 11.8.1	16		1	run	32.237	block-cache-pinned-usage	42432.000
scan	rocksdb 11.8.1	16		1	run	32.237	num-immutable-mem-table-flushed	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	num-running-compaction-sorted-runs	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	base-level	4.000
scan	rocksdb 11.8.1	16		1	run	32.237	current-super-version-number	425.000
scan	rocksdb 11.8.1	16		1	run	32.237	is-file-deletions-enabled	1.000
scan	rocksdb 11.8.1	16		1	run	32.237	min-log-number-to-keep	324.000
scan	rocksdb 11.8.1	16		1	run	32.237	min-obsolete-sst-number-to-keep	18446744073709551616.000
scan	rocksdb 11.8.1	16		1	run	32.237	obsolete-sst-files-size	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	oldest-snapshot-sequence	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	oldest-snapshot-time	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	compaction-abort-count	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	num-blob-files	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	total-blob-file-size	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	live-blob-file-size	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	live-blob-file-garbage-size	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	cpu_util_pct	33.306
scan	rocksdb 11.8.1	16		1	run	32.237	mem_avail_mb	126839.039
scan	rocksdb 11.8.1	16		1	run	32.237	load1	13.564
scan	rocksdb 11.8.1	16		1	run	32.237	proc_cpu_pct	799.854
scan	rocksdb 11.8.1	16		1	run	32.237	peak_rss_mb	328.621
scan	rocksdb 11.8.1	16		1	run	32.237	minflt	1806385.000
scan	rocksdb 11.8.1	16		1	run	32.237	majflt	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	vol_ctxsw	187640.000
scan	rocksdb 11.8.1	16		1	run	32.237	invol_ctxsw	592256.000
scan	rocksdb 11.8.1	16		1	run	32.237	rss_mb	211.168
scan	rocksdb 11.8.1	16		1	run	32.237	io_read_mb	0.000
scan	rocksdb 11.8.1	16		1	run	32.237	io_write_mb	300121.883
scan	rocksdb 11.8.1	16		1	run	32.237	threads	21.000
scan	rocksdb 11.8.1	16		1	run	32.237	disk_bytes	10907849804.000
scan	rocksdb 11.8.1	16		1	run	33.246	wu_per_s	1431.626
scan	rocksdb 11.8.1	16		1	run	33.246	ops_per_s	1431.626
scan	rocksdb 11.8.1	16		1	run	33.246	num-immutable-mem-table	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	mem-table-flush-pending	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	compaction-pending	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	background-errors	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	cur-size-active-mem-table	67110912.000
scan	rocksdb 11.8.1	16		1	run	33.246	cur-size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	16		1	run	33.246	size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	16		1	run	33.246	num-entries-active-mem-table	16384.000
scan	rocksdb 11.8.1	16		1	run	33.246	num-entries-imm-mem-tables	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	num-deletes-active-mem-table	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	num-deletes-imm-mem-tables	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	estimate-num-keys	2621440.000
scan	rocksdb 11.8.1	16		1	run	33.246	estimate-table-readers-mem	73358148.000
scan	rocksdb 11.8.1	16		1	run	33.246	num-snapshots	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	num-live-versions	1.000
scan	rocksdb 11.8.1	16		1	run	33.246	estimate-live-data-size	10839469924.000
scan	rocksdb 11.8.1	16		1	run	33.246	total-sst-files-size	10839469924.000
scan	rocksdb 11.8.1	16		1	run	33.246	live-sst-files-size	10839469924.000
scan	rocksdb 11.8.1	16		1	run	33.246	estimate-pending-compaction-bytes	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	num-running-compactions	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	num-running-flushes	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	actual-delayed-write-rate	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	is-write-stopped	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	block-cache-capacity	33554432.000
scan	rocksdb 11.8.1	16		1	run	33.246	block-cache-usage	33552048.000
scan	rocksdb 11.8.1	16		1	run	33.246	block-cache-pinned-usage	26544.000
scan	rocksdb 11.8.1	16		1	run	33.246	num-immutable-mem-table-flushed	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	num-running-compaction-sorted-runs	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	base-level	4.000
scan	rocksdb 11.8.1	16		1	run	33.246	current-super-version-number	425.000
scan	rocksdb 11.8.1	16		1	run	33.246	is-file-deletions-enabled	1.000
scan	rocksdb 11.8.1	16		1	run	33.246	min-log-number-to-keep	324.000
scan	rocksdb 11.8.1	16		1	run	33.246	min-obsolete-sst-number-to-keep	18446744073709551616.000
scan	rocksdb 11.8.1	16		1	run	33.246	obsolete-sst-files-size	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	oldest-snapshot-sequence	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	oldest-snapshot-time	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	compaction-abort-count	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	num-blob-files	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	total-blob-file-size	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	live-blob-file-size	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	live-blob-file-garbage-size	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	cpu_util_pct	33.320
scan	rocksdb 11.8.1	16		1	run	33.246	mem_avail_mb	126839.039
scan	rocksdb 11.8.1	16		1	run	33.246	load1	13.564
scan	rocksdb 11.8.1	16		1	run	33.246	proc_cpu_pct	799.752
scan	rocksdb 11.8.1	16		1	run	33.246	peak_rss_mb	328.621
scan	rocksdb 11.8.1	16		1	run	33.246	minflt	1806531.000
scan	rocksdb 11.8.1	16		1	run	33.246	majflt	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	vol_ctxsw	187744.000
scan	rocksdb 11.8.1	16		1	run	33.246	invol_ctxsw	594963.000
scan	rocksdb 11.8.1	16		1	run	33.246	rss_mb	211.211
scan	rocksdb 11.8.1	16		1	run	33.246	io_read_mb	0.000
scan	rocksdb 11.8.1	16		1	run	33.246	io_write_mb	300121.887
scan	rocksdb 11.8.1	16		1	run	33.246	threads	21.000
scan	rocksdb 11.8.1	16		1	run	33.246	disk_bytes	10907849804.000
scan	rocksdb 11.8.1	16		1	run	34.254	wu_per_s	1427.997
scan	rocksdb 11.8.1	16		1	run	34.254	ops_per_s	1427.997
scan	rocksdb 11.8.1	16		1	run	34.254	num-immutable-mem-table	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	mem-table-flush-pending	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	compaction-pending	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	background-errors	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	cur-size-active-mem-table	67110912.000
scan	rocksdb 11.8.1	16		1	run	34.254	cur-size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	16		1	run	34.254	size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	16		1	run	34.254	num-entries-active-mem-table	16384.000
scan	rocksdb 11.8.1	16		1	run	34.254	num-entries-imm-mem-tables	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	num-deletes-active-mem-table	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	num-deletes-imm-mem-tables	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	estimate-num-keys	2621440.000
scan	rocksdb 11.8.1	16		1	run	34.254	estimate-table-readers-mem	73358148.000
scan	rocksdb 11.8.1	16		1	run	34.254	num-snapshots	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	num-live-versions	1.000
scan	rocksdb 11.8.1	16		1	run	34.254	estimate-live-data-size	10839469924.000
scan	rocksdb 11.8.1	16		1	run	34.254	total-sst-files-size	10839469924.000
scan	rocksdb 11.8.1	16		1	run	34.254	live-sst-files-size	10839469924.000
scan	rocksdb 11.8.1	16		1	run	34.254	estimate-pending-compaction-bytes	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	num-running-compactions	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	num-running-flushes	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	actual-delayed-write-rate	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	is-write-stopped	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	block-cache-capacity	33554432.000
scan	rocksdb 11.8.1	16		1	run	34.254	block-cache-usage	33552048.000
scan	rocksdb 11.8.1	16		1	run	34.254	block-cache-pinned-usage	31840.000
scan	rocksdb 11.8.1	16		1	run	34.254	num-immutable-mem-table-flushed	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	num-running-compaction-sorted-runs	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	base-level	4.000
scan	rocksdb 11.8.1	16		1	run	34.254	current-super-version-number	425.000
scan	rocksdb 11.8.1	16		1	run	34.254	is-file-deletions-enabled	1.000
scan	rocksdb 11.8.1	16		1	run	34.254	min-log-number-to-keep	324.000
scan	rocksdb 11.8.1	16		1	run	34.254	min-obsolete-sst-number-to-keep	18446744073709551616.000
scan	rocksdb 11.8.1	16		1	run	34.254	obsolete-sst-files-size	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	oldest-snapshot-sequence	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	oldest-snapshot-time	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	compaction-abort-count	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	num-blob-files	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	total-blob-file-size	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	live-blob-file-size	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	live-blob-file-garbage-size	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	cpu_util_pct	33.347
scan	rocksdb 11.8.1	16		1	run	34.254	mem_avail_mb	126839.039
scan	rocksdb 11.8.1	16		1	run	34.254	load1	13.564
scan	rocksdb 11.8.1	16		1	run	34.254	proc_cpu_pct	800.397
scan	rocksdb 11.8.1	16		1	run	34.254	peak_rss_mb	328.621
scan	rocksdb 11.8.1	16		1	run	34.254	minflt	1806777.000
scan	rocksdb 11.8.1	16		1	run	34.254	majflt	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	vol_ctxsw	187846.000
scan	rocksdb 11.8.1	16		1	run	34.254	invol_ctxsw	598278.000
scan	rocksdb 11.8.1	16		1	run	34.254	rss_mb	211.645
scan	rocksdb 11.8.1	16		1	run	34.254	io_read_mb	0.000
scan	rocksdb 11.8.1	16		1	run	34.254	io_write_mb	300121.891
scan	rocksdb 11.8.1	16		1	run	34.254	threads	21.000
scan	rocksdb 11.8.1	16		1	run	34.254	disk_bytes	10907849804.000
scan	rocksdb 11.8.1	16		1	run	35.264	wu_per_s	1426.847
scan	rocksdb 11.8.1	16		1	run	35.264	ops_per_s	1426.847
scan	rocksdb 11.8.1	16		1	run	35.264	num-immutable-mem-table	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	mem-table-flush-pending	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	compaction-pending	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	background-errors	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	cur-size-active-mem-table	67110912.000
scan	rocksdb 11.8.1	16		1	run	35.264	cur-size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	16		1	run	35.264	size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	16		1	run	35.264	num-entries-active-mem-table	16384.000
scan	rocksdb 11.8.1	16		1	run	35.264	num-entries-imm-mem-tables	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	num-deletes-active-mem-table	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	num-deletes-imm-mem-tables	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	estimate-num-keys	2621440.000
scan	rocksdb 11.8.1	16		1	run	35.264	estimate-table-readers-mem	73358148.000
scan	rocksdb 11.8.1	16		1	run	35.264	num-snapshots	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	num-live-versions	1.000
scan	rocksdb 11.8.1	16		1	run	35.264	estimate-live-data-size	10839469924.000
scan	rocksdb 11.8.1	16		1	run	35.264	total-sst-files-size	10839469924.000
scan	rocksdb 11.8.1	16		1	run	35.264	live-sst-files-size	10839469924.000
scan	rocksdb 11.8.1	16		1	run	35.264	estimate-pending-compaction-bytes	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	num-running-compactions	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	num-running-flushes	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	actual-delayed-write-rate	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	is-write-stopped	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	block-cache-capacity	33554432.000
scan	rocksdb 11.8.1	16		1	run	35.264	block-cache-usage	33552048.000
scan	rocksdb 11.8.1	16		1	run	35.264	block-cache-pinned-usage	15952.000
scan	rocksdb 11.8.1	16		1	run	35.264	num-immutable-mem-table-flushed	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	num-running-compaction-sorted-runs	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	base-level	4.000
scan	rocksdb 11.8.1	16		1	run	35.264	current-super-version-number	425.000
scan	rocksdb 11.8.1	16		1	run	35.264	is-file-deletions-enabled	1.000
scan	rocksdb 11.8.1	16		1	run	35.264	min-log-number-to-keep	324.000
scan	rocksdb 11.8.1	16		1	run	35.264	min-obsolete-sst-number-to-keep	18446744073709551616.000
scan	rocksdb 11.8.1	16		1	run	35.264	obsolete-sst-files-size	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	oldest-snapshot-sequence	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	oldest-snapshot-time	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	compaction-abort-count	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	num-blob-files	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	total-blob-file-size	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	live-blob-file-size	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	live-blob-file-garbage-size	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	cpu_util_pct	33.347
scan	rocksdb 11.8.1	16		1	run	35.264	mem_avail_mb	126839.039
scan	rocksdb 11.8.1	16		1	run	35.264	load1	13.564
scan	rocksdb 11.8.1	16		1	run	35.264	proc_cpu_pct	799.833
scan	rocksdb 11.8.1	16		1	run	35.264	peak_rss_mb	328.621
scan	rocksdb 11.8.1	16		1	run	35.264	minflt	1806936.000
scan	rocksdb 11.8.1	16		1	run	35.264	majflt	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	vol_ctxsw	187952.000
scan	rocksdb 11.8.1	16		1	run	35.264	invol_ctxsw	600990.000
scan	rocksdb 11.8.1	16		1	run	35.264	rss_mb	211.895
scan	rocksdb 11.8.1	16		1	run	35.264	io_read_mb	0.000
scan	rocksdb 11.8.1	16		1	run	35.264	io_write_mb	300121.898
scan	rocksdb 11.8.1	16		1	run	35.264	threads	21.000
scan	rocksdb 11.8.1	16		1	run	35.264	disk_bytes	10907849804.000
scan	rocksdb 11.8.1	16		1	run	36.270	wu_per_s	1430.039
scan	rocksdb 11.8.1	16		1	run	36.270	ops_per_s	1430.039
scan	rocksdb 11.8.1	16		1	run	36.270	num-immutable-mem-table	0.000
scan	rocksdb 11.8.1	16		1	run	36.270	mem-table-flush-pending	0.000
scan	rocksdb 11.8.1	16		1	run	36.270	compaction-pending	0.000
scan	rocksdb 11.8.1	16		1	run	36.270	background-errors	0.000
scan	rocksdb 11.8.1	16		1	run	36.270	cur-size-active-mem-table	67110912.000
scan	rocksdb 11.8.1	16		1	run	36.270	cur-size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	16		1	run	36.270	size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	16		1	run	36.270	num-entries-active-mem-table	16384.000
scan	rocksdb 11.8.1	16		1	run	36.270	num-entries-imm-mem-tables	0.000
scan	rocksdb 11.8.1	16		1	run	36.270	num-deletes-active-mem-table	0.000
scan	rocksdb 11.8.1	16		1	run	36.270	num-deletes-imm-mem-tables	0.000
scan	rocksdb 11.8.1	16		1	run	36.270	estimate-num-keys	2621440.000
scan	rocksdb 11.8.1	16		1	run	36.270	estimate-table-readers-mem	73358148.000
scan	rocksdb 11.8.1	16		1	run	36.270	num-snapshots	0.000
scan	rocksdb 11.8.1	16		1	run	36.270	num-live-versions	1.000
scan	rocksdb 11.8.1	16		1	run	36.270	estimate-live-data-size	10839469924.000
scan	rocksdb 11.8.1	16		1	run	36.270	total-sst-files-size	10839469924.000
scan	rocksdb 11.8.1	16		1	run	36.270	live-sst-files-size	10839469924.000
scan	rocksdb 11.8.1	16		1	run	36.270	estimate-pending-compaction-bytes	0.000
scan	rocksdb 11.8.1	16		1	run	36.270	num-running-compactions	0.000
scan	rocksdb 11.8.1	16		1	run	36.270	num-running-flushes	0.000
scan	rocksdb 11.8.1	16		1	run	36.270	actual-delayed-write-rate	0.000
scan	rocksdb 11.8.1	16		1	run	36.270	is-write-stopped	0.000
scan	rocksdb 11.8.1	16		1	run	36.270	block-cache-capacity	33554432.000
scan	rocksdb 11.8.1	16		1	run	36.270	block-cache-usage	33552048.000
scan	rocksdb 11.8.1	16		1	run	36.270	block-cache-pinned-usage	26544.000
scan	rocksdb 11.8.1	16		1	run	36.270	num-immutable-mem-table-flushed	0.000
scan	rocksdb 11.8.1	16		1	run	36.270	num-running-compaction-sorted-runs	0.000
scan	rocksdb 11.8.1	16		1	run	36.270	base-level	4.000
scan	rocksdb 11.8.1	16		1	run	36.270	current-super-version-number	425.000
scan	rocksdb 11.8.1	16		1	run	36.270	is-file-deletions-enabled	1.000
scan	rocksdb 11.8.1	16		1	run	36.270	min-log-number-to-keep	324.000
scan	rocksdb 11.8.1	16		1	run	36.270	min-obsolete-sst-number-to-keep	18446744073709551616.000
scan	rocksdb 11.8.1	16		1	run	36.270	obsolete-sst-files-size	0.000
scan	rocksdb 11.8.1	16		1	run	36.270	oldest-snapshot-sequence	0.000
