workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
scan	rocksdb 11.8.1	64		1	run	54.281	background-errors	0.000
scan	rocksdb 11.8.1	64		1	run	54.281	cur-size-active-mem-table	67110912.000
scan	rocksdb 11.8.1	64		1	run	54.281	cur-size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	64		1	run	54.281	size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	64		1	run	54.281	num-entries-active-mem-table	16384.000
scan	rocksdb 11.8.1	64		1	run	54.281	num-entries-imm-mem-tables	0.000
scan	rocksdb 11.8.1	64		1	run	54.281	num-deletes-active-mem-table	0.000
scan	rocksdb 11.8.1	64		1	run	54.281	num-deletes-imm-mem-tables	0.000
scan	rocksdb 11.8.1	64		1	run	54.281	estimate-num-keys	2621440.000
scan	rocksdb 11.8.1	64		1	run	54.281	estimate-table-readers-mem	73359738.000
scan	rocksdb 11.8.1	64		1	run	54.281	num-snapshots	0.000
scan	rocksdb 11.8.1	64		1	run	54.281	num-live-versions	1.000
scan	rocksdb 11.8.1	64		1	run	54.281	estimate-live-data-size	10839471514.000
scan	rocksdb 11.8.1	64		1	run	54.281	total-sst-files-size	10839471514.000
scan	rocksdb 11.8.1	64		1	run	54.281	live-sst-files-size	10839471514.000
scan	rocksdb 11.8.1	64		1	run	54.281	estimate-pending-compaction-bytes	0.000
scan	rocksdb 11.8.1	64		1	run	54.281	num-running-compactions	0.000
scan	rocksdb 11.8.1	64		1	run	54.281	num-running-flushes	0.000
scan	rocksdb 11.8.1	64		1	run	54.281	actual-delayed-write-rate	0.000
scan	rocksdb 11.8.1	64		1	run	54.281	is-write-stopped	0.000
scan	rocksdb 11.8.1	64		1	run	54.281	block-cache-capacity	33554432.000
scan	rocksdb 11.8.1	64		1	run	54.281	block-cache-usage	33554176.000
scan	rocksdb 11.8.1	64		1	run	54.281	block-cache-pinned-usage	47728.000
scan	rocksdb 11.8.1	64		1	run	54.281	num-immutable-mem-table-flushed	0.000
scan	rocksdb 11.8.1	64		1	run	54.281	num-running-compaction-sorted-runs	0.000
scan	rocksdb 11.8.1	64		1	run	54.281	base-level	4.000
scan	rocksdb 11.8.1	64		1	run	54.281	current-super-version-number	425.000
scan	rocksdb 11.8.1	64		1	run	54.281	is-file-deletions-enabled	1.000
scan	rocksdb 11.8.1	64		1	run	54.281	min-log-number-to-keep	324.000
scan	rocksdb 11.8.1	64		1	run	54.281	min-obsolete-sst-number-to-keep	18446744073709551616.000
scan	rocksdb 11.8.1	64		1	run	54.281	obsolete-sst-files-size	0.000
scan	rocksdb 11.8.1	64		1	run	54.281	oldest-snapshot-sequence	0.000
scan	rocksdb 11.8.1	64		1	run	54.281	oldest-snapshot-time	0.000
scan	rocksdb 11.8.1	64		1	run	54.281	compaction-abort-count	0.000
scan	rocksdb 11.8.1	64		1	run	54.281	num-blob-files	0.000
scan	rocksdb 11.8.1	64		1	run	54.281	total-blob-file-size	0.000
scan	rocksdb 11.8.1	64		1	run	54.281	live-blob-file-size	0.000
scan	rocksdb 11.8.1	64		1	run	54.281	live-blob-file-garbage-size	0.000
scan	rocksdb 11.8.1	64		1	run	54.281	cpu_util_pct	100.000
scan	rocksdb 11.8.1	64		1	run	54.281	mem_avail_mb	28438.648
scan	rocksdb 11.8.1	64		1	run	54.281	load1	61.621
scan	rocksdb 11.8.1	64		1	run	54.281	proc_cpu_pct	1412.509
scan	rocksdb 11.8.1	64		1	run	54.281	peak_rss_mb	333.391
scan	rocksdb 11.8.1	64		1	run	54.281	minflt	1987514.000
scan	rocksdb 11.8.1	64		1	run	54.281	majflt	8.000
scan	rocksdb 11.8.1	64		1	run	54.281	vol_ctxsw	123219.000
scan	rocksdb 11.8.1	64		1	run	54.281	invol_ctxsw	72268008.000
scan	rocksdb 11.8.1	64		1	run	54.281	rss_mb	283.961
scan	rocksdb 11.8.1	64		1	run	54.281	io_read_mb	0.457
scan	rocksdb 11.8.1	64		1	run	54.281	io_write_mb	20629.258
scan	rocksdb 11.8.1	64		1	run	54.281	threads	69.000
scan	rocksdb 11.8.1	64		1	run	54.281	disk_bytes	10907898706.000
scan	rocksdb 11.8.1	64		1	run	55.286	wu_per_s	2086.597
scan	rocksdb 11.8.1	64		1	run	55.286	ops_per_s	2086.597
scan	rocksdb 11.8.1	64		1	run	55.286	num-immutable-mem-table	0.000
scan	rocksdb 11.8.1	64		1	run	55.286	mem-table-flush-pending	0.000
scan	rocksdb 11.8.1	64		1	run	55.286	compaction-pending	0.000
scan	rocksdb 11.8.1	64		1	run	55.286	background-errors	0.000
scan	rocksdb 11.8.1	64		1	run	55.286	cur-size-active-mem-table	67110912.000
scan	rocksdb 11.8.1	64		1	run	55.286	cur-size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	64		1	run	55.286	size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	64		1	run	55.286	num-entries-active-mem-table	16384.000
scan	rocksdb 11.8.1	64		1	run	55.286	num-entries-imm-mem-tables	0.000
scan	rocksdb 11.8.1	64		1	run	55.286	num-deletes-active-mem-table	0.000
scan	rocksdb 11.8.1	64		1	run	55.286	num-deletes-imm-mem-tables	0.000
scan	rocksdb 11.8.1	64		1	run	55.286	estimate-num-keys	2621440.000
scan	rocksdb 11.8.1	64		1	run	55.286	estimate-table-readers-mem	73359738.000
scan	rocksdb 11.8.1	64		1	run	55.286	num-snapshots	0.000
scan	rocksdb 11.8.1	64		1	run	55.286	num-live-versions	1.000
scan	rocksdb 11.8.1	64		1	run	55.286	estimate-live-data-size	10839471514.000
scan	rocksdb 11.8.1	64		1	run	55.286	total-sst-files-size	10839471514.000
scan	rocksdb 11.8.1	64		1	run	55.286	live-sst-files-size	10839471514.000
scan	rocksdb 11.8.1	64		1	run	55.286	estimate-pending-compaction-bytes	0.000
scan	rocksdb 11.8.1	64		1	run	55.286	num-running-compactions	0.000
scan	rocksdb 11.8.1	64		1	run	55.286	num-running-flushes	0.000
scan	rocksdb 11.8.1	64		1	run	55.286	actual-delayed-write-rate	0.000
scan	rocksdb 11.8.1	64		1	run	55.286	is-write-stopped	0.000
scan	rocksdb 11.8.1	64		1	run	55.286	block-cache-capacity	33554432.000
scan	rocksdb 11.8.1	64		1	run	55.286	block-cache-usage	33554304.000
scan	rocksdb 11.8.1	64		1	run	55.286	block-cache-pinned-usage	127168.000
scan	rocksdb 11.8.1	64		1	run	55.286	num-immutable-mem-table-flushed	0.000
scan	rocksdb 11.8.1	64		1	run	55.286	num-running-compaction-sorted-runs	0.000
scan	rocksdb 11.8.1	64		1	run	55.286	base-level	4.000
scan	rocksdb 11.8.1	64		1	run	55.286	current-super-version-number	425.000
scan	rocksdb 11.8.1	64		1	run	55.286	is-file-deletions-enabled	1.000
scan	rocksdb 11.8.1	64		1	run	55.286	min-log-number-to-keep	324.000
scan	rocksdb 11.8.1	64		1	run	55.286	min-obsolete-sst-number-to-keep	18446744073709551616.000
scan	rocksdb 11.8.1	64		1	run	55.286	obsolete-sst-files-size	0.000
scan	rocksdb 11.8.1	64		1	run	55.286	oldest-snapshot-sequence	0.000
scan	rocksdb 11.8.1	64		1	run	55.286	oldest-snapshot-time	0.000
scan	rocksdb 11.8.1	64		1	run	55.286	compaction-abort-count	0.000
scan	rocksdb 11.8.1	64		1	run	55.286	num-blob-files	0.000
scan	rocksdb 11.8.1	64		1	run	55.286	total-blob-file-size	0.000
scan	rocksdb 11.8.1	64		1	run	55.286	live-blob-file-size	0.000
scan	rocksdb 11.8.1	64		1	run	55.286	live-blob-file-garbage-size	0.000
scan	rocksdb 11.8.1	64		1	run	55.286	cpu_util_pct	99.938
scan	rocksdb 11.8.1	64		1	run	55.286	mem_avail_mb	28405.457
scan	rocksdb 11.8.1	64		1	run	55.286	load1	61.621
scan	rocksdb 11.8.1	64		1	run	55.286	proc_cpu_pct	1446.901
scan	rocksdb 11.8.1	64		1	run	55.286	peak_rss_mb	333.391
scan	rocksdb 11.8.1	64		1	run	55.286	minflt	1991883.000
scan	rocksdb 11.8.1	64		1	run	55.286	majflt	8.000
scan	rocksdb 11.8.1	64		1	run	55.286	vol_ctxsw	123512.000
scan	rocksdb 11.8.1	64		1	run	55.286	invol_ctxsw	73088920.000
scan	rocksdb 11.8.1	64		1	run	55.286	rss_mb	285.367
scan	rocksdb 11.8.1	64		1	run	55.286	io_read_mb	0.457
scan	rocksdb 11.8.1	64		1	run	55.286	io_write_mb	20629.262
scan	rocksdb 11.8.1	64		1	run	55.286	threads	69.000
scan	rocksdb 11.8.1	64		1	run	55.286	disk_bytes	10907898706.000
scan	rocksdb 11.8.1	64		1	run	56.289	wu_per_s	2191.546
scan	rocksdb 11.8.1	64		1	run	56.289	ops_per_s	2191.546
scan	rocksdb 11.8.1	64		1	run	56.289	num-immutable-mem-table	0.000
scan	rocksdb 11.8.1	64		1	run	56.289	mem-table-flush-pending	0.000
scan	rocksdb 11.8.1	64		1	run	56.289	compaction-pending	0.000
scan	rocksdb 11.8.1	64		1	run	56.289	background-errors	0.000
scan	rocksdb 11.8.1	64		1	run	56.289	cur-size-active-mem-table	67110912.000
scan	rocksdb 11.8.1	64		1	run	56.289	cur-size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	64		1	run	56.289	size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	64		1	run	56.289	num-entries-active-mem-table	16384.000
scan	rocksdb 11.8.1	64		1	run	56.289	num-entries-imm-mem-tables	0.000
scan	rocksdb 11.8.1	64		1	run	56.289	num-deletes-active-mem-table	0.000
scan	rocksdb 11.8.1	64		1	run	56.289	num-deletes-imm-mem-tables	0.000
scan	rocksdb 11.8.1	64		1	run	56.289	estimate-num-keys	2621440.000
scan	rocksdb 11.8.1	64		1	run	56.289	estimate-table-readers-mem	73359738.000
scan	rocksdb 11.8.1	64		1	run	56.289	num-snapshots	0.000
scan	rocksdb 11.8.1	64		1	run	56.289	num-live-versions	1.000
scan	rocksdb 11.8.1	64		1	run	56.289	estimate-live-data-size	10839471514.000
scan	rocksdb 11.8.1	64		1	run	56.289	total-sst-files-size	10839471514.000
scan	rocksdb 11.8.1	64		1	run	56.289	live-sst-files-size	10839471514.000
scan	rocksdb 11.8.1	64		1	run	56.289	estimate-pending-compaction-bytes	0.000
scan	rocksdb 11.8.1	64		1	run	56.289	num-running-compactions	0.000
scan	rocksdb 11.8.1	64		1	run	56.289	num-running-flushes	0.000
scan	rocksdb 11.8.1	64		1	run	56.289	actual-delayed-write-rate	0.000
scan	rocksdb 11.8.1	64		1	run	56.289	is-write-stopped	0.000
scan	rocksdb 11.8.1	64		1	run	56.289	block-cache-capacity	33554432.000
scan	rocksdb 11.8.1	64		1	run	56.289	block-cache-usage	33549072.000
scan	rocksdb 11.8.1	64		1	run	56.289	block-cache-pinned-usage	153648.000
scan	rocksdb 11.8.1	64		1	run	56.289	num-immutable-mem-table-flushed	0.000
scan	rocksdb 11.8.1	64		1	run	56.289	num-running-compaction-sorted-runs	0.000
scan	rocksdb 11.8.1	64		1	run	56.289	base-level	4.000
scan	rocksdb 11.8.1	64		1	run	56.289	current-super-version-number	425.000
scan	rocksdb 11.8.1	64		1	run	56.289	is-file-deletions-enabled	1.000
scan	rocksdb 11.8.1	64		1	run	56.289	min-log-number-to-keep	324.000
scan	rocksdb 11.8.1	64		1	run	56.289	min-obsolete-sst-number-to-keep	18446744073709551616.000
scan	rocksdb 11.8.1	64		1	run	56.289	obsolete-sst-files-size	0.000
scan	rocksdb 11.8.1	64		1	run	56.289	oldest-snapshot-sequence	0.000
scan	rocksdb 11.8.1	64		1	run	56.289	oldest-snapshot-time	0.000
scan	rocksdb 11.8.1	64		1	run	56.289	compaction-abort-count	0.000
scan	rocksdb 11.8.1	64		1	run	56.289	num-blob-files	0.000
scan	rocksdb 11.8.1	64		1	run	56.289	total-blob-file-size	0.000
scan	rocksdb 11.8.1	64		1	run	56.289	live-blob-file-size	0.000
scan	rocksdb 11.8.1	64		1	run	56.289	live-blob-file-garbage-size	0.000
scan	rocksdb 11.8.1	64		1	run	56.289	cpu_util_pct	99.938
scan	rocksdb 11.8.1	64		1	run	56.289	mem_avail_mb	28379.500
scan	rocksdb 11.8.1	64		1	run	56.289	load1	61.621
scan	rocksdb 11.8.1	64		1	run	56.289	proc_cpu_pct	1504.693
scan	rocksdb 11.8.1	64		1	run	56.289	peak_rss_mb	333.391
scan	rocksdb 11.8.1	64		1	run	56.289	minflt	1996133.000
scan	rocksdb 11.8.1	64		1	run	56.289	majflt	8.000
scan	rocksdb 11.8.1	64		1	run	56.289	vol_ctxsw	123724.000
scan	rocksdb 11.8.1	64		1	run	56.289	invol_ctxsw	73799525.000
scan	rocksdb 11.8.1	64		1	run	56.289	rss_mb	287.332
scan	rocksdb 11.8.1	64		1	run	56.289	io_read_mb	0.457
scan	rocksdb 11.8.1	64		1	run	56.289	io_write_mb	20629.266
scan	rocksdb 11.8.1	64		1	run	56.289	threads	69.000
scan	rocksdb 11.8.1	64		1	run	56.289	disk_bytes	10907898706.000
scan	rocksdb 11.8.1	64		1	run	57.298	wu_per_s	2258.204
scan	rocksdb 11.8.1	64		1	run	57.298	ops_per_s	2258.204
scan	rocksdb 11.8.1	64		1	run	57.298	num-immutable-mem-table	0.000
scan	rocksdb 11.8.1	64		1	run	57.298	mem-table-flush-pending	0.000
scan	rocksdb 11.8.1	64		1	run	57.298	compaction-pending	0.000
scan	rocksdb 11.8.1	64		1	run	57.298	background-errors	0.000
scan	rocksdb 11.8.1	64		1	run	57.298	cur-size-active-mem-table	67110912.000
scan	rocksdb 11.8.1	64		1	run	57.298	cur-size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	64		1	run	57.298	size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	64		1	run	57.298	num-entries-active-mem-table	16384.000
scan	rocksdb 11.8.1	64		1	run	57.298	num-entries-imm-mem-tables	0.000
scan	rocksdb 11.8.1	64		1	run	57.298	num-deletes-active-mem-table	0.000
scan	rocksdb 11.8.1	64		1	run	57.298	num-deletes-imm-mem-tables	0.000
scan	rocksdb 11.8.1	64		1	run	57.298	estimate-num-keys	2621440.000
scan	rocksdb 11.8.1	64		1	run	57.298	estimate-table-readers-mem	73359738.000
scan	rocksdb 11.8.1	64		1	run	57.298	num-snapshots	0.000
scan	rocksdb 11.8.1	64		1	run	57.298	num-live-versions	1.000
scan	rocksdb 11.8.1	64		1	run	57.298	estimate-live-data-size	10839471514.000
scan	rocksdb 11.8.1	64		1	run	57.298	total-sst-files-size	10839471514.000
scan	rocksdb 11.8.1	64		1	run	57.298	live-sst-files-size	10839471514.000
scan	rocksdb 11.8.1	64		1	run	57.298	estimate-pending-compaction-bytes	0.000
scan	rocksdb 11.8.1	64		1	run	57.298	num-running-compactions	0.000
scan	rocksdb 11.8.1	64		1	run	57.298	num-running-flushes	0.000
scan	rocksdb 11.8.1	64		1	run	57.298	actual-delayed-write-rate	0.000
scan	rocksdb 11.8.1	64		1	run	57.298	is-write-stopped	0.000
scan	rocksdb 11.8.1	64		1	run	57.298	block-cache-capacity	33554432.000
scan	rocksdb 11.8.1	64		1	run	57.298	block-cache-usage	33554304.000
scan	rocksdb 11.8.1	64		1	run	57.298	block-cache-pinned-usage	68912.000
scan	rocksdb 11.8.1	64		1	run	57.298	num-immutable-mem-table-flushed	0.000
scan	rocksdb 11.8.1	64		1	run	57.298	num-running-compaction-sorted-runs	0.000
scan	rocksdb 11.8.1	64		1	run	57.298	base-level	4.000
scan	rocksdb 11.8.1	64		1	run	57.298	current-super-version-number	425.000
scan	rocksdb 11.8.1	64		1	run	57.298	is-file-deletions-enabled	1.000
scan	rocksdb 11.8.1	64		1	run	57.298	min-log-number-to-keep	324.000
scan	rocksdb 11.8.1	64		1	run	57.298	min-obsolete-sst-number-to-keep	18446744073709551616.000
scan	rocksdb 11.8.1	64		1	run	57.298	obsolete-sst-files-size	0.000
scan	rocksdb 11.8.1	64		1	run	57.298	oldest-snapshot-sequence	0.000
scan	rocksdb 11.8.1	64		1	run	57.298	oldest-snapshot-time	0.000
scan	rocksdb 11.8.1	64		1	run	57.298	compaction-abort-count	0.000
scan	rocksdb 11.8.1	64		1	run	57.298	num-blob-files	0.000
scan	rocksdb 11.8.1	64		1	run	57.298	total-blob-file-size	0.000
scan	rocksdb 11.8.1	64		1	run	57.298	live-blob-file-size	0.000
scan	rocksdb 11.8.1	64		1	run	57.298	live-blob-file-garbage-size	0.000
scan	rocksdb 11.8.1	64		1	run	57.298	cpu_util_pct	100.000
scan	rocksdb 11.8.1	64		1	run	57.298	mem_avail_mb	28388.277
scan	rocksdb 11.8.1	64		1	run	57.298	load1	61.621
scan	rocksdb 11.8.1	64		1	run	57.298	proc_cpu_pct	1538.755
scan	rocksdb 11.8.1	64		1	run	57.298	peak_rss_mb	333.391
scan	rocksdb 11.8.1	64		1	run	57.298	minflt	1998334.000
scan	rocksdb 11.8.1	64		1	run	57.298	majflt	8.000
scan	rocksdb 11.8.1	64		1	run	57.298	vol_ctxsw	123865.000
scan	rocksdb 11.8.1	64		1	run	57.298	invol_ctxsw	74744600.000
scan	rocksdb 11.8.1	64		1	run	57.298	rss_mb	283.363
scan	rocksdb 11.8.1	64		1	run	57.298	io_read_mb	0.457
scan	rocksdb 11.8.1	64		1	run	57.298	io_write_mb	20629.270
scan	rocksdb 11.8.1	64		1	run	57.298	threads	69.000
scan	rocksdb 11.8.1	64		1	run	57.298	disk_bytes	10907898706.000
scan	rocksdb 11.8.1	64		1	run	58.307	wu_per_s	2184.254
scan	rocksdb 11.8.1	64		1	run	58.307	ops_per_s	2184.254
scan	rocksdb 11.8.1	64		1	run	58.307	num-immutable-mem-table	0.000
scan	rocksdb 11.8.1	64		1	run	58.307	mem-table-flush-pending	0.000
scan	rocksdb 11.8.1	64		1	run	58.307	compaction-pending	0.000
scan	rocksdb 11.8.1	64		1	run	58.307	background-errors	0.000
scan	rocksdb 11.8.1	64		1	run	58.307	cur-size-active-mem-table	67110912.000
scan	rocksdb 11.8.1	64		1	run	58.307	cur-size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	64		1	run	58.307	size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	64		1	run	58.307	num-entries-active-mem-table	16384.000
scan	rocksdb 11.8.1	64		1	run	58.307	num-entries-imm-mem-tables	0.000
scan	rocksdb 11.8.1	64		1	run	58.307	num-deletes-active-mem-table	0.000
scan	rocksdb 11.8.1	64		1	run	58.307	num-deletes-imm-mem-tables	0.000
scan	rocksdb 11.8.1	64		1	run	58.307	estimate-num-keys	2621440.000
scan	rocksdb 11.8.1	64		1	run	58.307	estimate-table-readers-mem	73359738.000
scan	rocksdb 11.8.1	64		1	run	58.307	num-snapshots	0.000
scan	rocksdb 11.8.1	64		1	run	58.307	num-live-versions	1.000
scan	rocksdb 11.8.1	64		1	run	58.307	estimate-live-data-size	10839471514.000
scan	rocksdb 11.8.1	64		1	run	58.307	total-sst-files-size	10839471514.000
scan	rocksdb 11.8.1	64		1	run	58.307	live-sst-files-size	10839471514.000
scan	rocksdb 11.8.1	64		1	run	58.307	estimate-pending-compaction-bytes	0.000
scan	rocksdb 11.8.1	64		1	run	58.307	num-running-compactions	0.000
scan	rocksdb 11.8.1	64		1	run	58.307	num-running-flushes	0.000
scan	rocksdb 11.8.1	64		1	run	58.307	actual-delayed-write-rate	0.000
scan	rocksdb 11.8.1	64		1	run	58.307	is-write-stopped	0.000
scan	rocksdb 11.8.1	64		1	run	58.307	block-cache-capacity	33554432.000
scan	rocksdb 11.8.1	64		1	run	58.307	block-cache-usage	33554304.000
scan	rocksdb 11.8.1	64		1	run	58.307	block-cache-pinned-usage	185424.000
scan	rocksdb 11.8.1	64		1	run	58.307	num-immutable-mem-table-flushed	0.000
scan	rocksdb 11.8.1	64		1	run	58.307	num-running-compaction-sorted-runs	0.000
scan	rocksdb 11.8.1	64		1	run	58.307	base-level	4.000
scan	rocksdb 11.8.1	64		1	run	58.307	current-super-version-number	425.000
scan	rocksdb 11.8.1	64		1	run	58.307	is-file-deletions-enabled	1.000
scan	rocksdb 11.8.1	64		1	run	58.307	min-log-number-to-keep	324.000
scan	rocksdb 11.8.1	64		1	run	58.307	min-obsolete-sst-number-to-keep	18446744073709551616.000
scan	rocksdb 11.8.1	64		1	run	58.307	obsolete-sst-files-size	0.000
scan	rocksdb 11.8.1	64		1	run	58.307	oldest-snapshot-sequence	0.000
scan	rocksdb 11.8.1	64		1	run	58.307	oldest-snapshot-time	0.000
scan	rocksdb 11.8.1	64		1	run	58.307	compaction-abort-count	0.000
scan	rocksdb 11.8.1	64		1	run	58.307	num-blob-files	0.000
scan	rocksdb 11.8.1	64		1	run	58.307	total-blob-file-size	0.000
scan	rocksdb 11.8.1	64		1	run	58.307	live-blob-file-size	0.000
scan	rocksdb 11.8.1	64		1	run	58.307	live-blob-file-garbage-size	0.000
scan	rocksdb 11.8.1	64		1	run	58.307	cpu_util_pct	100.000
scan	rocksdb 11.8.1	64		1	run	58.307	mem_avail_mb	28649.297
scan	rocksdb 11.8.1	64		1	run	58.307	load1	62.052
scan	rocksdb 11.8.1	64		1	run	58.307	proc_cpu_pct	1499.466
scan	rocksdb 11.8.1	64		1	run	58.307	peak_rss_mb	333.391
scan	rocksdb 11.8.1	64		1	run	58.307	minflt	2002569.000
scan	rocksdb 11.8.1	64		1	run	58.307	majflt	8.000
scan	rocksdb 11.8.1	64		1	run	58.307	vol_ctxsw	124158.000
scan	rocksdb 11.8.1	64		1	run	58.307	invol_ctxsw	75298517.000
scan	rocksdb 11.8.1	64		1	run	58.307	rss_mb	285.777
scan	rocksdb 11.8.1	64		1	run	58.307	io_read_mb	0.457
scan	rocksdb 11.8.1	64		1	run	58.307	io_write_mb	20629.273
scan	rocksdb 11.8.1	64		1	run	58.307	threads	69.000
scan	rocksdb 11.8.1	64		1	run	58.307	disk_bytes	10907898706.000
scan	rocksdb 11.8.1	64		1	run	59.312	wu_per_s	1974.107
scan	rocksdb 11.8.1	64		1	run	59.312	ops_per_s	1974.107
scan	rocksdb 11.8.1	64		1	run	59.312	num-immutable-mem-table	0.000
scan	rocksdb 11.8.1	64		1	run	59.312	mem-table-flush-pending	0.000
scan	rocksdb 11.8.1	64		1	run	59.312	compaction-pending	0.000
scan	rocksdb 11.8.1	64		1	run	59.312	background-errors	0.000
scan	rocksdb 11.8.1	64		1	run	59.312	cur-size-active-mem-table	67110912.000
scan	rocksdb 11.8.1	64		1	run	59.312	cur-size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	64		1	run	59.312	size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	64		1	run	59.312	num-entries-active-mem-table	16384.000
scan	rocksdb 11.8.1	64		1	run	59.312	num-entries-imm-mem-tables	0.000
scan	rocksdb 11.8.1	64		1	run	59.312	num-deletes-active-mem-table	0.000
scan	rocksdb 11.8.1	64		1	run	59.312	num-deletes-imm-mem-tables	0.000
scan	rocksdb 11.8.1	64		1	run	59.312	estimate-num-keys	2621440.000
scan	rocksdb 11.8.1	64		1	run	59.312	estimate-table-readers-mem	73359738.000
scan	rocksdb 11.8.1	64		1	run	59.312	num-snapshots	0.000
scan	rocksdb 11.8.1	64		1	run	59.312	num-live-versions	1.000
scan	rocksdb 11.8.1	64		1	run	59.312	estimate-live-data-size	10839471514.000
scan	rocksdb 11.8.1	64		1	run	59.312	total-sst-files-size	10839471514.000
scan	rocksdb 11.8.1	64		1	run	59.312	live-sst-files-size	10839471514.000
scan	rocksdb 11.8.1	64		1	run	59.312	estimate-pending-compaction-bytes	0.000
scan	rocksdb 11.8.1	64		1	run	59.312	num-running-compactions	0.000
scan	rocksdb 11.8.1	64		1	run	59.312	num-running-flushes	0.000
scan	rocksdb 11.8.1	64		1	run	59.312	actual-delayed-write-rate	0.000
scan	rocksdb 11.8.1	64		1	run	59.312	is-write-stopped	0.000
scan	rocksdb 11.8.1	64		1	run	59.312	block-cache-capacity	33554432.000
scan	rocksdb 11.8.1	64		1	run	59.312	block-cache-usage	33549072.000
scan	rocksdb 11.8.1	64		1	run	59.312	block-cache-pinned-usage	143056.000
scan	rocksdb 11.8.1	64		1	run	59.312	num-immutable-mem-table-flushed	0.000
scan	rocksdb 11.8.1	64		1	run	59.312	num-running-compaction-sorted-runs	0.000
scan	rocksdb 11.8.1	64		1	run	59.312	base-level	4.000
scan	rocksdb 11.8.1	64		1	run	59.312	current-super-version-number	425.000
scan	rocksdb 11.8.1	64		1	run	59.312	is-file-deletions-enabled	1.000
scan	rocksdb 11.8.1	64		1	run	59.312	min-log-number-to-keep	324.000
scan	rocksdb 11.8.1	64		1	run	59.312	min-obsolete-sst-number-to-keep	18446744073709551616.000
scan	rocksdb 11.8.1	64		1	run	59.312	obsolete-sst-files-size	0.000
scan	rocksdb 11.8.1	64		1	run	59.312	oldest-snapshot-sequence	0.000
scan	rocksdb 11.8.1	64		1	run	59.312	oldest-snapshot-time	0.000
scan	rocksdb 11.8.1	64		1	run	59.312	compaction-abort-count	0.000
scan	rocksdb 11.8.1	64		1	run	59.312	num-blob-files	0.000
scan	rocksdb 11.8.1	64		1	run	59.312	total-blob-file-size	0.000
scan	rocksdb 11.8.1	64		1	run	59.312	live-blob-file-size	0.000
scan	rocksdb 11.8.1	64		1	run	59.312	live-blob-file-garbage-size	0.000
scan	rocksdb 11.8.1	64		1	run	59.312	cpu_util_pct	100.000
scan	rocksdb 11.8.1	64		1	run	59.312	mem_avail_mb	28646.781
scan	rocksdb 11.8.1	64		1	run	59.312	load1	62.052
scan	rocksdb 11.8.1	64		1	run	59.312	proc_cpu_pct	1550.254
scan	rocksdb 11.8.1	64		1	run	59.312	peak_rss_mb	333.391
scan	rocksdb 11.8.1	64		1	run	59.312	minflt	2004088.000
scan	rocksdb 11.8.1	64		1	run	59.312	majflt	8.000
scan	rocksdb 11.8.1	64		1	run	59.312	vol_ctxsw	124319.000
scan	rocksdb 11.8.1	64		1	run	59.312	invol_ctxsw	75596218.000
