workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
mixed	rocksdb 11.8.1	64		1	run	23.073	num-running-compaction-sorted-runs	2.000
mixed	rocksdb 11.8.1	64		1	run	23.073	base-level	4.000
mixed	rocksdb 11.8.1	64		1	run	23.073	current-super-version-number	776.000
mixed	rocksdb 11.8.1	64		1	run	23.073	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	64		1	run	23.073	min-log-number-to-keep	960.000
mixed	rocksdb 11.8.1	64		1	run	23.073	min-obsolete-sst-number-to-keep	974.000
mixed	rocksdb 11.8.1	64		1	run	23.073	obsolete-sst-files-size	0.000
mixed	rocksdb 11.8.1	64		1	run	23.073	oldest-snapshot-sequence	0.000
mixed	rocksdb 11.8.1	64		1	run	23.073	oldest-snapshot-time	0.000
mixed	rocksdb 11.8.1	64		1	run	23.073	compaction-abort-count	0.000
mixed	rocksdb 11.8.1	64		1	run	23.073	num-blob-files	0.000
mixed	rocksdb 11.8.1	64		1	run	23.073	total-blob-file-size	0.000
mixed	rocksdb 11.8.1	64		1	run	23.073	live-blob-file-size	0.000
mixed	rocksdb 11.8.1	64		1	run	23.073	live-blob-file-garbage-size	0.000
mixed	rocksdb 11.8.1	64		1	run	23.073	cpu_util_pct	82.022
mixed	rocksdb 11.8.1	64		1	run	23.073	mem_avail_mb	27479.418
mixed	rocksdb 11.8.1	64		1	run	23.073	load1	14.483
mixed	rocksdb 11.8.1	64		1	run	23.073	proc_cpu_pct	1000.885
mixed	rocksdb 11.8.1	64		1	run	23.073	peak_rss_mb	539.387
mixed	rocksdb 11.8.1	64		1	run	23.073	minflt	3634683.000
mixed	rocksdb 11.8.1	64		1	run	23.073	majflt	30.000
mixed	rocksdb 11.8.1	64		1	run	23.073	vol_ctxsw	2528052.000
mixed	rocksdb 11.8.1	64		1	run	23.073	invol_ctxsw	1066874.000
mixed	rocksdb 11.8.1	64		1	run	23.073	rss_mb	395.305
mixed	rocksdb 11.8.1	64		1	run	23.073	io_read_mb	561.160
mixed	rocksdb 11.8.1	64		1	run	23.073	io_write_mb	67191.582
mixed	rocksdb 11.8.1	64		1	run	23.073	threads	69.000
mixed	rocksdb 11.8.1	64		1	run	23.073	disk_bytes	15751483343.000
mixed	rocksdb 11.8.1	64		1	run	24.081	wu_per_s	9479.982
mixed	rocksdb 11.8.1	64		1	run	24.081	ops_per_s	9477.005
mixed	rocksdb 11.8.1	64		1	run	24.081	num-immutable-mem-table	1.000
mixed	rocksdb 11.8.1	64		1	run	24.081	mem-table-flush-pending	0.000
mixed	rocksdb 11.8.1	64		1	run	24.081	compaction-pending	1.000
mixed	rocksdb 11.8.1	64		1	run	24.081	background-errors	0.000
mixed	rocksdb 11.8.1	64		1	run	24.081	cur-size-active-mem-table	31459328.000
mixed	rocksdb 11.8.1	64		1	run	24.081	cur-size-all-mem-tables	97746392.000
mixed	rocksdb 11.8.1	64		1	run	24.081	size-all-mem-tables	97746392.000
mixed	rocksdb 11.8.1	64		1	run	24.081	num-entries-active-mem-table	9251.000
mixed	rocksdb 11.8.1	64		1	run	24.081	num-entries-imm-mem-tables	20910.000
mixed	rocksdb 11.8.1	64		1	run	24.081	num-deletes-active-mem-table	2294.000
mixed	rocksdb 11.8.1	64		1	run	24.081	num-deletes-imm-mem-tables	5229.000
mixed	rocksdb 11.8.1	64		1	run	24.081	estimate-num-keys	3375855.000
mixed	rocksdb 11.8.1	64		1	run	24.081	estimate-table-readers-mem	104930987.000
mixed	rocksdb 11.8.1	64		1	run	24.081	num-snapshots	0.000
mixed	rocksdb 11.8.1	64		1	run	24.081	num-live-versions	1.000
mixed	rocksdb 11.8.1	64		1	run	24.081	estimate-live-data-size	10900046296.000
mixed	rocksdb 11.8.1	64		1	run	24.081	total-sst-files-size	15528471995.000
mixed	rocksdb 11.8.1	64		1	run	24.081	live-sst-files-size	15528471995.000
mixed	rocksdb 11.8.1	64		1	run	24.081	estimate-pending-compaction-bytes	19926485874.000
mixed	rocksdb 11.8.1	64		1	run	24.081	num-running-compactions	1.000
mixed	rocksdb 11.8.1	64		1	run	24.081	num-running-flushes	1.000
mixed	rocksdb 11.8.1	64		1	run	24.081	actual-delayed-write-rate	0.000
mixed	rocksdb 11.8.1	64		1	run	24.081	is-write-stopped	0.000
mixed	rocksdb 11.8.1	64		1	run	24.081	block-cache-capacity	33554432.000
mixed	rocksdb 11.8.1	64		1	run	24.081	block-cache-usage	33549696.000
mixed	rocksdb 11.8.1	64		1	run	24.081	block-cache-pinned-usage	2001952.000
mixed	rocksdb 11.8.1	64		1	run	24.081	num-immutable-mem-table-flushed	0.000
mixed	rocksdb 11.8.1	64		1	run	24.081	num-running-compaction-sorted-runs	2.000
mixed	rocksdb 11.8.1	64		1	run	24.081	base-level	4.000
mixed	rocksdb 11.8.1	64		1	run	24.081	current-super-version-number	776.000
mixed	rocksdb 11.8.1	64		1	run	24.081	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	64		1	run	24.081	min-log-number-to-keep	960.000
mixed	rocksdb 11.8.1	64		1	run	24.081	min-obsolete-sst-number-to-keep	974.000
mixed	rocksdb 11.8.1	64		1	run	24.081	obsolete-sst-files-size	0.000
mixed	rocksdb 11.8.1	64		1	run	24.081	oldest-snapshot-sequence	0.000
mixed	rocksdb 11.8.1	64		1	run	24.081	oldest-snapshot-time	0.000
mixed	rocksdb 11.8.1	64		1	run	24.081	compaction-abort-count	0.000
mixed	rocksdb 11.8.1	64		1	run	24.081	num-blob-files	0.000
mixed	rocksdb 11.8.1	64		1	run	24.081	total-blob-file-size	0.000
mixed	rocksdb 11.8.1	64		1	run	24.081	live-blob-file-size	0.000
mixed	rocksdb 11.8.1	64		1	run	24.081	live-blob-file-garbage-size	0.000
mixed	rocksdb 11.8.1	64		1	run	24.081	cpu_util_pct	98.752
mixed	rocksdb 11.8.1	64		1	run	24.081	mem_avail_mb	27456.129
mixed	rocksdb 11.8.1	64		1	run	24.081	load1	14.483
mixed	rocksdb 11.8.1	64		1	run	24.081	proc_cpu_pct	193.838
mixed	rocksdb 11.8.1	64		1	run	24.081	peak_rss_mb	539.387
mixed	rocksdb 11.8.1	64		1	run	24.081	minflt	3641013.000
mixed	rocksdb 11.8.1	64		1	run	24.081	majflt	30.000
mixed	rocksdb 11.8.1	64		1	run	24.081	vol_ctxsw	2529797.000
mixed	rocksdb 11.8.1	64		1	run	24.081	invol_ctxsw	1067238.000
mixed	rocksdb 11.8.1	64		1	run	24.081	rss_mb	416.434
mixed	rocksdb 11.8.1	64		1	run	24.081	io_read_mb	565.707
mixed	rocksdb 11.8.1	64		1	run	24.081	io_write_mb	67203.863
mixed	rocksdb 11.8.1	64		1	run	24.081	threads	69.000
mixed	rocksdb 11.8.1	64		1	run	24.081	disk_bytes	15764337154.000
mixed	rocksdb 11.8.1	64		1	run	25.081	wu_per_s	10218.523
mixed	rocksdb 11.8.1	64		1	run	25.081	ops_per_s	10218.523
mixed	rocksdb 11.8.1	64		1	run	25.081	num-immutable-mem-table	1.000
mixed	rocksdb 11.8.1	64		1	run	25.081	mem-table-flush-pending	0.000
mixed	rocksdb 11.8.1	64		1	run	25.081	compaction-pending	1.000
mixed	rocksdb 11.8.1	64		1	run	25.081	background-errors	0.000
mixed	rocksdb 11.8.1	64		1	run	25.081	cur-size-active-mem-table	44042240.000
mixed	rocksdb 11.8.1	64		1	run	25.081	cur-size-all-mem-tables	110329304.000
mixed	rocksdb 11.8.1	64		1	run	25.081	size-all-mem-tables	110329304.000
mixed	rocksdb 11.8.1	64		1	run	25.081	num-entries-active-mem-table	13428.000
mixed	rocksdb 11.8.1	64		1	run	25.081	num-entries-imm-mem-tables	20910.000
mixed	rocksdb 11.8.1	64		1	run	25.081	num-deletes-active-mem-table	3280.000
mixed	rocksdb 11.8.1	64		1	run	25.081	num-deletes-imm-mem-tables	5229.000
mixed	rocksdb 11.8.1	64		1	run	25.081	estimate-num-keys	3378060.000
mixed	rocksdb 11.8.1	64		1	run	25.081	estimate-table-readers-mem	104930987.000
mixed	rocksdb 11.8.1	64		1	run	25.081	num-snapshots	0.000
mixed	rocksdb 11.8.1	64		1	run	25.081	num-live-versions	1.000
mixed	rocksdb 11.8.1	64		1	run	25.081	estimate-live-data-size	10900046296.000
mixed	rocksdb 11.8.1	64		1	run	25.081	total-sst-files-size	15528471995.000
mixed	rocksdb 11.8.1	64		1	run	25.081	live-sst-files-size	15528471995.000
mixed	rocksdb 11.8.1	64		1	run	25.081	estimate-pending-compaction-bytes	19926485874.000
mixed	rocksdb 11.8.1	64		1	run	25.081	num-running-compactions	1.000
mixed	rocksdb 11.8.1	64		1	run	25.081	num-running-flushes	1.000
mixed	rocksdb 11.8.1	64		1	run	25.081	actual-delayed-write-rate	0.000
mixed	rocksdb 11.8.1	64		1	run	25.081	is-write-stopped	0.000
mixed	rocksdb 11.8.1	64		1	run	25.081	block-cache-capacity	33554432.000
mixed	rocksdb 11.8.1	64		1	run	25.081	block-cache-usage	33549696.000
mixed	rocksdb 11.8.1	64		1	run	25.081	block-cache-pinned-usage	3405392.000
mixed	rocksdb 11.8.1	64		1	run	25.081	num-immutable-mem-table-flushed	0.000
mixed	rocksdb 11.8.1	64		1	run	25.081	num-running-compaction-sorted-runs	2.000
mixed	rocksdb 11.8.1	64		1	run	25.081	base-level	4.000
mixed	rocksdb 11.8.1	64		1	run	25.081	current-super-version-number	776.000
mixed	rocksdb 11.8.1	64		1	run	25.081	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	64		1	run	25.081	min-log-number-to-keep	960.000
mixed	rocksdb 11.8.1	64		1	run	25.081	min-obsolete-sst-number-to-keep	974.000
mixed	rocksdb 11.8.1	64		1	run	25.081	obsolete-sst-files-size	0.000
mixed	rocksdb 11.8.1	64		1	run	25.081	oldest-snapshot-sequence	0.000
mixed	rocksdb 11.8.1	64		1	run	25.081	oldest-snapshot-time	0.000
mixed	rocksdb 11.8.1	64		1	run	25.081	compaction-abort-count	0.000
mixed	rocksdb 11.8.1	64		1	run	25.081	num-blob-files	0.000
mixed	rocksdb 11.8.1	64		1	run	25.081	total-blob-file-size	0.000
mixed	rocksdb 11.8.1	64		1	run	25.081	live-blob-file-size	0.000
mixed	rocksdb 11.8.1	64		1	run	25.081	live-blob-file-garbage-size	0.000
mixed	rocksdb 11.8.1	64		1	run	25.081	cpu_util_pct	95.386
mixed	rocksdb 11.8.1	64		1	run	25.081	mem_avail_mb	27434.148
mixed	rocksdb 11.8.1	64		1	run	25.081	load1	14.483
mixed	rocksdb 11.8.1	64		1	run	25.081	proc_cpu_pct	221.993
mixed	rocksdb 11.8.1	64		1	run	25.081	peak_rss_mb	539.387
mixed	rocksdb 11.8.1	64		1	run	25.081	minflt	3647197.000
mixed	rocksdb 11.8.1	64		1	run	25.081	majflt	30.000
mixed	rocksdb 11.8.1	64		1	run	25.081	vol_ctxsw	2534866.000
mixed	rocksdb 11.8.1	64		1	run	25.081	invol_ctxsw	1068983.000
mixed	rocksdb 11.8.1	64		1	run	25.081	rss_mb	435.066
mixed	rocksdb 11.8.1	64		1	run	25.081	io_read_mb	569.793
mixed	rocksdb 11.8.1	64		1	run	25.081	io_write_mb	67216.453
mixed	rocksdb 11.8.1	64		1	run	25.081	threads	69.000
mixed	rocksdb 11.8.1	64		1	run	25.081	disk_bytes	15777525156.000
mixed	rocksdb 11.8.1	64		1	run	26.091	wu_per_s	26597.831
mixed	rocksdb 11.8.1	64		1	run	26.091	ops_per_s	26598.822
mixed	rocksdb 11.8.1	64		1	run	26.091	num-immutable-mem-table	1.000
mixed	rocksdb 11.8.1	64		1	run	26.091	mem-table-flush-pending	0.000
mixed	rocksdb 11.8.1	64		1	run	26.091	compaction-pending	1.000
mixed	rocksdb 11.8.1	64		1	run	26.091	background-errors	0.000
mixed	rocksdb 11.8.1	64		1	run	26.091	cur-size-active-mem-table	12584960.000
mixed	rocksdb 11.8.1	64		1	run	26.091	cur-size-all-mem-tables	78776488.000
mixed	rocksdb 11.8.1	64		1	run	26.091	size-all-mem-tables	78776488.000
mixed	rocksdb 11.8.1	64		1	run	26.091	num-entries-active-mem-table	3467.000
mixed	rocksdb 11.8.1	64		1	run	26.091	num-entries-imm-mem-tables	20667.000
mixed	rocksdb 11.8.1	64		1	run	26.091	num-deletes-active-mem-table	815.000
mixed	rocksdb 11.8.1	64		1	run	26.091	num-deletes-imm-mem-tables	5007.000
mixed	rocksdb 11.8.1	64		1	run	26.091	estimate-num-keys	3383640.000
mixed	rocksdb 11.8.1	64		1	run	26.091	estimate-table-readers-mem	105326834.000
mixed	rocksdb 11.8.1	64		1	run	26.091	num-snapshots	0.000
mixed	rocksdb 11.8.1	64		1	run	26.091	num-live-versions	2.000
mixed	rocksdb 11.8.1	64		1	run	26.091	estimate-live-data-size	10900046296.000
mixed	rocksdb 11.8.1	64		1	run	26.091	total-sst-files-size	15593478090.000
mixed	rocksdb 11.8.1	64		1	run	26.091	live-sst-files-size	15593478090.000
mixed	rocksdb 11.8.1	64		1	run	26.091	estimate-pending-compaction-bytes	20154309550.000
mixed	rocksdb 11.8.1	64		1	run	26.091	num-running-compactions	1.000
mixed	rocksdb 11.8.1	64		1	run	26.091	num-running-flushes	1.000
mixed	rocksdb 11.8.1	64		1	run	26.091	actual-delayed-write-rate	0.000
mixed	rocksdb 11.8.1	64		1	run	26.091	is-write-stopped	0.000
mixed	rocksdb 11.8.1	64		1	run	26.091	block-cache-capacity	33554432.000
mixed	rocksdb 11.8.1	64		1	run	26.091	block-cache-usage	33549696.000
mixed	rocksdb 11.8.1	64		1	run	26.091	block-cache-pinned-usage	2335600.000
mixed	rocksdb 11.8.1	64		1	run	26.091	num-immutable-mem-table-flushed	0.000
mixed	rocksdb 11.8.1	64		1	run	26.091	num-running-compaction-sorted-runs	2.000
mixed	rocksdb 11.8.1	64		1	run	26.091	base-level	4.000
mixed	rocksdb 11.8.1	64		1	run	26.091	current-super-version-number	778.000
mixed	rocksdb 11.8.1	64		1	run	26.091	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	64		1	run	26.091	min-log-number-to-keep	973.000
mixed	rocksdb 11.8.1	64		1	run	26.091	min-obsolete-sst-number-to-keep	975.000
mixed	rocksdb 11.8.1	64		1	run	26.091	obsolete-sst-files-size	0.000
mixed	rocksdb 11.8.1	64		1	run	26.091	oldest-snapshot-sequence	0.000
mixed	rocksdb 11.8.1	64		1	run	26.091	oldest-snapshot-time	0.000
mixed	rocksdb 11.8.1	64		1	run	26.091	compaction-abort-count	0.000
mixed	rocksdb 11.8.1	64		1	run	26.091	num-blob-files	0.000
mixed	rocksdb 11.8.1	64		1	run	26.091	total-blob-file-size	0.000
mixed	rocksdb 11.8.1	64		1	run	26.091	live-blob-file-size	0.000
mixed	rocksdb 11.8.1	64		1	run	26.091	live-blob-file-garbage-size	0.000
mixed	rocksdb 11.8.1	64		1	run	26.091	cpu_util_pct	96.493
mixed	rocksdb 11.8.1	64		1	run	26.091	mem_avail_mb	27399.988
mixed	rocksdb 11.8.1	64		1	run	26.091	load1	18.929
mixed	rocksdb 11.8.1	64		1	run	26.091	proc_cpu_pct	614.727
mixed	rocksdb 11.8.1	64		1	run	26.091	peak_rss_mb	539.387
mixed	rocksdb 11.8.1	64		1	run	26.091	minflt	3658118.000
mixed	rocksdb 11.8.1	64		1	run	26.091	majflt	30.000
mixed	rocksdb 11.8.1	64		1	run	26.091	vol_ctxsw	2551231.000
mixed	rocksdb 11.8.1	64		1	run	26.091	invol_ctxsw	1074765.000
mixed	rocksdb 11.8.1	64		1	run	26.091	rss_mb	440.988
mixed	rocksdb 11.8.1	64		1	run	26.091	io_read_mb	582.895
mixed	rocksdb 11.8.1	64		1	run	26.091	io_write_mb	67364.082
mixed	rocksdb 11.8.1	64		1	run	26.091	threads	69.000
mixed	rocksdb 11.8.1	64		1	run	26.091	disk_bytes	15867709767.000
mixed	rocksdb 11.8.1	64		1	run	27.100	wu_per_s	31086.251
mixed	rocksdb 11.8.1	64		1	run	27.100	ops_per_s	31085.260
mixed	rocksdb 11.8.1	64		1	run	27.100	num-immutable-mem-table	1.000
mixed	rocksdb 11.8.1	64		1	run	27.100	mem-table-flush-pending	0.000
mixed	rocksdb 11.8.1	64		1	run	27.100	compaction-pending	1.000
mixed	rocksdb 11.8.1	64		1	run	27.100	background-errors	0.000
mixed	rocksdb 11.8.1	64		1	run	27.100	cur-size-active-mem-table	53479424.000
mixed	rocksdb 11.8.1	64		1	run	27.100	cur-size-all-mem-tables	119670952.000
mixed	rocksdb 11.8.1	64		1	run	27.100	size-all-mem-tables	119670952.000
mixed	rocksdb 11.8.1	64		1	run	27.100	num-entries-active-mem-table	16073.000
mixed	rocksdb 11.8.1	64		1	run	27.100	num-entries-imm-mem-tables	20667.000
mixed	rocksdb 11.8.1	64		1	run	27.100	num-deletes-active-mem-table	3917.000
mixed	rocksdb 11.8.1	64		1	run	27.100	num-deletes-imm-mem-tables	5007.000
mixed	rocksdb 11.8.1	64		1	run	27.100	estimate-num-keys	3390042.000
mixed	rocksdb 11.8.1	64		1	run	27.100	estimate-table-readers-mem	105326834.000
mixed	rocksdb 11.8.1	64		1	run	27.100	num-snapshots	0.000
mixed	rocksdb 11.8.1	64		1	run	27.100	num-live-versions	2.000
mixed	rocksdb 11.8.1	64		1	run	27.100	estimate-live-data-size	10900046296.000
mixed	rocksdb 11.8.1	64		1	run	27.100	total-sst-files-size	15593478090.000
mixed	rocksdb 11.8.1	64		1	run	27.100	live-sst-files-size	15593478090.000
mixed	rocksdb 11.8.1	64		1	run	27.100	estimate-pending-compaction-bytes	20154309550.000
mixed	rocksdb 11.8.1	64		1	run	27.100	num-running-compactions	1.000
mixed	rocksdb 11.8.1	64		1	run	27.100	num-running-flushes	1.000
mixed	rocksdb 11.8.1	64		1	run	27.100	actual-delayed-write-rate	0.000
mixed	rocksdb 11.8.1	64		1	run	27.100	is-write-stopped	0.000
mixed	rocksdb 11.8.1	64		1	run	27.100	block-cache-capacity	33554432.000
mixed	rocksdb 11.8.1	64		1	run	27.100	block-cache-usage	33544464.000
mixed	rocksdb 11.8.1	64		1	run	27.100	block-cache-pinned-usage	3506016.000
mixed	rocksdb 11.8.1	64		1	run	27.100	num-immutable-mem-table-flushed	0.000
mixed	rocksdb 11.8.1	64		1	run	27.100	num-running-compaction-sorted-runs	2.000
mixed	rocksdb 11.8.1	64		1	run	27.100	base-level	4.000
mixed	rocksdb 11.8.1	64		1	run	27.100	current-super-version-number	778.000
mixed	rocksdb 11.8.1	64		1	run	27.100	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	64		1	run	27.100	min-log-number-to-keep	973.000
mixed	rocksdb 11.8.1	64		1	run	27.100	min-obsolete-sst-number-to-keep	975.000
mixed	rocksdb 11.8.1	64		1	run	27.100	obsolete-sst-files-size	0.000
mixed	rocksdb 11.8.1	64		1	run	27.100	oldest-snapshot-sequence	0.000
mixed	rocksdb 11.8.1	64		1	run	27.100	oldest-snapshot-time	0.000
mixed	rocksdb 11.8.1	64		1	run	27.100	compaction-abort-count	0.000
mixed	rocksdb 11.8.1	64		1	run	27.100	num-blob-files	0.000
mixed	rocksdb 11.8.1	64		1	run	27.100	total-blob-file-size	0.000
mixed	rocksdb 11.8.1	64		1	run	27.100	live-blob-file-size	0.000
mixed	rocksdb 11.8.1	64		1	run	27.100	live-blob-file-garbage-size	0.000
mixed	rocksdb 11.8.1	64		1	run	27.100	cpu_util_pct	99.126
mixed	rocksdb 11.8.1	64		1	run	27.100	mem_avail_mb	27376.027
mixed	rocksdb 11.8.1	64		1	run	27.100	load1	18.929
mixed	rocksdb 11.8.1	64		1	run	27.100	proc_cpu_pct	709.491
mixed	rocksdb 11.8.1	64		1	run	27.100	peak_rss_mb	539.387
mixed	rocksdb 11.8.1	64		1	run	27.100	minflt	3672262.000
mixed	rocksdb 11.8.1	64		1	run	27.100	majflt	30.000
mixed	rocksdb 11.8.1	64		1	run	27.100	vol_ctxsw	2559746.000
mixed	rocksdb 11.8.1	64		1	run	27.100	invol_ctxsw	1077673.000
mixed	rocksdb 11.8.1	64		1	run	27.100	rss_mb	473.617
mixed	rocksdb 11.8.1	64		1	run	27.100	io_read_mb	594.926
mixed	rocksdb 11.8.1	64		1	run	27.100	io_write_mb	67401.535
mixed	rocksdb 11.8.1	64		1	run	27.100	threads	69.000
mixed	rocksdb 11.8.1	64		1	run	27.100	disk_bytes	15906964377.000
mixed	rocksdb 11.8.1	64		1	run	28.110	wu_per_s	22797.308
mixed	rocksdb 11.8.1	64		1	run	28.110	ops_per_s	22797.308
mixed	rocksdb 11.8.1	64		1	run	28.110	num-immutable-mem-table	1.000
mixed	rocksdb 11.8.1	64		1	run	28.110	mem-table-flush-pending	0.000
mixed	rocksdb 11.8.1	64		1	run	28.110	compaction-pending	1.000
mixed	rocksdb 11.8.1	64		1	run	28.110	background-errors	0.000
mixed	rocksdb 11.8.1	64		1	run	28.110	cur-size-active-mem-table	15730688.000
mixed	rocksdb 11.8.1	64		1	run	28.110	cur-size-all-mem-tables	82023800.000
mixed	rocksdb 11.8.1	64		1	run	28.110	size-all-mem-tables	82023800.000
mixed	rocksdb 11.8.1	64		1	run	28.110	num-entries-active-mem-table	4551.000
mixed	rocksdb 11.8.1	64		1	run	28.110	num-entries-imm-mem-tables	20745.000
mixed	rocksdb 11.8.1	64		1	run	28.110	num-deletes-active-mem-table	1125.000
mixed	rocksdb 11.8.1	64		1	run	28.110	num-deletes-imm-mem-tables	5061.000
mixed	rocksdb 11.8.1	64		1	run	28.110	estimate-num-keys	3394684.000
mixed	rocksdb 11.8.1	64		1	run	28.110	estimate-table-readers-mem	105722681.000
mixed	rocksdb 11.8.1	64		1	run	28.110	num-snapshots	0.000
mixed	rocksdb 11.8.1	64		1	run	28.110	num-live-versions	2.000
mixed	rocksdb 11.8.1	64		1	run	28.110	estimate-live-data-size	10900046296.000
mixed	rocksdb 11.8.1	64		1	run	28.110	total-sst-files-size	15658435297.000
mixed	rocksdb 11.8.1	64		1	run	28.110	live-sst-files-size	15658435297.000
mixed	rocksdb 11.8.1	64		1	run	28.110	estimate-pending-compaction-bytes	20381068564.000
mixed	rocksdb 11.8.1	64		1	run	28.110	num-running-compactions	1.000
mixed	rocksdb 11.8.1	64		1	run	28.110	num-running-flushes	1.000
mixed	rocksdb 11.8.1	64		1	run	28.110	actual-delayed-write-rate	0.000
mixed	rocksdb 11.8.1	64		1	run	28.110	is-write-stopped	0.000
mixed	rocksdb 11.8.1	64		1	run	28.110	block-cache-capacity	33554432.000
mixed	rocksdb 11.8.1	64		1	run	28.110	block-cache-usage	33549696.000
mixed	rocksdb 11.8.1	64		1	run	28.110	block-cache-pinned-usage	3437168.000
mixed	rocksdb 11.8.1	64		1	run	28.110	num-immutable-mem-table-flushed	0.000
mixed	rocksdb 11.8.1	64		1	run	28.110	num-running-compaction-sorted-runs	2.000
mixed	rocksdb 11.8.1	64		1	run	28.110	base-level	4.000
mixed	rocksdb 11.8.1	64		1	run	28.110	current-super-version-number	780.000
mixed	rocksdb 11.8.1	64		1	run	28.110	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	64		1	run	28.110	min-log-number-to-keep	977.000
mixed	rocksdb 11.8.1	64		1	run	28.110	min-obsolete-sst-number-to-keep	975.000
mixed	rocksdb 11.8.1	64		1	run	28.110	obsolete-sst-files-size	0.000
mixed	rocksdb 11.8.1	64		1	run	28.110	oldest-snapshot-sequence	0.000
mixed	rocksdb 11.8.1	64		1	run	28.110	oldest-snapshot-time	0.000
mixed	rocksdb 11.8.1	64		1	run	28.110	compaction-abort-count	0.000
mixed	rocksdb 11.8.1	64		1	run	28.110	num-blob-files	0.000
mixed	rocksdb 11.8.1	64		1	run	28.110	total-blob-file-size	0.000
mixed	rocksdb 11.8.1	64		1	run	28.110	live-blob-file-size	0.000
mixed	rocksdb 11.8.1	64		1	run	28.110	live-blob-file-garbage-size	0.000
mixed	rocksdb 11.8.1	64		1	run	28.110	cpu_util_pct	88.324
mixed	rocksdb 11.8.1	64		1	run	28.110	mem_avail_mb	27365.312
mixed	rocksdb 11.8.1	64		1	run	28.110	load1	18.929
mixed	rocksdb 11.8.1	64		1	run	28.110	proc_cpu_pct	583.405
mixed	rocksdb 11.8.1	64		1	run	28.110	peak_rss_mb	539.387
mixed	rocksdb 11.8.1	64		1	run	28.110	minflt	3680911.000
mixed	rocksdb 11.8.1	64		1	run	28.110	majflt	30.000
mixed	rocksdb 11.8.1	64		1	run	28.110	vol_ctxsw	2571591.000
mixed	rocksdb 11.8.1	64		1	run	28.110	invol_ctxsw	1081525.000
mixed	rocksdb 11.8.1	64		1	run	28.110	rss_mb	465.742
mixed	rocksdb 11.8.1	64		1	run	28.110	io_read_mb	602.602
mixed	rocksdb 11.8.1	64		1	run	28.110	io_write_mb	67507.473
mixed	rocksdb 11.8.1	64		1	run	28.110	threads	69.000
mixed	rocksdb 11.8.1	64		1	run	28.110	disk_bytes	15953330079.000
mixed	rocksdb 11.8.1	64		1	run	29.110	wu_per_s	23886.546
mixed	rocksdb 11.8.1	64		1	run	29.110	ops_per_s	23888.544
mixed	rocksdb 11.8.1	64		1	run	29.110	num-immutable-mem-table	1.000
mixed	rocksdb 11.8.1	64		1	run	29.110	mem-table-flush-pending	0.000
mixed	rocksdb 11.8.1	64		1	run	29.110	compaction-pending	1.000
mixed	rocksdb 11.8.1	64		1	run	29.110	background-errors	0.000
mixed	rocksdb 11.8.1	64		1	run	29.110	cur-size-active-mem-table	46139392.000
mixed	rocksdb 11.8.1	64		1	run	29.110	cur-size-all-mem-tables	112432504.000
mixed	rocksdb 11.8.1	64		1	run	29.110	size-all-mem-tables	112432504.000
mixed	rocksdb 11.8.1	64		1	run	29.110	num-entries-active-mem-table	14116.000
mixed	rocksdb 11.8.1	64		1	run	29.110	num-entries-imm-mem-tables	20745.000
mixed	rocksdb 11.8.1	64		1	run	29.110	num-deletes-active-mem-table	3493.000
mixed	rocksdb 11.8.1	64		1	run	29.110	num-deletes-imm-mem-tables	5061.000
mixed	rocksdb 11.8.1	64		1	run	29.110	estimate-num-keys	3399513.000
mixed	rocksdb 11.8.1	64		1	run	29.110	estimate-table-readers-mem	105722681.000
mixed	rocksdb 11.8.1	64		1	run	29.110	num-snapshots	0.000
mixed	rocksdb 11.8.1	64		1	run	29.110	num-live-versions	2.000
mixed	rocksdb 11.8.1	64		1	run	29.110	estimate-live-data-size	10900046296.000
