workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	num-live-versions	1.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	estimate-live-data-size	10983603096.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	total-sst-files-size	1034044.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	live-sst-files-size	1034044.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	estimate-pending-compaction-bytes	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	num-running-compactions	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	num-running-flushes	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	actual-delayed-write-rate	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	is-write-stopped	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	block-cache-capacity	33554432.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	block-cache-usage	2114144.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	block-cache-pinned-usage	21424.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	num-immutable-mem-table-flushed	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	num-running-compaction-sorted-runs	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	base-level	6.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	current-super-version-number	475.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	is-file-deletions-enabled	1.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	min-log-number-to-keep	609.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	min-obsolete-sst-number-to-keep	18446744073709551616.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	obsolete-sst-files-size	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	oldest-snapshot-sequence	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	oldest-snapshot-time	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	compaction-abort-count	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	num-blob-files	143.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	total-blob-file-size	11349427396.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	live-blob-file-size	11349427396.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	live-blob-file-garbage-size	366803810.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	cpu_util_pct	10.012
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	mem_avail_mb	126249.605
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	load1	2.575
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	proc_cpu_pct	240.188
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	peak_rss_mb	446.797
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	minflt	28098014.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	majflt	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	vol_ctxsw	206899.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	invol_ctxsw	48364.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	rss_mb	333.039
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	io_read_mb	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	io_write_mb	339951.277
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	threads	7.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	10.045	disk_bytes	11365019714.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	wu_per_s	866.552
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	ops_per_s	866.552
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	num-immutable-mem-table	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	mem-table-flush-pending	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	compaction-pending	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	background-errors	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	cur-size-active-mem-table	30214144.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	cur-size-all-mem-tables	30214144.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	size-all-mem-tables	30214144.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	num-entries-active-mem-table	137.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	num-entries-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	num-deletes-active-mem-table	45.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	num-deletes-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	estimate-num-keys	41560.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	estimate-table-readers-mem	16977.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	num-snapshots	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	num-live-versions	1.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	estimate-live-data-size	11036827666.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	total-sst-files-size	1041604.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	live-sst-files-size	1041604.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	estimate-pending-compaction-bytes	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	num-running-compactions	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	num-running-flushes	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	actual-delayed-write-rate	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	is-write-stopped	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	block-cache-capacity	33554432.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	block-cache-usage	2267936.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	block-cache-pinned-usage	31168.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	num-immutable-mem-table-flushed	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	num-running-compaction-sorted-runs	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	base-level	6.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	current-super-version-number	477.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	is-file-deletions-enabled	1.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	min-log-number-to-keep	612.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	min-obsolete-sst-number-to-keep	18446744073709551616.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	obsolete-sst-files-size	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	oldest-snapshot-sequence	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	oldest-snapshot-time	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	compaction-abort-count	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	num-blob-files	144.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	total-blob-file-size	11402652028.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	live-blob-file-size	11402652028.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	live-blob-file-garbage-size	366803810.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	cpu_util_pct	8.663
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	mem_avail_mb	126252.129
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	load1	2.575
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	proc_cpu_pct	197.548
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	peak_rss_mb	446.797
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	minflt	28106339.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	majflt	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	vol_ctxsw	207012.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	invol_ctxsw	48378.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	rss_mb	327.539
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	io_read_mb	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	io_write_mb	340063.590
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	threads	7.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	11.054	disk_bytes	11429272089.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	wu_per_s	957.747
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	ops_per_s	957.747
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	num-immutable-mem-table	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	mem-table-flush-pending	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	compaction-pending	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	background-errors	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	cur-size-active-mem-table	53151744.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	cur-size-all-mem-tables	53151744.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	size-all-mem-tables	53151744.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	num-entries-active-mem-table	217.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	num-entries-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	num-deletes-active-mem-table	55.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	num-deletes-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	estimate-num-keys	41746.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	estimate-table-readers-mem	19661.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	num-snapshots	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	num-live-versions	1.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	estimate-live-data-size	11090314426.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	total-sst-files-size	1049350.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	live-sst-files-size	1049350.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	estimate-pending-compaction-bytes	60974.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	num-running-compactions	1.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	num-running-flushes	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	actual-delayed-write-rate	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	is-write-stopped	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	block-cache-capacity	33554432.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	block-cache-usage	2313840.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	block-cache-pinned-usage	50992.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	num-immutable-mem-table-flushed	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	num-running-compaction-sorted-runs	5.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	base-level	6.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	current-super-version-number	479.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	is-file-deletions-enabled	1.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	min-log-number-to-keep	615.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	min-obsolete-sst-number-to-keep	618.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	obsolete-sst-files-size	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	oldest-snapshot-sequence	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	oldest-snapshot-time	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	compaction-abort-count	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	num-blob-files	145.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	total-blob-file-size	11456138850.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	live-blob-file-size	11456138850.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	live-blob-file-garbage-size	366803810.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	cpu_util_pct	11.194
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	mem_avail_mb	126245.430
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	load1	2.575
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	proc_cpu_pct	259.825
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	peak_rss_mb	446.797
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	minflt	28116504.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	majflt	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	vol_ctxsw	207137.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	invol_ctxsw	48455.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	rss_mb	328.328
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	io_read_mb	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	io_write_mb	340580.207
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	threads	7.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	12.060	disk_bytes	11917461370.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	wu_per_s	992.704
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	ops_per_s	992.704
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	num-immutable-mem-table	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	mem-table-flush-pending	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	compaction-pending	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	background-errors	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	cur-size-active-mem-table	25233408.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	cur-size-all-mem-tables	25233408.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	size-all-mem-tables	25233408.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	num-entries-active-mem-table	95.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	num-entries-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	num-deletes-active-mem-table	18.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	num-deletes-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	estimate-num-keys	41980.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	estimate-table-readers-mem	25029.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	num-snapshots	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	num-live-versions	2.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	estimate-live-data-size	11197025756.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	total-sst-files-size	1064378.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	live-sst-files-size	1064378.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	estimate-pending-compaction-bytes	76002.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	num-running-compactions	1.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	num-running-flushes	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	actual-delayed-write-rate	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	is-write-stopped	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	block-cache-capacity	33554432.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	block-cache-usage	2331872.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	block-cache-pinned-usage	38512.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	num-immutable-mem-table-flushed	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	num-running-compaction-sorted-runs	5.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	base-level	6.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	current-super-version-number	483.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	is-file-deletions-enabled	1.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	min-log-number-to-keep	626.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	min-obsolete-sst-number-to-keep	618.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	obsolete-sst-files-size	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	oldest-snapshot-sequence	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	oldest-snapshot-time	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	compaction-abort-count	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	num-blob-files	147.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	total-blob-file-size	11562850304.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	live-blob-file-size	11562850304.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	live-blob-file-garbage-size	366803810.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	cpu_util_pct	12.510
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	mem_avail_mb	126249.457
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	load1	2.609
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	proc_cpu_pct	285.938
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	peak_rss_mb	446.797
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	minflt	28132318.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	majflt	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	vol_ctxsw	207277.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	invol_ctxsw	48607.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	rss_mb	331.566
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	io_read_mb	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	io_write_mb	341320.906
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	threads	7.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	13.063	disk_bytes	12587107849.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	wu_per_s	1065.916
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	ops_per_s	1065.916
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	num-immutable-mem-table	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	mem-table-flush-pending	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	compaction-pending	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	background-errors	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	cur-size-active-mem-table	56756224.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	cur-size-all-mem-tables	56756224.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	size-all-mem-tables	56756224.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	num-entries-active-mem-table	231.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	num-entries-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	num-deletes-active-mem-table	58.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	num-deletes-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	estimate-num-keys	42165.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	estimate-table-readers-mem	27713.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	num-snapshots	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	num-live-versions	2.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	estimate-live-data-size	11250250326.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	total-sst-files-size	1072027.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	live-sst-files-size	1072027.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	estimate-pending-compaction-bytes	83651.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	num-running-compactions	1.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	num-running-flushes	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	actual-delayed-write-rate	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	is-write-stopped	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	block-cache-capacity	33554432.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	block-cache-usage	2338944.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	block-cache-pinned-usage	54416.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	num-immutable-mem-table-flushed	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	num-running-compaction-sorted-runs	5.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	base-level	6.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	current-super-version-number	485.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	is-file-deletions-enabled	1.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	min-log-number-to-keep	630.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	min-obsolete-sst-number-to-keep	618.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	obsolete-sst-files-size	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	oldest-snapshot-sequence	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	oldest-snapshot-time	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	compaction-abort-count	0.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	num-blob-files	148.000
valsize	rocksdb 11.8.1	2	valuebytes	262144	run	14.069	total-blob-file-size	11616074936.000
