workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
batch	tidesdb 10.0.0	1	batch	1	run	45.285	unflushed_keys	187692.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	filter_resident_bytes	4002.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	sstables	26.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	level1_sstables	0.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	level1_keys	0.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	level1_bytes	0.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	level1_tombstones	0.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	level2_sstables	26.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	level2_keys	2621440.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	level2_bytes	46560623.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	level2_tombstones	0.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	total_sstables	26.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	open_sstables	26.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_data_bytes	46560623.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_memtable_bytes	25419392.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	immutable_memtables	0.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	compaction_queue	0.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_is_flushing	0.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	txn_memory_bytes	0.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	active_txns	0.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_column_families	1.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_global_seq	2227016.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_min_snapshot_seq	18446744073709551616.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_wal_generation	10.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_flush_count	9.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_compaction_count	6.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_flush_bytes	75722811.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_compaction_bytes	252385912.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_compaction_bytes_read	281548100.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_user_bytes	19906102740.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_vlog_bytes	19503690152.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_vlog_values	4724731.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_vlog_used_bytes	19352498176.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_wal_bytes_written	165832140.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_vlog_bytes_written	22993356288.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_vlog_stored_bytes	19503689568.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_vlog_live_bytes	10821304320.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_vlog_dead_bytes	151191976.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_vlog_segments	73.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_vlog_segments_drainable	42.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_vlog_segments_retired	13.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_vlog_reclaim_calls	62.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_vlog_reclaim_passes	5.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_writes_throttled	0.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_writes_blocked	0.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_write_stall_us	0.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	db_write_stall_ceiling	0.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	cache_entries	7474.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	cache_bytes	66673928.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	cache_hits	9199959.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	cache_misses	2366207.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	cache_hit_rate	0.795
batch	tidesdb 10.0.0	1	batch	1	run	45.285	cache_partitions	128.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	cpu_util_pct	4.180
batch	tidesdb 10.0.0	1	batch	1	run	45.285	mem_avail_mb	126004.984
batch	tidesdb 10.0.0	1	batch	1	run	45.285	load1	3.184
batch	tidesdb 10.0.0	1	batch	1	run	45.285	proc_cpu_pct	100.196
batch	tidesdb 10.0.0	1	batch	1	run	45.285	peak_rss_mb	1547.352
batch	tidesdb 10.0.0	1	batch	1	run	45.285	minflt	2418876.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	majflt	0.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	vol_ctxsw	14273921.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	invol_ctxsw	7551623.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	rss_mb	778.125
batch	tidesdb 10.0.0	1	batch	1	run	45.285	io_read_mb	0.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	io_write_mb	80736.137
batch	tidesdb 10.0.0	1	batch	1	run	45.285	threads	14.000
batch	tidesdb 10.0.0	1	batch	1	run	45.285	disk_bytes	24474205850.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	wu_per_s	122364.212
batch	tidesdb 10.0.0	1	batch	1	run	46.292	ops_per_s	122364.212
batch	tidesdb 10.0.0	1	batch	1	run	46.292	keys	2621440.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	levels	2.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	data_bytes	46560623.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	avg_key_size	14.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	avg_value_size	4096.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	read_amp	1.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	tombstones	0.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	tombstone_ratio	0.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	max_sst_density	0.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	max_sst_density_level	0.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	btree_nodes	34687.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	btree_max_height	3.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	btree_avg_height	2.962
batch	tidesdb 10.0.0	1	batch	1	run	46.292	compaction_count	6.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	wal_bytes	20138847120.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	flush_bytes	75722811.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	compaction_bytes	252385912.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	compaction_bytes_read	281548100.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	user_bytes	20109490200.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	unflushed_keys	233162.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	filter_resident_bytes	4002.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	sstables	26.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	level1_sstables	0.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	level1_keys	0.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	level1_bytes	0.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	level1_tombstones	0.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	level2_sstables	26.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	level2_keys	2621440.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	level2_bytes	46560623.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	level2_tombstones	0.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	total_sstables	26.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	open_sstables	26.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_data_bytes	46560623.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_memtable_bytes	31703168.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	immutable_memtables	0.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	compaction_queue	0.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_is_flushing	0.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	txn_memory_bytes	0.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	active_txns	0.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_column_families	1.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_global_seq	2276502.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_min_snapshot_seq	18446744073709551616.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_wal_generation	10.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_flush_count	9.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_compaction_count	6.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_flush_bytes	75722811.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_compaction_bytes	252385912.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_compaction_bytes_read	281548100.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_user_bytes	20109490200.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_vlog_bytes	19707968368.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_vlog_values	4774217.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_vlog_used_bytes	19555192832.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_wal_bytes_written	168158029.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_vlog_bytes_written	23197634496.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_vlog_stored_bytes	19707967776.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_vlog_live_bytes	10821304320.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_vlog_dead_bytes	152775536.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_vlog_segments	74.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_vlog_segments_drainable	42.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_vlog_segments_retired	13.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_vlog_reclaim_calls	63.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_vlog_reclaim_passes	5.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_writes_throttled	0.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_writes_blocked	0.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_write_stall_us	0.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	db_write_stall_ceiling	0.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	cache_entries	7463.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	cache_bytes	66582584.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	cache_hits	9402770.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	cache_misses	2419706.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	cache_hit_rate	0.795
batch	tidesdb 10.0.0	1	batch	1	run	46.292	cache_partitions	128.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	cpu_util_pct	4.182
batch	tidesdb 10.0.0	1	batch	1	run	46.292	mem_avail_mb	126004.711
batch	tidesdb 10.0.0	1	batch	1	run	46.292	load1	3.184
batch	tidesdb 10.0.0	1	batch	1	run	46.292	proc_cpu_pct	100.104
batch	tidesdb 10.0.0	1	batch	1	run	46.292	peak_rss_mb	1547.352
batch	tidesdb 10.0.0	1	batch	1	run	46.292	minflt	2418938.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	majflt	0.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	vol_ctxsw	14343105.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	invol_ctxsw	7620662.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	rss_mb	778.367
batch	tidesdb 10.0.0	1	batch	1	run	46.292	io_read_mb	0.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	io_write_mb	80933.172
batch	tidesdb 10.0.0	1	batch	1	run	46.292	threads	14.000
batch	tidesdb 10.0.0	1	batch	1	run	46.292	disk_bytes	24742641306.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	wu_per_s	119952.897
batch	tidesdb 10.0.0	1	batch	1	run	47.298	ops_per_s	119952.897
batch	tidesdb 10.0.0	1	batch	1	run	47.298	keys	2621440.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	levels	2.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	data_bytes	46560623.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	avg_key_size	14.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	avg_value_size	4096.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	read_amp	1.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	tombstones	0.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	tombstone_ratio	0.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	max_sst_density	0.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	max_sst_density_level	0.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	btree_nodes	34687.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	btree_max_height	3.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	btree_avg_height	2.962
batch	tidesdb 10.0.0	1	batch	1	run	47.298	compaction_count	6.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	wal_bytes	20337139536.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	flush_bytes	75722811.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	compaction_bytes	252385912.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	compaction_bytes_read	281548100.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	user_bytes	20307493560.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	unflushed_keys	276672.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	filter_resident_bytes	4002.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	sstables	26.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	level1_sstables	0.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	level1_keys	0.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	level1_bytes	0.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	level1_tombstones	0.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	level2_sstables	26.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	level2_keys	2621440.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	level2_bytes	46560623.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	level2_tombstones	0.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	total_sstables	26.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	open_sstables	26.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_data_bytes	46560623.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_memtable_bytes	37766496.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	immutable_memtables	0.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	compaction_queue	0.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_is_flushing	0.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	txn_memory_bytes	0.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	active_txns	0.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_column_families	1.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_global_seq	2324678.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_min_snapshot_seq	18446744073709551616.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_wal_generation	10.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_flush_count	9.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_compaction_count	6.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_flush_bytes	75722811.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_compaction_bytes	252385912.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_compaction_bytes_read	281548100.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_user_bytes	20307493560.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_vlog_bytes	19906834776.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_vlog_values	4822392.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_vlog_used_bytes	19752517632.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_wal_bytes_written	170422254.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_vlog_bytes_written	23396500896.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_vlog_stored_bytes	19906834176.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_vlog_live_bytes	10821304320.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_vlog_dead_bytes	154317144.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_vlog_segments	75.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_vlog_segments_drainable	42.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_vlog_segments_retired	13.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_vlog_reclaim_calls	64.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_vlog_reclaim_passes	5.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_writes_throttled	0.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_writes_blocked	0.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_write_stall_us	0.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	db_write_stall_ceiling	0.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	cache_entries	7473.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	cache_bytes	66665624.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	cache_hits	9599077.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	cache_misses	2471360.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	cache_hit_rate	0.795
batch	tidesdb 10.0.0	1	batch	1	run	47.298	cache_partitions	128.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	cpu_util_pct	4.182
batch	tidesdb 10.0.0	1	batch	1	run	47.298	mem_avail_mb	125999.426
batch	tidesdb 10.0.0	1	batch	1	run	47.298	load1	3.008
batch	tidesdb 10.0.0	1	batch	1	run	47.298	proc_cpu_pct	100.097
batch	tidesdb 10.0.0	1	batch	1	run	47.298	peak_rss_mb	1547.352
batch	tidesdb 10.0.0	1	batch	1	run	47.298	minflt	2420424.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	majflt	0.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	vol_ctxsw	14410960.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	invol_ctxsw	7688372.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	rss_mb	784.172
batch	tidesdb 10.0.0	1	batch	1	run	47.298	io_read_mb	0.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	io_write_mb	81125.012
batch	tidesdb 10.0.0	1	batch	1	run	47.298	threads	14.000
batch	tidesdb 10.0.0	1	batch	1	run	47.298	disk_bytes	25011076762.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	wu_per_s	118772.894
batch	tidesdb 10.0.0	1	batch	1	run	48.304	ops_per_s	118772.894
batch	tidesdb 10.0.0	1	batch	1	run	48.304	keys	2621440.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	levels	2.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	data_bytes	46560623.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	avg_key_size	14.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	avg_value_size	4096.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	read_amp	1.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	tombstones	0.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	tombstone_ratio	0.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	max_sst_density	0.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	max_sst_density_level	0.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	btree_nodes	34687.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	btree_max_height	3.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	btree_avg_height	2.962
batch	tidesdb 10.0.0	1	batch	1	run	48.304	compaction_count	6.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	wal_bytes	20533937844.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	flush_bytes	75722811.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	compaction_bytes	252385912.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	compaction_bytes_read	281548100.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	user_bytes	20504004990.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	unflushed_keys	319077.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	filter_resident_bytes	4002.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	sstables	26.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	level1_sstables	0.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	level1_keys	0.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	level1_bytes	0.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	level1_tombstones	0.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	level2_sstables	26.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	level2_keys	2621440.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	level2_bytes	46560623.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	level2_tombstones	0.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	total_sstables	26.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	open_sstables	26.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_data_bytes	46560623.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_memtable_bytes	43724832.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	immutable_memtables	0.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	compaction_queue	0.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_is_flushing	0.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	txn_memory_bytes	0.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	active_txns	0.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_column_families	1.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_global_seq	2372490.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_min_snapshot_seq	18446744073709551616.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_wal_generation	10.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_flush_count	9.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_compaction_count	6.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_flush_bytes	75722811.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_compaction_bytes	252385912.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_compaction_bytes_read	281548100.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_user_bytes	20504004990.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_vlog_bytes	20104202712.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_vlog_values	4870204.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_vlog_used_bytes	19948355584.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_wal_bytes_written	172669465.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_vlog_bytes_written	23593868832.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_vlog_stored_bytes	20104202112.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_vlog_live_bytes	10821304320.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_vlog_dead_bytes	155847128.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_vlog_segments	75.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_vlog_segments_drainable	42.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_vlog_segments_retired	13.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_vlog_reclaim_calls	65.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_vlog_reclaim_passes	5.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_writes_throttled	0.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_writes_blocked	0.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_write_stall_us	0.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	db_write_stall_ceiling	0.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	cache_entries	7478.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	cache_bytes	66707144.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	cache_hits	9789409.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	cache_misses	2521689.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	cache_hit_rate	0.795
batch	tidesdb 10.0.0	1	batch	1	run	48.304	cache_partitions	128.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	cpu_util_pct	4.141
batch	tidesdb 10.0.0	1	batch	1	run	48.304	mem_avail_mb	125992.648
batch	tidesdb 10.0.0	1	batch	1	run	48.304	load1	3.008
batch	tidesdb 10.0.0	1	batch	1	run	48.304	proc_cpu_pct	100.223
batch	tidesdb 10.0.0	1	batch	1	run	48.304	peak_rss_mb	1547.352
batch	tidesdb 10.0.0	1	batch	1	run	48.304	minflt	2421885.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	majflt	0.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	vol_ctxsw	14478668.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	invol_ctxsw	7755934.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	rss_mb	789.879
batch	tidesdb 10.0.0	1	batch	1	run	48.304	io_read_mb	0.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	io_write_mb	81315.391
batch	tidesdb 10.0.0	1	batch	1	run	48.304	threads	14.000
batch	tidesdb 10.0.0	1	batch	1	run	48.304	disk_bytes	25212403354.000
batch	tidesdb 10.0.0	1	batch	1	run	49.311	wu_per_s	118358.171
batch	tidesdb 10.0.0	1	batch	1	run	49.311	ops_per_s	118358.171
batch	tidesdb 10.0.0	1	batch	1	run	49.311	keys	2621440.000
