workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
mixed	rocksdb 11.8.1	4		1	run	35.159	num-running-flushes	0.000
mixed	rocksdb 11.8.1	4		1	run	35.159	actual-delayed-write-rate	0.000
mixed	rocksdb 11.8.1	4		1	run	35.159	is-write-stopped	0.000
mixed	rocksdb 11.8.1	4		1	run	35.159	block-cache-capacity	33554432.000
mixed	rocksdb 11.8.1	4		1	run	35.159	block-cache-usage	33554224.000
mixed	rocksdb 11.8.1	4		1	run	35.159	block-cache-pinned-usage	10656.000
mixed	rocksdb 11.8.1	4		1	run	35.159	num-immutable-mem-table-flushed	0.000
mixed	rocksdb 11.8.1	4		1	run	35.159	num-running-compaction-sorted-runs	2.000
mixed	rocksdb 11.8.1	4		1	run	35.159	base-level	4.000
mixed	rocksdb 11.8.1	4		1	run	35.159	current-super-version-number	581.000
mixed	rocksdb 11.8.1	4		1	run	35.159	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	4		1	run	35.159	min-log-number-to-keep	657.000
mixed	rocksdb 11.8.1	4		1	run	35.159	min-obsolete-sst-number-to-keep	665.000
mixed	rocksdb 11.8.1	4		1	run	35.159	obsolete-sst-files-size	0.000
mixed	rocksdb 11.8.1	4		1	run	35.159	oldest-snapshot-sequence	0.000
mixed	rocksdb 11.8.1	4		1	run	35.159	oldest-snapshot-time	0.000
mixed	rocksdb 11.8.1	4		1	run	35.159	compaction-abort-count	0.000
mixed	rocksdb 11.8.1	4		1	run	35.159	num-blob-files	0.000
mixed	rocksdb 11.8.1	4		1	run	35.159	total-blob-file-size	0.000
mixed	rocksdb 11.8.1	4		1	run	35.159	live-blob-file-size	0.000
mixed	rocksdb 11.8.1	4		1	run	35.159	live-blob-file-garbage-size	0.000
mixed	rocksdb 11.8.1	4		1	run	35.159	cpu_util_pct	13.819
mixed	rocksdb 11.8.1	4		1	run	35.159	mem_avail_mb	126255.277
mixed	rocksdb 11.8.1	4		1	run	35.159	load1	3.971
mixed	rocksdb 11.8.1	4		1	run	35.159	proc_cpu_pct	330.056
mixed	rocksdb 11.8.1	4		1	run	35.159	peak_rss_mb	347.812
mixed	rocksdb 11.8.1	4		1	run	35.159	minflt	3064620.000
mixed	rocksdb 11.8.1	4		1	run	35.159	majflt	0.000
mixed	rocksdb 11.8.1	4		1	run	35.159	vol_ctxsw	169592.000
mixed	rocksdb 11.8.1	4		1	run	35.159	invol_ctxsw	104142.000
mixed	rocksdb 11.8.1	4		1	run	35.159	rss_mb	265.488
mixed	rocksdb 11.8.1	4		1	run	35.159	io_read_mb	0.000
mixed	rocksdb 11.8.1	4		1	run	35.159	io_write_mb	341540.574
mixed	rocksdb 11.8.1	4		1	run	35.159	threads	9.000
mixed	rocksdb 11.8.1	4		1	run	35.159	disk_bytes	12301738363.000
mixed	rocksdb 11.8.1	4		1	run	36.161	wu_per_s	51478.885
mixed	rocksdb 11.8.1	4		1	run	36.161	ops_per_s	51478.885
mixed	rocksdb 11.8.1	4		1	run	36.161	num-immutable-mem-table	0.000
mixed	rocksdb 11.8.1	4		1	run	36.161	mem-table-flush-pending	0.000
mixed	rocksdb 11.8.1	4		1	run	36.161	compaction-pending	1.000
mixed	rocksdb 11.8.1	4		1	run	36.161	background-errors	0.000
mixed	rocksdb 11.8.1	4		1	run	36.161	cur-size-active-mem-table	59770880.000
mixed	rocksdb 11.8.1	4		1	run	36.161	cur-size-all-mem-tables	59770880.000
mixed	rocksdb 11.8.1	4		1	run	36.161	size-all-mem-tables	59770880.000
mixed	rocksdb 11.8.1	4		1	run	36.161	num-entries-active-mem-table	18390.000
mixed	rocksdb 11.8.1	4		1	run	36.161	num-entries-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	4		1	run	36.161	num-deletes-active-mem-table	4494.000
mixed	rocksdb 11.8.1	4		1	run	36.161	num-deletes-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	4		1	run	36.161	estimate-num-keys	2783168.000
mixed	rocksdb 11.8.1	4		1	run	36.161	estimate-table-readers-mem	81782133.000
mixed	rocksdb 11.8.1	4		1	run	36.161	num-snapshots	0.000
mixed	rocksdb 11.8.1	4		1	run	36.161	num-live-versions	1.000
mixed	rocksdb 11.8.1	4		1	run	36.161	estimate-live-data-size	10539775888.000
mixed	rocksdb 11.8.1	4		1	run	36.161	total-sst-files-size	12043340921.000
mixed	rocksdb 11.8.1	4		1	run	36.161	live-sst-files-size	12043340921.000
mixed	rocksdb 11.8.1	4		1	run	36.161	estimate-pending-compaction-bytes	2398069237.000
mixed	rocksdb 11.8.1	4		1	run	36.161	num-running-compactions	1.000
mixed	rocksdb 11.8.1	4		1	run	36.161	num-running-flushes	0.000
mixed	rocksdb 11.8.1	4		1	run	36.161	actual-delayed-write-rate	0.000
mixed	rocksdb 11.8.1	4		1	run	36.161	is-write-stopped	0.000
mixed	rocksdb 11.8.1	4		1	run	36.161	block-cache-capacity	33554432.000
mixed	rocksdb 11.8.1	4		1	run	36.161	block-cache-usage	33548992.000
mixed	rocksdb 11.8.1	4		1	run	36.161	block-cache-pinned-usage	5360.000
mixed	rocksdb 11.8.1	4		1	run	36.161	num-immutable-mem-table-flushed	0.000
mixed	rocksdb 11.8.1	4		1	run	36.161	num-running-compaction-sorted-runs	2.000
mixed	rocksdb 11.8.1	4		1	run	36.161	base-level	4.000
mixed	rocksdb 11.8.1	4		1	run	36.161	current-super-version-number	585.000
mixed	rocksdb 11.8.1	4		1	run	36.161	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	4		1	run	36.161	min-log-number-to-keep	669.000
mixed	rocksdb 11.8.1	4		1	run	36.161	min-obsolete-sst-number-to-keep	680.000
mixed	rocksdb 11.8.1	4		1	run	36.161	obsolete-sst-files-size	495356767.000
mixed	rocksdb 11.8.1	4		1	run	36.161	oldest-snapshot-sequence	0.000
mixed	rocksdb 11.8.1	4		1	run	36.161	oldest-snapshot-time	0.000
mixed	rocksdb 11.8.1	4		1	run	36.161	compaction-abort-count	0.000
mixed	rocksdb 11.8.1	4		1	run	36.161	num-blob-files	0.000
mixed	rocksdb 11.8.1	4		1	run	36.161	total-blob-file-size	0.000
mixed	rocksdb 11.8.1	4		1	run	36.161	live-blob-file-size	0.000
mixed	rocksdb 11.8.1	4		1	run	36.161	live-blob-file-garbage-size	0.000
mixed	rocksdb 11.8.1	4		1	run	36.161	cpu_util_pct	13.483
mixed	rocksdb 11.8.1	4		1	run	36.161	mem_avail_mb	126246.164
mixed	rocksdb 11.8.1	4		1	run	36.161	load1	4.054
mixed	rocksdb 11.8.1	4		1	run	36.161	proc_cpu_pct	320.459
mixed	rocksdb 11.8.1	4		1	run	36.161	peak_rss_mb	347.812
mixed	rocksdb 11.8.1	4		1	run	36.161	minflt	3068195.000
mixed	rocksdb 11.8.1	4		1	run	36.161	majflt	0.000
mixed	rocksdb 11.8.1	4		1	run	36.161	vol_ctxsw	170045.000
mixed	rocksdb 11.8.1	4		1	run	36.161	invol_ctxsw	104669.000
mixed	rocksdb 11.8.1	4		1	run	36.161	rss_mb	274.988
mixed	rocksdb 11.8.1	4		1	run	36.161	io_read_mb	0.000
mixed	rocksdb 11.8.1	4		1	run	36.161	io_write_mb	342317.227
mixed	rocksdb 11.8.1	4		1	run	36.161	threads	9.000
mixed	rocksdb 11.8.1	4		1	run	36.161	disk_bytes	12647519836.000
mixed	rocksdb 11.8.1	4		1	run	37.163	wu_per_s	60763.032
mixed	rocksdb 11.8.1	4		1	run	37.163	ops_per_s	60763.032
mixed	rocksdb 11.8.1	4		1	run	37.163	num-immutable-mem-table	1.000
mixed	rocksdb 11.8.1	4		1	run	37.163	mem-table-flush-pending	0.000
mixed	rocksdb 11.8.1	4		1	run	37.163	compaction-pending	1.000
mixed	rocksdb 11.8.1	4		1	run	37.163	background-errors	0.000
mixed	rocksdb 11.8.1	4		1	run	37.163	cur-size-active-mem-table	3147776.000
mixed	rocksdb 11.8.1	4		1	run	37.163	cur-size-all-mem-tables	70002888.000
mixed	rocksdb 11.8.1	4		1	run	37.163	size-all-mem-tables	70002888.000
mixed	rocksdb 11.8.1	4		1	run	37.163	num-entries-active-mem-table	738.000
mixed	rocksdb 11.8.1	4		1	run	37.163	num-entries-imm-mem-tables	21058.000
mixed	rocksdb 11.8.1	4		1	run	37.163	num-deletes-active-mem-table	198.000
mixed	rocksdb 11.8.1	4		1	run	37.163	num-deletes-imm-mem-tables	5246.000
mixed	rocksdb 11.8.1	4		1	run	37.163	estimate-num-keys	2777093.000
mixed	rocksdb 11.8.1	4		1	run	37.163	estimate-table-readers-mem	81484600.000
mixed	rocksdb 11.8.1	4		1	run	37.163	num-snapshots	0.000
mixed	rocksdb 11.8.1	4		1	run	37.163	num-live-versions	1.000
mixed	rocksdb 11.8.1	4		1	run	37.163	estimate-live-data-size	10519391104.000
mixed	rocksdb 11.8.1	4		1	run	37.163	total-sst-files-size	12005027908.000
mixed	rocksdb 11.8.1	4		1	run	37.163	live-sst-files-size	12005027908.000
mixed	rocksdb 11.8.1	4		1	run	37.163	estimate-pending-compaction-bytes	1201769272.000
mixed	rocksdb 11.8.1	4		1	run	37.163	num-running-compactions	1.000
mixed	rocksdb 11.8.1	4		1	run	37.163	num-running-flushes	1.000
mixed	rocksdb 11.8.1	4		1	run	37.163	actual-delayed-write-rate	0.000
mixed	rocksdb 11.8.1	4		1	run	37.163	is-write-stopped	0.000
mixed	rocksdb 11.8.1	4		1	run	37.163	block-cache-capacity	33554432.000
mixed	rocksdb 11.8.1	4		1	run	37.163	block-cache-usage	33554224.000
mixed	rocksdb 11.8.1	4		1	run	37.163	block-cache-pinned-usage	31840.000
mixed	rocksdb 11.8.1	4		1	run	37.163	num-immutable-mem-table-flushed	0.000
mixed	rocksdb 11.8.1	4		1	run	37.163	num-running-compaction-sorted-runs	2.000
mixed	rocksdb 11.8.1	4		1	run	37.163	base-level	4.000
mixed	rocksdb 11.8.1	4		1	run	37.163	current-super-version-number	592.000
mixed	rocksdb 11.8.1	4		1	run	37.163	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	4		1	run	37.163	min-log-number-to-keep	683.000
mixed	rocksdb 11.8.1	4		1	run	37.163	min-obsolete-sst-number-to-keep	692.000
mixed	rocksdb 11.8.1	4		1	run	37.163	obsolete-sst-files-size	0.000
mixed	rocksdb 11.8.1	4		1	run	37.163	oldest-snapshot-sequence	0.000
mixed	rocksdb 11.8.1	4		1	run	37.163	oldest-snapshot-time	0.000
mixed	rocksdb 11.8.1	4		1	run	37.163	compaction-abort-count	0.000
mixed	rocksdb 11.8.1	4		1	run	37.163	num-blob-files	0.000
mixed	rocksdb 11.8.1	4		1	run	37.163	total-blob-file-size	0.000
mixed	rocksdb 11.8.1	4		1	run	37.163	live-blob-file-size	0.000
mixed	rocksdb 11.8.1	4		1	run	37.163	live-blob-file-garbage-size	0.000
mixed	rocksdb 11.8.1	4		1	run	37.163	cpu_util_pct	13.833
mixed	rocksdb 11.8.1	4		1	run	37.163	mem_avail_mb	126251.574
mixed	rocksdb 11.8.1	4		1	run	37.163	load1	4.054
mixed	rocksdb 11.8.1	4		1	run	37.163	proc_cpu_pct	329.532
mixed	rocksdb 11.8.1	4		1	run	37.163	peak_rss_mb	347.812
mixed	rocksdb 11.8.1	4		1	run	37.163	minflt	3071905.000
mixed	rocksdb 11.8.1	4		1	run	37.163	majflt	0.000
mixed	rocksdb 11.8.1	4		1	run	37.163	vol_ctxsw	170463.000
mixed	rocksdb 11.8.1	4		1	run	37.163	invol_ctxsw	105213.000
mixed	rocksdb 11.8.1	4		1	run	37.163	rss_mb	267.875
mixed	rocksdb 11.8.1	4		1	run	37.163	io_read_mb	0.000
mixed	rocksdb 11.8.1	4		1	run	37.163	io_write_mb	343071.188
mixed	rocksdb 11.8.1	4		1	run	37.163	threads	9.000
mixed	rocksdb 11.8.1	4		1	run	37.163	disk_bytes	12149280422.000
mixed	rocksdb 11.8.1	4		1	run	38.168	wu_per_s	58829.885
mixed	rocksdb 11.8.1	4		1	run	38.168	ops_per_s	58830.880
mixed	rocksdb 11.8.1	4		1	run	38.168	num-immutable-mem-table	0.000
mixed	rocksdb 11.8.1	4		1	run	38.168	mem-table-flush-pending	0.000
mixed	rocksdb 11.8.1	4		1	run	38.168	compaction-pending	0.000
mixed	rocksdb 11.8.1	4		1	run	38.168	background-errors	0.000
mixed	rocksdb 11.8.1	4		1	run	38.168	cur-size-active-mem-table	11536384.000
mixed	rocksdb 11.8.1	4		1	run	38.168	cur-size-all-mem-tables	11536384.000
mixed	rocksdb 11.8.1	4		1	run	38.168	size-all-mem-tables	11536384.000
mixed	rocksdb 11.8.1	4		1	run	38.168	num-entries-active-mem-table	3295.000
mixed	rocksdb 11.8.1	4		1	run	38.168	num-entries-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	4		1	run	38.168	num-deletes-active-mem-table	850.000
mixed	rocksdb 11.8.1	4		1	run	38.168	num-deletes-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	4		1	run	38.168	estimate-num-keys	2761059.000
mixed	rocksdb 11.8.1	4		1	run	38.168	estimate-table-readers-mem	81287992.000
mixed	rocksdb 11.8.1	4		1	run	38.168	num-snapshots	0.000
mixed	rocksdb 11.8.1	4		1	run	38.168	num-live-versions	2.000
mixed	rocksdb 11.8.1	4		1	run	38.168	estimate-live-data-size	10480926729.000
mixed	rocksdb 11.8.1	4		1	run	38.168	total-sst-files-size	11981950732.000
mixed	rocksdb 11.8.1	4		1	run	38.168	live-sst-files-size	11981950732.000
mixed	rocksdb 11.8.1	4		1	run	38.168	estimate-pending-compaction-bytes	175668264.000
mixed	rocksdb 11.8.1	4		1	run	38.168	num-running-compactions	1.000
mixed	rocksdb 11.8.1	4		1	run	38.168	num-running-flushes	0.000
mixed	rocksdb 11.8.1	4		1	run	38.168	actual-delayed-write-rate	0.000
mixed	rocksdb 11.8.1	4		1	run	38.168	is-write-stopped	0.000
mixed	rocksdb 11.8.1	4		1	run	38.168	block-cache-capacity	33554432.000
mixed	rocksdb 11.8.1	4		1	run	38.168	block-cache-usage	33538528.000
mixed	rocksdb 11.8.1	4		1	run	38.168	block-cache-pinned-usage	47728.000
mixed	rocksdb 11.8.1	4		1	run	38.168	num-immutable-mem-table-flushed	0.000
mixed	rocksdb 11.8.1	4		1	run	38.168	num-running-compaction-sorted-runs	2.000
mixed	rocksdb 11.8.1	4		1	run	38.168	base-level	4.000
mixed	rocksdb 11.8.1	4		1	run	38.168	current-super-version-number	597.000
mixed	rocksdb 11.8.1	4		1	run	38.168	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	4		1	run	38.168	min-log-number-to-keep	703.000
mixed	rocksdb 11.8.1	4		1	run	38.168	min-obsolete-sst-number-to-keep	705.000
mixed	rocksdb 11.8.1	4		1	run	38.168	obsolete-sst-files-size	0.000
mixed	rocksdb 11.8.1	4		1	run	38.168	oldest-snapshot-sequence	0.000
mixed	rocksdb 11.8.1	4		1	run	38.168	oldest-snapshot-time	0.000
mixed	rocksdb 11.8.1	4		1	run	38.168	compaction-abort-count	0.000
mixed	rocksdb 11.8.1	4		1	run	38.168	num-blob-files	0.000
mixed	rocksdb 11.8.1	4		1	run	38.168	total-blob-file-size	0.000
mixed	rocksdb 11.8.1	4		1	run	38.168	live-blob-file-size	0.000
mixed	rocksdb 11.8.1	4		1	run	38.168	live-blob-file-garbage-size	0.000
mixed	rocksdb 11.8.1	4		1	run	38.168	cpu_util_pct	14.244
mixed	rocksdb 11.8.1	4		1	run	38.168	mem_avail_mb	126250.352
mixed	rocksdb 11.8.1	4		1	run	38.168	load1	4.054
mixed	rocksdb 11.8.1	4		1	run	38.168	proc_cpu_pct	334.405
mixed	rocksdb 11.8.1	4		1	run	38.168	peak_rss_mb	347.812
mixed	rocksdb 11.8.1	4		1	run	38.168	minflt	3075196.000
mixed	rocksdb 11.8.1	4		1	run	38.168	majflt	0.000
mixed	rocksdb 11.8.1	4		1	run	38.168	vol_ctxsw	170887.000
mixed	rocksdb 11.8.1	4		1	run	38.168	invol_ctxsw	105737.000
mixed	rocksdb 11.8.1	4		1	run	38.168	rss_mb	265.398
mixed	rocksdb 11.8.1	4		1	run	38.168	io_read_mb	0.000
mixed	rocksdb 11.8.1	4		1	run	38.168	io_write_mb	343793.922
mixed	rocksdb 11.8.1	4		1	run	38.168	threads	9.000
mixed	rocksdb 11.8.1	4		1	run	38.168	disk_bytes	12046635934.000
mixed	rocksdb 11.8.1	4		1	run	39.174	wu_per_s	56965.887
mixed	rocksdb 11.8.1	4		1	run	39.174	ops_per_s	56965.887
mixed	rocksdb 11.8.1	4		1	run	39.174	num-immutable-mem-table	0.000
mixed	rocksdb 11.8.1	4		1	run	39.174	mem-table-flush-pending	0.000
mixed	rocksdb 11.8.1	4		1	run	39.174	compaction-pending	0.000
mixed	rocksdb 11.8.1	4		1	run	39.174	background-errors	0.000
mixed	rocksdb 11.8.1	4		1	run	39.174	cur-size-active-mem-table	16779264.000
mixed	rocksdb 11.8.1	4		1	run	39.174	cur-size-all-mem-tables	16779264.000
mixed	rocksdb 11.8.1	4		1	run	39.174	size-all-mem-tables	16779264.000
mixed	rocksdb 11.8.1	4		1	run	39.174	num-entries-active-mem-table	4962.000
mixed	rocksdb 11.8.1	4		1	run	39.174	num-entries-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	4		1	run	39.174	num-deletes-active-mem-table	1234.000
mixed	rocksdb 11.8.1	4		1	run	39.174	num-deletes-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	4		1	run	39.174	estimate-num-keys	2754744.000
mixed	rocksdb 11.8.1	4		1	run	39.174	estimate-table-readers-mem	81058616.000
mixed	rocksdb 11.8.1	4		1	run	39.174	num-snapshots	0.000
mixed	rocksdb 11.8.1	4		1	run	39.174	num-live-versions	1.000
mixed	rocksdb 11.8.1	4		1	run	39.174	estimate-live-data-size	10457358768.000
mixed	rocksdb 11.8.1	4		1	run	39.174	total-sst-files-size	11948609782.000
mixed	rocksdb 11.8.1	4		1	run	39.174	live-sst-files-size	11948609782.000
mixed	rocksdb 11.8.1	4		1	run	39.174	estimate-pending-compaction-bytes	2858931376.000
mixed	rocksdb 11.8.1	4		1	run	39.174	num-running-compactions	1.000
mixed	rocksdb 11.8.1	4		1	run	39.174	num-running-flushes	0.000
mixed	rocksdb 11.8.1	4		1	run	39.174	actual-delayed-write-rate	0.000
mixed	rocksdb 11.8.1	4		1	run	39.174	is-write-stopped	0.000
mixed	rocksdb 11.8.1	4		1	run	39.174	block-cache-capacity	33554432.000
mixed	rocksdb 11.8.1	4		1	run	39.174	block-cache-usage	33554224.000
mixed	rocksdb 11.8.1	4		1	run	39.174	block-cache-pinned-usage	121872.000
mixed	rocksdb 11.8.1	4		1	run	39.174	num-immutable-mem-table-flushed	0.000
mixed	rocksdb 11.8.1	4		1	run	39.174	num-running-compaction-sorted-runs	5.000
mixed	rocksdb 11.8.1	4		1	run	39.174	base-level	4.000
mixed	rocksdb 11.8.1	4		1	run	39.174	current-super-version-number	601.000
mixed	rocksdb 11.8.1	4		1	run	39.174	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	4		1	run	39.174	min-log-number-to-keep	714.000
mixed	rocksdb 11.8.1	4		1	run	39.174	min-obsolete-sst-number-to-keep	717.000
mixed	rocksdb 11.8.1	4		1	run	39.174	obsolete-sst-files-size	0.000
mixed	rocksdb 11.8.1	4		1	run	39.174	oldest-snapshot-sequence	0.000
mixed	rocksdb 11.8.1	4		1	run	39.174	oldest-snapshot-time	0.000
mixed	rocksdb 11.8.1	4		1	run	39.174	compaction-abort-count	0.000
mixed	rocksdb 11.8.1	4		1	run	39.174	num-blob-files	0.000
mixed	rocksdb 11.8.1	4		1	run	39.174	total-blob-file-size	0.000
mixed	rocksdb 11.8.1	4		1	run	39.174	live-blob-file-size	0.000
mixed	rocksdb 11.8.1	4		1	run	39.174	live-blob-file-garbage-size	0.000
mixed	rocksdb 11.8.1	4		1	run	39.174	cpu_util_pct	14.120
mixed	rocksdb 11.8.1	4		1	run	39.174	mem_avail_mb	126240.137
mixed	rocksdb 11.8.1	4		1	run	39.174	load1	4.054
mixed	rocksdb 11.8.1	4		1	run	39.174	proc_cpu_pct	337.049
mixed	rocksdb 11.8.1	4		1	run	39.174	peak_rss_mb	347.812
mixed	rocksdb 11.8.1	4		1	run	39.174	minflt	3077183.000
mixed	rocksdb 11.8.1	4		1	run	39.174	majflt	0.000
mixed	rocksdb 11.8.1	4		1	run	39.174	vol_ctxsw	171284.000
mixed	rocksdb 11.8.1	4		1	run	39.174	invol_ctxsw	106248.000
mixed	rocksdb 11.8.1	4		1	run	39.174	rss_mb	264.461
mixed	rocksdb 11.8.1	4		1	run	39.174	io_read_mb	0.000
mixed	rocksdb 11.8.1	4		1	run	39.174	io_write_mb	344509.008
mixed	rocksdb 11.8.1	4		1	run	39.174	threads	9.000
mixed	rocksdb 11.8.1	4		1	run	39.174	disk_bytes	11998642991.000
mixed	rocksdb 11.8.1	4		1	run	40.177	wu_per_s	56733.374
mixed	rocksdb 11.8.1	4		1	run	40.177	ops_per_s	56734.372
mixed	rocksdb 11.8.1	4		1	run	40.177	num-immutable-mem-table	0.000
mixed	rocksdb 11.8.1	4		1	run	40.177	mem-table-flush-pending	0.000
mixed	rocksdb 11.8.1	4		1	run	40.177	compaction-pending	1.000
mixed	rocksdb 11.8.1	4		1	run	40.177	background-errors	0.000
mixed	rocksdb 11.8.1	4		1	run	40.177	cur-size-active-mem-table	22022144.000
mixed	rocksdb 11.8.1	4		1	run	40.177	cur-size-all-mem-tables	22022144.000
mixed	rocksdb 11.8.1	4		1	run	40.177	size-all-mem-tables	22022144.000
mixed	rocksdb 11.8.1	4		1	run	40.177	num-entries-active-mem-table	6673.000
mixed	rocksdb 11.8.1	4		1	run	40.177	num-entries-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	4		1	run	40.177	num-deletes-active-mem-table	1614.000
mixed	rocksdb 11.8.1	4		1	run	40.177	num-deletes-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	4		1	run	40.177	estimate-num-keys	2763151.000
mixed	rocksdb 11.8.1	4		1	run	40.177	estimate-table-readers-mem	81473458.000
mixed	rocksdb 11.8.1	4		1	run	40.177	num-snapshots	0.000
mixed	rocksdb 11.8.1	4		1	run	40.177	num-live-versions	1.000
mixed	rocksdb 11.8.1	4		1	run	40.177	estimate-live-data-size	10457358768.000
mixed	rocksdb 11.8.1	4		1	run	40.177	total-sst-files-size	11995884514.000
mixed	rocksdb 11.8.1	4		1	run	40.177	live-sst-files-size	11995884514.000
mixed	rocksdb 11.8.1	4		1	run	40.177	estimate-pending-compaction-bytes	2039750577.000
mixed	rocksdb 11.8.1	4		1	run	40.177	num-running-compactions	1.000
mixed	rocksdb 11.8.1	4		1	run	40.177	num-running-flushes	0.000
mixed	rocksdb 11.8.1	4		1	run	40.177	actual-delayed-write-rate	0.000
mixed	rocksdb 11.8.1	4		1	run	40.177	is-write-stopped	0.000
mixed	rocksdb 11.8.1	4		1	run	40.177	block-cache-capacity	33554432.000
mixed	rocksdb 11.8.1	4		1	run	40.177	block-cache-usage	33548992.000
mixed	rocksdb 11.8.1	4		1	run	40.177	block-cache-pinned-usage	37136.000
mixed	rocksdb 11.8.1	4		1	run	40.177	num-immutable-mem-table-flushed	0.000
mixed	rocksdb 11.8.1	4		1	run	40.177	num-running-compaction-sorted-runs	2.000
mixed	rocksdb 11.8.1	4		1	run	40.177	base-level	4.000
mixed	rocksdb 11.8.1	4		1	run	40.177	current-super-version-number	605.000
mixed	rocksdb 11.8.1	4		1	run	40.177	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	4		1	run	40.177	min-log-number-to-keep	727.000
mixed	rocksdb 11.8.1	4		1	run	40.177	min-obsolete-sst-number-to-keep	730.000
mixed	rocksdb 11.8.1	4		1	run	40.177	obsolete-sst-files-size	143328840.000
mixed	rocksdb 11.8.1	4		1	run	40.177	oldest-snapshot-sequence	0.000
mixed	rocksdb 11.8.1	4		1	run	40.177	oldest-snapshot-time	0.000
mixed	rocksdb 11.8.1	4		1	run	40.177	compaction-abort-count	0.000
mixed	rocksdb 11.8.1	4		1	run	40.177	num-blob-files	0.000
mixed	rocksdb 11.8.1	4		1	run	40.177	total-blob-file-size	0.000
mixed	rocksdb 11.8.1	4		1	run	40.177	live-blob-file-size	0.000
mixed	rocksdb 11.8.1	4		1	run	40.177	live-blob-file-garbage-size	0.000
mixed	rocksdb 11.8.1	4		1	run	40.177	cpu_util_pct	13.869
mixed	rocksdb 11.8.1	4		1	run	40.177	mem_avail_mb	126258.961
mixed	rocksdb 11.8.1	4		1	run	40.177	load1	4.054
mixed	rocksdb 11.8.1	4		1	run	40.177	proc_cpu_pct	331.755
mixed	rocksdb 11.8.1	4		1	run	40.177	peak_rss_mb	347.812
mixed	rocksdb 11.8.1	4		1	run	40.177	minflt	3078178.000
mixed	rocksdb 11.8.1	4		1	run	40.177	majflt	0.000
mixed	rocksdb 11.8.1	4		1	run	40.177	vol_ctxsw	171699.000
mixed	rocksdb 11.8.1	4		1	run	40.177	invol_ctxsw	106757.000
mixed	rocksdb 11.8.1	4		1	run	40.177	rss_mb	249.621
mixed	rocksdb 11.8.1	4		1	run	40.177	io_read_mb	0.000
mixed	rocksdb 11.8.1	4		1	run	40.177	io_write_mb	345258.207
mixed	rocksdb 11.8.1	4		1	run	40.177	threads	9.000
mixed	rocksdb 11.8.1	4		1	run	40.177	disk_bytes	12227386334.000
mixed	rocksdb 11.8.1	4		1	run	41.186	wu_per_s	57477.273
mixed	rocksdb 11.8.1	4		1	run	41.186	ops_per_s	57475.293
mixed	rocksdb 11.8.1	4		1	run	41.186	num-immutable-mem-table	0.000
mixed	rocksdb 11.8.1	4		1	run	41.186	mem-table-flush-pending	0.000
mixed	rocksdb 11.8.1	4		1	run	41.186	compaction-pending	1.000
mixed	rocksdb 11.8.1	4		1	run	41.186	background-errors	0.000
mixed	rocksdb 11.8.1	4		1	run	41.186	cur-size-active-mem-table	28313600.000
mixed	rocksdb 11.8.1	4		1	run	41.186	cur-size-all-mem-tables	28313600.000
mixed	rocksdb 11.8.1	4		1	run	41.186	size-all-mem-tables	28313600.000
mixed	rocksdb 11.8.1	4		1	run	41.186	num-entries-active-mem-table	8838.000
mixed	rocksdb 11.8.1	4		1	run	41.186	num-entries-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	4		1	run	41.186	num-deletes-active-mem-table	2247.000
mixed	rocksdb 11.8.1	4		1	run	41.186	num-deletes-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	4		1	run	41.186	estimate-num-keys	2755413.000
mixed	rocksdb 11.8.1	4		1	run	41.186	estimate-table-readers-mem	81080242.000
mixed	rocksdb 11.8.1	4		1	run	41.186	num-snapshots	0.000
mixed	rocksdb 11.8.1	4		1	run	41.186	num-live-versions	1.000
mixed	rocksdb 11.8.1	4		1	run	41.186	estimate-live-data-size	10435863001.000
mixed	rocksdb 11.8.1	4		1	run	41.186	total-sst-files-size	11953224984.000
mixed	rocksdb 11.8.1	4		1	run	41.186	live-sst-files-size	11953224984.000
mixed	rocksdb 11.8.1	4		1	run	41.186	estimate-pending-compaction-bytes	894204621.000
