workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
scan	tidesdb 10.0.0	16		1	run	14.090	db_write_stall_us	0.000
scan	tidesdb 10.0.0	16		1	run	14.090	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	16		1	run	14.090	cache_entries	7932.000
scan	tidesdb 10.0.0	16		1	run	14.090	cache_bytes	66845984.000
scan	tidesdb 10.0.0	16		1	run	14.090	cache_hits	21847133.000
scan	tidesdb 10.0.0	16		1	run	14.090	cache_misses	3795560.000
scan	tidesdb 10.0.0	16		1	run	14.090	cache_hit_rate	0.852
scan	tidesdb 10.0.0	16		1	run	14.090	cache_partitions	64.000
scan	tidesdb 10.0.0	16		1	run	14.090	cpu_util_pct	100.000
scan	tidesdb 10.0.0	16		1	run	14.090	mem_avail_mb	39167.973
scan	tidesdb 10.0.0	16		1	run	14.090	load1	14.281
scan	tidesdb 10.0.0	16		1	run	14.090	proc_cpu_pct	1571.419
scan	tidesdb 10.0.0	16		1	run	14.090	peak_rss_mb	908.832
scan	tidesdb 10.0.0	16		1	run	14.090	minflt	771524.000
scan	tidesdb 10.0.0	16		1	run	14.090	majflt	63.000
scan	tidesdb 10.0.0	16		1	run	14.090	vol_ctxsw	2946040.000
scan	tidesdb 10.0.0	16		1	run	14.090	invol_ctxsw	176521.000
scan	tidesdb 10.0.0	16		1	run	14.090	rss_mb	594.008
scan	tidesdb 10.0.0	16		1	run	14.090	io_read_mb	3.785
scan	tidesdb 10.0.0	16		1	run	14.090	io_write_mb	13107.832
scan	tidesdb 10.0.0	16		1	run	14.090	threads	28.000
scan	tidesdb 10.0.0	16		1	run	14.090	disk_bytes	13598772715.000
scan	tidesdb 10.0.0	16		1	run	15.097	wu_per_s	3717.723
scan	tidesdb 10.0.0	16		1	run	15.097	ops_per_s	3717.723
scan	tidesdb 10.0.0	16		1	run	15.097	keys	2621440.000
scan	tidesdb 10.0.0	16		1	run	15.097	levels	2.000
scan	tidesdb 10.0.0	16		1	run	15.097	data_bytes	42774859.000
scan	tidesdb 10.0.0	16		1	run	15.097	avg_key_size	14.000
scan	tidesdb 10.0.0	16		1	run	15.097	avg_value_size	4096.000
scan	tidesdb 10.0.0	16		1	run	15.097	read_amp	2.000
scan	tidesdb 10.0.0	16		1	run	15.097	tombstones	0.000
scan	tidesdb 10.0.0	16		1	run	15.097	tombstone_ratio	0.000
scan	tidesdb 10.0.0	16		1	run	15.097	max_sst_density	0.000
scan	tidesdb 10.0.0	16		1	run	15.097	max_sst_density_level	0.000
scan	tidesdb 10.0.0	16		1	run	15.097	btree_nodes	34678.000
scan	tidesdb 10.0.0	16		1	run	15.097	btree_max_height	3.000
scan	tidesdb 10.0.0	16		1	run	15.097	btree_avg_height	2.962
scan	tidesdb 10.0.0	16		1	run	15.097	compaction_count	2.000
scan	tidesdb 10.0.0	16		1	run	15.097	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	16		1	run	15.097	flush_bytes	42022736.000
scan	tidesdb 10.0.0	16		1	run	15.097	compaction_bytes	73408636.000
scan	tidesdb 10.0.0	16		1	run	15.097	compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	16		1	run	15.097	user_bytes	10774118400.000
scan	tidesdb 10.0.0	16		1	run	15.097	unflushed_keys	0.000
scan	tidesdb 10.0.0	16		1	run	15.097	sstables	26.000
scan	tidesdb 10.0.0	16		1	run	15.097	level1_sstables	1.000
scan	tidesdb 10.0.0	16		1	run	15.097	level1_keys	104047.000
scan	tidesdb 10.0.0	16		1	run	15.097	level1_bytes	1779128.000
scan	tidesdb 10.0.0	16		1	run	15.097	level1_tombstones	0.000
scan	tidesdb 10.0.0	16		1	run	15.097	level2_sstables	25.000
scan	tidesdb 10.0.0	16		1	run	15.097	level2_keys	2517393.000
scan	tidesdb 10.0.0	16		1	run	15.097	level2_bytes	40995731.000
scan	tidesdb 10.0.0	16		1	run	15.097	level2_tombstones	0.000
scan	tidesdb 10.0.0	16		1	run	15.097	total_sstables	26.000
scan	tidesdb 10.0.0	16		1	run	15.097	open_sstables	26.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_data_bytes	42774859.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_memtable_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	15.097	immutable_memtables	0.000
scan	tidesdb 10.0.0	16		1	run	15.097	compaction_queue	0.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_is_flushing	0.000
scan	tidesdb 10.0.0	16		1	run	15.097	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	15.097	active_txns	0.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_column_families	1.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_global_seq	5121.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_wal_generation	6.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_flush_count	6.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_compaction_count	2.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_flush_bytes	42022736.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_compaction_bytes	73408636.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_vlog_bytes	10869073864.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_vlog_values	2633012.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_vlog_used_bytes	10784817152.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_wal_bytes_written	63501145.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_vlog_bytes_written	13553429376.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_vlog_stored_bytes	10869073536.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_vlog_live_bytes	10821304320.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_vlog_dead_bytes	84256712.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_vlog_segments	41.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_vlog_segments_drainable	0.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_vlog_segments_retired	10.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_vlog_reclaim_calls	94.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_vlog_reclaim_passes	1.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_writes_throttled	0.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_writes_blocked	0.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_write_stall_us	0.000
scan	tidesdb 10.0.0	16		1	run	15.097	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	16		1	run	15.097	cache_entries	7928.000
scan	tidesdb 10.0.0	16		1	run	15.097	cache_bytes	66837440.000
scan	tidesdb 10.0.0	16		1	run	15.097	cache_hits	22087321.000
scan	tidesdb 10.0.0	16		1	run	15.097	cache_misses	3837090.000
scan	tidesdb 10.0.0	16		1	run	15.097	cache_hit_rate	0.852
scan	tidesdb 10.0.0	16		1	run	15.097	cache_partitions	64.000
scan	tidesdb 10.0.0	16		1	run	15.097	cpu_util_pct	100.000
scan	tidesdb 10.0.0	16		1	run	15.097	mem_avail_mb	39171.422
scan	tidesdb 10.0.0	16		1	run	15.097	load1	14.281
scan	tidesdb 10.0.0	16		1	run	15.097	proc_cpu_pct	1574.861
scan	tidesdb 10.0.0	16		1	run	15.097	peak_rss_mb	908.832
scan	tidesdb 10.0.0	16		1	run	15.097	minflt	771525.000
scan	tidesdb 10.0.0	16		1	run	15.097	majflt	63.000
scan	tidesdb 10.0.0	16		1	run	15.097	vol_ctxsw	2946189.000
scan	tidesdb 10.0.0	16		1	run	15.097	invol_ctxsw	179224.000
scan	tidesdb 10.0.0	16		1	run	15.097	rss_mb	594.008
scan	tidesdb 10.0.0	16		1	run	15.097	io_read_mb	3.785
scan	tidesdb 10.0.0	16		1	run	15.097	io_write_mb	13107.840
scan	tidesdb 10.0.0	16		1	run	15.097	threads	28.000
scan	tidesdb 10.0.0	16		1	run	15.097	disk_bytes	13598772715.000
scan	tidesdb 10.0.0	16		1	run	16.104	wu_per_s	3648.295
scan	tidesdb 10.0.0	16		1	run	16.104	ops_per_s	3648.295
scan	tidesdb 10.0.0	16		1	run	16.104	keys	2621440.000
scan	tidesdb 10.0.0	16		1	run	16.104	levels	2.000
scan	tidesdb 10.0.0	16		1	run	16.104	data_bytes	42774859.000
scan	tidesdb 10.0.0	16		1	run	16.104	avg_key_size	14.000
scan	tidesdb 10.0.0	16		1	run	16.104	avg_value_size	4096.000
scan	tidesdb 10.0.0	16		1	run	16.104	read_amp	2.000
scan	tidesdb 10.0.0	16		1	run	16.104	tombstones	0.000
scan	tidesdb 10.0.0	16		1	run	16.104	tombstone_ratio	0.000
scan	tidesdb 10.0.0	16		1	run	16.104	max_sst_density	0.000
scan	tidesdb 10.0.0	16		1	run	16.104	max_sst_density_level	0.000
scan	tidesdb 10.0.0	16		1	run	16.104	btree_nodes	34678.000
scan	tidesdb 10.0.0	16		1	run	16.104	btree_max_height	3.000
scan	tidesdb 10.0.0	16		1	run	16.104	btree_avg_height	2.962
scan	tidesdb 10.0.0	16		1	run	16.104	compaction_count	2.000
scan	tidesdb 10.0.0	16		1	run	16.104	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	16		1	run	16.104	flush_bytes	42022736.000
scan	tidesdb 10.0.0	16		1	run	16.104	compaction_bytes	73408636.000
scan	tidesdb 10.0.0	16		1	run	16.104	compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	16		1	run	16.104	user_bytes	10774118400.000
scan	tidesdb 10.0.0	16		1	run	16.104	unflushed_keys	0.000
scan	tidesdb 10.0.0	16		1	run	16.104	sstables	26.000
scan	tidesdb 10.0.0	16		1	run	16.104	level1_sstables	1.000
scan	tidesdb 10.0.0	16		1	run	16.104	level1_keys	104047.000
scan	tidesdb 10.0.0	16		1	run	16.104	level1_bytes	1779128.000
scan	tidesdb 10.0.0	16		1	run	16.104	level1_tombstones	0.000
scan	tidesdb 10.0.0	16		1	run	16.104	level2_sstables	25.000
scan	tidesdb 10.0.0	16		1	run	16.104	level2_keys	2517393.000
scan	tidesdb 10.0.0	16		1	run	16.104	level2_bytes	40995731.000
scan	tidesdb 10.0.0	16		1	run	16.104	level2_tombstones	0.000
scan	tidesdb 10.0.0	16		1	run	16.104	total_sstables	26.000
scan	tidesdb 10.0.0	16		1	run	16.104	open_sstables	26.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_data_bytes	42774859.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_memtable_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	16.104	immutable_memtables	0.000
scan	tidesdb 10.0.0	16		1	run	16.104	compaction_queue	0.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_is_flushing	0.000
scan	tidesdb 10.0.0	16		1	run	16.104	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	16.104	active_txns	0.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_column_families	1.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_global_seq	5121.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_wal_generation	6.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_flush_count	6.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_compaction_count	2.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_flush_bytes	42022736.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_compaction_bytes	73408636.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_vlog_bytes	10869073864.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_vlog_values	2633012.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_vlog_used_bytes	10784817152.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_wal_bytes_written	63501145.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_vlog_bytes_written	13553429376.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_vlog_stored_bytes	10869073536.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_vlog_live_bytes	10821304320.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_vlog_dead_bytes	84256712.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_vlog_segments	41.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_vlog_segments_drainable	0.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_vlog_segments_retired	10.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_vlog_reclaim_calls	94.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_vlog_reclaim_passes	1.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_writes_throttled	0.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_writes_blocked	0.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_write_stall_us	0.000
scan	tidesdb 10.0.0	16		1	run	16.104	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	16		1	run	16.104	cache_entries	7938.000
scan	tidesdb 10.0.0	16		1	run	16.104	cache_bytes	66879360.000
scan	tidesdb 10.0.0	16		1	run	16.104	cache_hits	22323007.000
scan	tidesdb 10.0.0	16		1	run	16.104	cache_misses	3877938.000
scan	tidesdb 10.0.0	16		1	run	16.104	cache_hit_rate	0.852
scan	tidesdb 10.0.0	16		1	run	16.104	cache_partitions	64.000
scan	tidesdb 10.0.0	16		1	run	16.104	cpu_util_pct	100.000
scan	tidesdb 10.0.0	16		1	run	16.104	mem_avail_mb	39171.566
scan	tidesdb 10.0.0	16		1	run	16.104	load1	14.419
scan	tidesdb 10.0.0	16		1	run	16.104	proc_cpu_pct	1576.988
scan	tidesdb 10.0.0	16		1	run	16.104	peak_rss_mb	908.832
scan	tidesdb 10.0.0	16		1	run	16.104	minflt	771526.000
scan	tidesdb 10.0.0	16		1	run	16.104	majflt	63.000
scan	tidesdb 10.0.0	16		1	run	16.104	vol_ctxsw	2946337.000
scan	tidesdb 10.0.0	16		1	run	16.104	invol_ctxsw	181792.000
scan	tidesdb 10.0.0	16		1	run	16.104	rss_mb	594.008
scan	tidesdb 10.0.0	16		1	run	16.104	io_read_mb	3.785
scan	tidesdb 10.0.0	16		1	run	16.104	io_write_mb	13107.844
scan	tidesdb 10.0.0	16		1	run	16.104	threads	28.000
scan	tidesdb 10.0.0	16		1	run	16.104	disk_bytes	13598772715.000
scan	tidesdb 10.0.0	16		1	run	17.111	wu_per_s	3063.666
scan	tidesdb 10.0.0	16		1	run	17.111	ops_per_s	3063.666
scan	tidesdb 10.0.0	16		1	run	17.111	keys	2621440.000
scan	tidesdb 10.0.0	16		1	run	17.111	levels	2.000
scan	tidesdb 10.0.0	16		1	run	17.111	data_bytes	42774859.000
scan	tidesdb 10.0.0	16		1	run	17.111	avg_key_size	14.000
scan	tidesdb 10.0.0	16		1	run	17.111	avg_value_size	4096.000
scan	tidesdb 10.0.0	16		1	run	17.111	read_amp	2.000
scan	tidesdb 10.0.0	16		1	run	17.111	tombstones	0.000
scan	tidesdb 10.0.0	16		1	run	17.111	tombstone_ratio	0.000
scan	tidesdb 10.0.0	16		1	run	17.111	max_sst_density	0.000
scan	tidesdb 10.0.0	16		1	run	17.111	max_sst_density_level	0.000
scan	tidesdb 10.0.0	16		1	run	17.111	btree_nodes	34678.000
scan	tidesdb 10.0.0	16		1	run	17.111	btree_max_height	3.000
scan	tidesdb 10.0.0	16		1	run	17.111	btree_avg_height	2.962
scan	tidesdb 10.0.0	16		1	run	17.111	compaction_count	2.000
scan	tidesdb 10.0.0	16		1	run	17.111	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	16		1	run	17.111	flush_bytes	42022736.000
scan	tidesdb 10.0.0	16		1	run	17.111	compaction_bytes	73408636.000
scan	tidesdb 10.0.0	16		1	run	17.111	compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	16		1	run	17.111	user_bytes	10774118400.000
scan	tidesdb 10.0.0	16		1	run	17.111	unflushed_keys	0.000
scan	tidesdb 10.0.0	16		1	run	17.111	sstables	26.000
scan	tidesdb 10.0.0	16		1	run	17.111	level1_sstables	1.000
scan	tidesdb 10.0.0	16		1	run	17.111	level1_keys	104047.000
scan	tidesdb 10.0.0	16		1	run	17.111	level1_bytes	1779128.000
scan	tidesdb 10.0.0	16		1	run	17.111	level1_tombstones	0.000
scan	tidesdb 10.0.0	16		1	run	17.111	level2_sstables	25.000
scan	tidesdb 10.0.0	16		1	run	17.111	level2_keys	2517393.000
scan	tidesdb 10.0.0	16		1	run	17.111	level2_bytes	40995731.000
scan	tidesdb 10.0.0	16		1	run	17.111	level2_tombstones	0.000
scan	tidesdb 10.0.0	16		1	run	17.111	total_sstables	26.000
scan	tidesdb 10.0.0	16		1	run	17.111	open_sstables	26.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_data_bytes	42774859.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_memtable_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	17.111	immutable_memtables	0.000
scan	tidesdb 10.0.0	16		1	run	17.111	compaction_queue	0.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_is_flushing	0.000
scan	tidesdb 10.0.0	16		1	run	17.111	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	17.111	active_txns	0.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_column_families	1.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_global_seq	5121.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_wal_generation	6.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_flush_count	6.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_compaction_count	2.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_flush_bytes	42022736.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_compaction_bytes	73408636.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_vlog_bytes	10869073864.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_vlog_values	2633012.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_vlog_used_bytes	10784817152.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_wal_bytes_written	63501145.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_vlog_bytes_written	13553429376.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_vlog_stored_bytes	10869073536.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_vlog_live_bytes	10821304320.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_vlog_dead_bytes	84256712.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_vlog_segments	41.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_vlog_segments_drainable	0.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_vlog_segments_retired	10.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_vlog_reclaim_calls	94.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_vlog_reclaim_passes	1.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_writes_throttled	0.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_writes_blocked	0.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_write_stall_us	0.000
scan	tidesdb 10.0.0	16		1	run	17.111	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	16		1	run	17.111	cache_entries	7936.000
scan	tidesdb 10.0.0	16		1	run	17.111	cache_bytes	66879200.000
scan	tidesdb 10.0.0	16		1	run	17.111	cache_hits	22520924.000
scan	tidesdb 10.0.0	16		1	run	17.111	cache_misses	3911785.000
scan	tidesdb 10.0.0	16		1	run	17.111	cache_hit_rate	0.852
scan	tidesdb 10.0.0	16		1	run	17.111	cache_partitions	64.000
scan	tidesdb 10.0.0	16		1	run	17.111	cpu_util_pct	100.000
scan	tidesdb 10.0.0	16		1	run	17.111	mem_avail_mb	39171.340
scan	tidesdb 10.0.0	16		1	run	17.111	load1	14.419
scan	tidesdb 10.0.0	16		1	run	17.111	proc_cpu_pct	1557.326
scan	tidesdb 10.0.0	16		1	run	17.111	peak_rss_mb	908.832
scan	tidesdb 10.0.0	16		1	run	17.111	minflt	771526.000
scan	tidesdb 10.0.0	16		1	run	17.111	majflt	63.000
scan	tidesdb 10.0.0	16		1	run	17.111	vol_ctxsw	2946486.000
scan	tidesdb 10.0.0	16		1	run	17.111	invol_ctxsw	185481.000
scan	tidesdb 10.0.0	16		1	run	17.111	rss_mb	594.008
scan	tidesdb 10.0.0	16		1	run	17.111	io_read_mb	3.785
scan	tidesdb 10.0.0	16		1	run	17.111	io_write_mb	13107.848
scan	tidesdb 10.0.0	16		1	run	17.111	threads	28.000
scan	tidesdb 10.0.0	16		1	run	17.111	disk_bytes	13598772715.000
scan	tidesdb 10.0.0	16		1	run	18.118	wu_per_s	3742.413
scan	tidesdb 10.0.0	16		1	run	18.118	ops_per_s	3742.413
scan	tidesdb 10.0.0	16		1	run	18.118	keys	2621440.000
scan	tidesdb 10.0.0	16		1	run	18.118	levels	2.000
scan	tidesdb 10.0.0	16		1	run	18.118	data_bytes	42774859.000
scan	tidesdb 10.0.0	16		1	run	18.118	avg_key_size	14.000
scan	tidesdb 10.0.0	16		1	run	18.118	avg_value_size	4096.000
scan	tidesdb 10.0.0	16		1	run	18.118	read_amp	2.000
scan	tidesdb 10.0.0	16		1	run	18.118	tombstones	0.000
scan	tidesdb 10.0.0	16		1	run	18.118	tombstone_ratio	0.000
scan	tidesdb 10.0.0	16		1	run	18.118	max_sst_density	0.000
scan	tidesdb 10.0.0	16		1	run	18.118	max_sst_density_level	0.000
scan	tidesdb 10.0.0	16		1	run	18.118	btree_nodes	34678.000
scan	tidesdb 10.0.0	16		1	run	18.118	btree_max_height	3.000
scan	tidesdb 10.0.0	16		1	run	18.118	btree_avg_height	2.962
scan	tidesdb 10.0.0	16		1	run	18.118	compaction_count	2.000
scan	tidesdb 10.0.0	16		1	run	18.118	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	16		1	run	18.118	flush_bytes	42022736.000
scan	tidesdb 10.0.0	16		1	run	18.118	compaction_bytes	73408636.000
scan	tidesdb 10.0.0	16		1	run	18.118	compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	16		1	run	18.118	user_bytes	10774118400.000
scan	tidesdb 10.0.0	16		1	run	18.118	unflushed_keys	0.000
scan	tidesdb 10.0.0	16		1	run	18.118	sstables	26.000
scan	tidesdb 10.0.0	16		1	run	18.118	level1_sstables	1.000
scan	tidesdb 10.0.0	16		1	run	18.118	level1_keys	104047.000
scan	tidesdb 10.0.0	16		1	run	18.118	level1_bytes	1779128.000
scan	tidesdb 10.0.0	16		1	run	18.118	level1_tombstones	0.000
scan	tidesdb 10.0.0	16		1	run	18.118	level2_sstables	25.000
scan	tidesdb 10.0.0	16		1	run	18.118	level2_keys	2517393.000
scan	tidesdb 10.0.0	16		1	run	18.118	level2_bytes	40995731.000
scan	tidesdb 10.0.0	16		1	run	18.118	level2_tombstones	0.000
scan	tidesdb 10.0.0	16		1	run	18.118	total_sstables	26.000
scan	tidesdb 10.0.0	16		1	run	18.118	open_sstables	26.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_data_bytes	42774859.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_memtable_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	18.118	immutable_memtables	0.000
scan	tidesdb 10.0.0	16		1	run	18.118	compaction_queue	0.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_is_flushing	0.000
scan	tidesdb 10.0.0	16		1	run	18.118	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	18.118	active_txns	0.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_column_families	1.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_global_seq	5121.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_wal_generation	6.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_flush_count	6.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_compaction_count	2.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_flush_bytes	42022736.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_compaction_bytes	73408636.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_vlog_bytes	10869073864.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_vlog_values	2633012.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_vlog_used_bytes	10784817152.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_wal_bytes_written	63501145.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_vlog_bytes_written	13553429376.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_vlog_stored_bytes	10869073536.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_vlog_live_bytes	10821304320.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_vlog_dead_bytes	84256712.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_vlog_segments	41.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_vlog_segments_drainable	0.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_vlog_segments_retired	10.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_vlog_reclaim_calls	94.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_vlog_reclaim_passes	1.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_writes_throttled	0.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_writes_blocked	0.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_write_stall_us	0.000
scan	tidesdb 10.0.0	16		1	run	18.118	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	16		1	run	18.118	cache_entries	7934.000
scan	tidesdb 10.0.0	16		1	run	18.118	cache_bytes	66879040.000
scan	tidesdb 10.0.0	16		1	run	18.118	cache_hits	22762757.000
scan	tidesdb 10.0.0	16		1	run	18.118	cache_misses	3953381.000
scan	tidesdb 10.0.0	16		1	run	18.118	cache_hit_rate	0.852
scan	tidesdb 10.0.0	16		1	run	18.118	cache_partitions	64.000
scan	tidesdb 10.0.0	16		1	run	18.118	cpu_util_pct	100.000
scan	tidesdb 10.0.0	16		1	run	18.118	mem_avail_mb	39171.367
scan	tidesdb 10.0.0	16		1	run	18.118	load1	14.419
scan	tidesdb 10.0.0	16		1	run	18.118	proc_cpu_pct	1581.615
scan	tidesdb 10.0.0	16		1	run	18.118	peak_rss_mb	908.832
scan	tidesdb 10.0.0	16		1	run	18.118	minflt	771526.000
scan	tidesdb 10.0.0	16		1	run	18.118	majflt	63.000
scan	tidesdb 10.0.0	16		1	run	18.118	vol_ctxsw	2946634.000
scan	tidesdb 10.0.0	16		1	run	18.118	invol_ctxsw	187327.000
