workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
scan	tidesdb 10.0.0	1		1	run	4.023	db_vlog_live_bytes	10392256512.000
scan	tidesdb 10.0.0	1		1	run	4.023	db_vlog_dead_bytes	84948616.000
scan	tidesdb 10.0.0	1		1	run	4.023	db_vlog_segments	41.000
scan	tidesdb 10.0.0	1		1	run	4.023	db_vlog_segments_drainable	1.000
scan	tidesdb 10.0.0	1		1	run	4.023	db_vlog_segments_retired	5.000
scan	tidesdb 10.0.0	1		1	run	4.023	db_vlog_reclaim_calls	14.000
scan	tidesdb 10.0.0	1		1	run	4.023	db_vlog_reclaim_passes	1.000
scan	tidesdb 10.0.0	1		1	run	4.023	db_writes_throttled	0.000
scan	tidesdb 10.0.0	1		1	run	4.023	db_writes_blocked	0.000
scan	tidesdb 10.0.0	1		1	run	4.023	db_write_stall_us	0.000
scan	tidesdb 10.0.0	1		1	run	4.023	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	1		1	run	4.023	cache_entries	7755.000
scan	tidesdb 10.0.0	1		1	run	4.023	cache_bytes	65524208.000
scan	tidesdb 10.0.0	1		1	run	4.023	cache_hits	28682.000
scan	tidesdb 10.0.0	1		1	run	4.023	cache_misses	10923.000
scan	tidesdb 10.0.0	1		1	run	4.023	cache_hit_rate	0.724
scan	tidesdb 10.0.0	1		1	run	4.023	cache_partitions	128.000
scan	tidesdb 10.0.0	1		1	run	4.023	cpu_util_pct	4.180
scan	tidesdb 10.0.0	1		1	run	4.023	mem_avail_mb	126467.082
scan	tidesdb 10.0.0	1		1	run	4.023	load1	6.667
scan	tidesdb 10.0.0	1		1	run	4.023	proc_cpu_pct	99.982
scan	tidesdb 10.0.0	1		1	run	4.023	peak_rss_mb	687.305
scan	tidesdb 10.0.0	1		1	run	4.023	minflt	385154.000
scan	tidesdb 10.0.0	1		1	run	4.023	majflt	0.000
scan	tidesdb 10.0.0	1		1	run	4.023	vol_ctxsw	1707978.000
scan	tidesdb 10.0.0	1		1	run	4.023	invol_ctxsw	14659.000
scan	tidesdb 10.0.0	1		1	run	4.023	rss_mb	513.254
scan	tidesdb 10.0.0	1		1	run	4.023	io_read_mb	0.000
scan	tidesdb 10.0.0	1		1	run	4.023	io_write_mb	11894.461
scan	tidesdb 10.0.0	1		1	run	4.023	threads	14.000
scan	tidesdb 10.0.0	1		1	run	4.023	disk_bytes	13898797211.000
scan	tidesdb 10.0.0	1		1	run	5.029	wu_per_s	412.693
scan	tidesdb 10.0.0	1		1	run	5.029	ops_per_s	412.693
scan	tidesdb 10.0.0	1		1	run	5.029	keys	2517504.000
scan	tidesdb 10.0.0	1		1	run	5.029	levels	2.000
scan	tidesdb 10.0.0	1		1	run	5.029	data_bytes	40719956.000
scan	tidesdb 10.0.0	1		1	run	5.029	avg_key_size	14.000
scan	tidesdb 10.0.0	1		1	run	5.029	avg_value_size	4096.000
scan	tidesdb 10.0.0	1		1	run	5.029	read_amp	1.000
scan	tidesdb 10.0.0	1		1	run	5.029	tombstones	0.000
scan	tidesdb 10.0.0	1		1	run	5.029	tombstone_ratio	0.000
scan	tidesdb 10.0.0	1		1	run	5.029	max_sst_density	0.000
scan	tidesdb 10.0.0	1		1	run	5.029	max_sst_density_level	0.000
scan	tidesdb 10.0.0	1		1	run	5.029	btree_nodes	33304.000
scan	tidesdb 10.0.0	1		1	run	5.029	btree_max_height	3.000
scan	tidesdb 10.0.0	1		1	run	5.029	btree_avg_height	2.923
scan	tidesdb 10.0.0	1		1	run	5.029	compaction_count	2.000
scan	tidesdb 10.0.0	1		1	run	5.029	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	1		1	run	5.029	flush_bytes	39826716.000
scan	tidesdb 10.0.0	1		1	run	5.029	compaction_bytes	72727894.000
scan	tidesdb 10.0.0	1		1	run	5.029	compaction_bytes_read	71834654.000
scan	tidesdb 10.0.0	1		1	run	5.029	user_bytes	10774118400.000
scan	tidesdb 10.0.0	1		1	run	5.029	unflushed_keys	103936.000
scan	tidesdb 10.0.0	1		1	run	5.029	filter_resident_bytes	0.000
scan	tidesdb 10.0.0	1		1	run	5.029	sstables	26.000
scan	tidesdb 10.0.0	1		1	run	5.029	level1_sstables	0.000
scan	tidesdb 10.0.0	1		1	run	5.029	level1_keys	0.000
scan	tidesdb 10.0.0	1		1	run	5.029	level1_bytes	0.000
scan	tidesdb 10.0.0	1		1	run	5.029	level1_tombstones	0.000
scan	tidesdb 10.0.0	1		1	run	5.029	level2_sstables	26.000
scan	tidesdb 10.0.0	1		1	run	5.029	level2_keys	2517504.000
scan	tidesdb 10.0.0	1		1	run	5.029	level2_bytes	40719956.000
scan	tidesdb 10.0.0	1		1	run	5.029	level2_tombstones	0.000
scan	tidesdb 10.0.0	1		1	run	5.029	total_sstables	26.000
scan	tidesdb 10.0.0	1		1	run	5.029	open_sstables	26.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_data_bytes	40719956.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_memtable_bytes	13859072.000
scan	tidesdb 10.0.0	1		1	run	5.029	immutable_memtables	0.000
scan	tidesdb 10.0.0	1		1	run	5.029	compaction_queue	0.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_is_flushing	0.000
scan	tidesdb 10.0.0	1		1	run	5.029	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	1		1	run	5.029	active_txns	0.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_column_families	1.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_global_seq	5121.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_wal_generation	6.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_flush_count	5.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_compaction_count	2.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_flush_bytes	39826716.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_compaction_bytes	72727894.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_compaction_bytes_read	71834654.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_vlog_bytes	10978185160.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_vlog_values	2659444.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_vlog_used_bytes	10893082624.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_wal_bytes_written	63508647.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_vlog_bytes_written	12320362752.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_vlog_stored_bytes	10978184832.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_vlog_live_bytes	10392256512.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_vlog_dead_bytes	85102536.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_vlog_segments	41.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_vlog_segments_drainable	0.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_vlog_segments_retired	5.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_vlog_reclaim_calls	16.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_vlog_reclaim_passes	1.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_writes_throttled	0.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_writes_blocked	0.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_write_stall_us	0.000
scan	tidesdb 10.0.0	1		1	run	5.029	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	1		1	run	5.029	cache_entries	7747.000
scan	tidesdb 10.0.0	1		1	run	5.029	cache_bytes	65762064.000
scan	tidesdb 10.0.0	1		1	run	5.029	cache_hits	54097.000
scan	tidesdb 10.0.0	1		1	run	5.029	cache_misses	16354.000
scan	tidesdb 10.0.0	1		1	run	5.029	cache_hit_rate	0.768
scan	tidesdb 10.0.0	1		1	run	5.029	cache_partitions	128.000
scan	tidesdb 10.0.0	1		1	run	5.029	cpu_util_pct	4.267
scan	tidesdb 10.0.0	1		1	run	5.029	mem_avail_mb	126476.523
scan	tidesdb 10.0.0	1		1	run	5.029	load1	6.667
scan	tidesdb 10.0.0	1		1	run	5.029	proc_cpu_pct	99.969
scan	tidesdb 10.0.0	1		1	run	5.029	peak_rss_mb	687.305
scan	tidesdb 10.0.0	1		1	run	5.029	minflt	385351.000
scan	tidesdb 10.0.0	1		1	run	5.029	majflt	0.000
scan	tidesdb 10.0.0	1		1	run	5.029	vol_ctxsw	1708137.000
scan	tidesdb 10.0.0	1		1	run	5.029	invol_ctxsw	14894.000
scan	tidesdb 10.0.0	1		1	run	5.029	rss_mb	513.543
scan	tidesdb 10.0.0	1		1	run	5.029	io_read_mb	0.000
scan	tidesdb 10.0.0	1		1	run	5.029	io_write_mb	11918.496
scan	tidesdb 10.0.0	1		1	run	5.029	threads	14.000
scan	tidesdb 10.0.0	1		1	run	5.029	disk_bytes	13798044369.000
scan	tidesdb 10.0.0	1		1	run	6.034	wu_per_s	480.351
scan	tidesdb 10.0.0	1		1	run	6.034	ops_per_s	480.351
scan	tidesdb 10.0.0	1		1	run	6.034	keys	2517504.000
scan	tidesdb 10.0.0	1		1	run	6.034	levels	2.000
scan	tidesdb 10.0.0	1		1	run	6.034	data_bytes	40719956.000
scan	tidesdb 10.0.0	1		1	run	6.034	avg_key_size	14.000
scan	tidesdb 10.0.0	1		1	run	6.034	avg_value_size	4096.000
scan	tidesdb 10.0.0	1		1	run	6.034	read_amp	1.000
scan	tidesdb 10.0.0	1		1	run	6.034	tombstones	0.000
scan	tidesdb 10.0.0	1		1	run	6.034	tombstone_ratio	0.000
scan	tidesdb 10.0.0	1		1	run	6.034	max_sst_density	0.000
scan	tidesdb 10.0.0	1		1	run	6.034	max_sst_density_level	0.000
scan	tidesdb 10.0.0	1		1	run	6.034	btree_nodes	33304.000
scan	tidesdb 10.0.0	1		1	run	6.034	btree_max_height	3.000
scan	tidesdb 10.0.0	1		1	run	6.034	btree_avg_height	2.923
scan	tidesdb 10.0.0	1		1	run	6.034	compaction_count	2.000
scan	tidesdb 10.0.0	1		1	run	6.034	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	1		1	run	6.034	flush_bytes	39826716.000
scan	tidesdb 10.0.0	1		1	run	6.034	compaction_bytes	72727894.000
scan	tidesdb 10.0.0	1		1	run	6.034	compaction_bytes_read	71834654.000
scan	tidesdb 10.0.0	1		1	run	6.034	user_bytes	10774118400.000
scan	tidesdb 10.0.0	1		1	run	6.034	unflushed_keys	103936.000
scan	tidesdb 10.0.0	1		1	run	6.034	filter_resident_bytes	0.000
scan	tidesdb 10.0.0	1		1	run	6.034	sstables	26.000
scan	tidesdb 10.0.0	1		1	run	6.034	level1_sstables	0.000
scan	tidesdb 10.0.0	1		1	run	6.034	level1_keys	0.000
scan	tidesdb 10.0.0	1		1	run	6.034	level1_bytes	0.000
scan	tidesdb 10.0.0	1		1	run	6.034	level1_tombstones	0.000
scan	tidesdb 10.0.0	1		1	run	6.034	level2_sstables	26.000
scan	tidesdb 10.0.0	1		1	run	6.034	level2_keys	2517504.000
scan	tidesdb 10.0.0	1		1	run	6.034	level2_bytes	40719956.000
scan	tidesdb 10.0.0	1		1	run	6.034	level2_tombstones	0.000
scan	tidesdb 10.0.0	1		1	run	6.034	total_sstables	26.000
scan	tidesdb 10.0.0	1		1	run	6.034	open_sstables	26.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_data_bytes	40719956.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_memtable_bytes	13859072.000
scan	tidesdb 10.0.0	1		1	run	6.034	immutable_memtables	0.000
scan	tidesdb 10.0.0	1		1	run	6.034	compaction_queue	0.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_is_flushing	0.000
scan	tidesdb 10.0.0	1		1	run	6.034	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	1		1	run	6.034	active_txns	0.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_column_families	1.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_global_seq	5121.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_wal_generation	6.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_flush_count	5.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_compaction_count	2.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_flush_bytes	39826716.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_compaction_bytes	72727894.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_compaction_bytes_read	71834654.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_vlog_bytes	10978185160.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_vlog_values	2659444.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_vlog_used_bytes	10893082624.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_wal_bytes_written	63508647.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_vlog_bytes_written	12320362752.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_vlog_stored_bytes	10978184832.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_vlog_live_bytes	10392256512.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_vlog_dead_bytes	85102536.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_vlog_segments	41.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_vlog_segments_drainable	0.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_vlog_segments_retired	5.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_vlog_reclaim_calls	17.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_vlog_reclaim_passes	1.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_writes_throttled	0.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_writes_blocked	0.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_write_stall_us	0.000
scan	tidesdb 10.0.0	1		1	run	6.034	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	1		1	run	6.034	cache_entries	7826.000
scan	tidesdb 10.0.0	1		1	run	6.034	cache_bytes	65941088.000
scan	tidesdb 10.0.0	1		1	run	6.034	cache_hits	84358.000
scan	tidesdb 10.0.0	1		1	run	6.034	cache_misses	21557.000
scan	tidesdb 10.0.0	1		1	run	6.034	cache_hit_rate	0.796
scan	tidesdb 10.0.0	1		1	run	6.034	cache_partitions	128.000
scan	tidesdb 10.0.0	1		1	run	6.034	cpu_util_pct	4.146
scan	tidesdb 10.0.0	1		1	run	6.034	mem_avail_mb	126476.523
scan	tidesdb 10.0.0	1		1	run	6.034	load1	6.667
scan	tidesdb 10.0.0	1		1	run	6.034	proc_cpu_pct	100.029
scan	tidesdb 10.0.0	1		1	run	6.034	peak_rss_mb	687.305
scan	tidesdb 10.0.0	1		1	run	6.034	minflt	385390.000
scan	tidesdb 10.0.0	1		1	run	6.034	majflt	0.000
scan	tidesdb 10.0.0	1		1	run	6.034	vol_ctxsw	1708290.000
scan	tidesdb 10.0.0	1		1	run	6.034	invol_ctxsw	15038.000
scan	tidesdb 10.0.0	1		1	run	6.034	rss_mb	508.680
scan	tidesdb 10.0.0	1		1	run	6.034	io_read_mb	0.000
scan	tidesdb 10.0.0	1		1	run	6.034	io_write_mb	11918.504
scan	tidesdb 10.0.0	1		1	run	6.034	threads	14.000
scan	tidesdb 10.0.0	1		1	run	6.034	disk_bytes	13798044369.000
scan	tidesdb 10.0.0	1		1	run	7.040	wu_per_s	481.308
scan	tidesdb 10.0.0	1		1	run	7.040	ops_per_s	481.308
scan	tidesdb 10.0.0	1		1	run	7.040	keys	2517504.000
scan	tidesdb 10.0.0	1		1	run	7.040	levels	2.000
scan	tidesdb 10.0.0	1		1	run	7.040	data_bytes	40719956.000
scan	tidesdb 10.0.0	1		1	run	7.040	avg_key_size	14.000
scan	tidesdb 10.0.0	1		1	run	7.040	avg_value_size	4096.000
scan	tidesdb 10.0.0	1		1	run	7.040	read_amp	1.000
scan	tidesdb 10.0.0	1		1	run	7.040	tombstones	0.000
scan	tidesdb 10.0.0	1		1	run	7.040	tombstone_ratio	0.000
scan	tidesdb 10.0.0	1		1	run	7.040	max_sst_density	0.000
scan	tidesdb 10.0.0	1		1	run	7.040	max_sst_density_level	0.000
scan	tidesdb 10.0.0	1		1	run	7.040	btree_nodes	33304.000
scan	tidesdb 10.0.0	1		1	run	7.040	btree_max_height	3.000
scan	tidesdb 10.0.0	1		1	run	7.040	btree_avg_height	2.923
scan	tidesdb 10.0.0	1		1	run	7.040	compaction_count	2.000
scan	tidesdb 10.0.0	1		1	run	7.040	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	1		1	run	7.040	flush_bytes	39826716.000
scan	tidesdb 10.0.0	1		1	run	7.040	compaction_bytes	72727894.000
scan	tidesdb 10.0.0	1		1	run	7.040	compaction_bytes_read	71834654.000
scan	tidesdb 10.0.0	1		1	run	7.040	user_bytes	10774118400.000
scan	tidesdb 10.0.0	1		1	run	7.040	unflushed_keys	103936.000
scan	tidesdb 10.0.0	1		1	run	7.040	filter_resident_bytes	0.000
scan	tidesdb 10.0.0	1		1	run	7.040	sstables	26.000
scan	tidesdb 10.0.0	1		1	run	7.040	level1_sstables	0.000
scan	tidesdb 10.0.0	1		1	run	7.040	level1_keys	0.000
scan	tidesdb 10.0.0	1		1	run	7.040	level1_bytes	0.000
scan	tidesdb 10.0.0	1		1	run	7.040	level1_tombstones	0.000
scan	tidesdb 10.0.0	1		1	run	7.040	level2_sstables	26.000
scan	tidesdb 10.0.0	1		1	run	7.040	level2_keys	2517504.000
scan	tidesdb 10.0.0	1		1	run	7.040	level2_bytes	40719956.000
scan	tidesdb 10.0.0	1		1	run	7.040	level2_tombstones	0.000
scan	tidesdb 10.0.0	1		1	run	7.040	total_sstables	26.000
scan	tidesdb 10.0.0	1		1	run	7.040	open_sstables	26.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_data_bytes	40719956.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_memtable_bytes	13859072.000
scan	tidesdb 10.0.0	1		1	run	7.040	immutable_memtables	0.000
scan	tidesdb 10.0.0	1		1	run	7.040	compaction_queue	0.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_is_flushing	0.000
scan	tidesdb 10.0.0	1		1	run	7.040	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	1		1	run	7.040	active_txns	0.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_column_families	1.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_global_seq	5121.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_wal_generation	6.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_flush_count	5.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_compaction_count	2.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_flush_bytes	39826716.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_compaction_bytes	72727894.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_compaction_bytes_read	71834654.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_vlog_bytes	10978185160.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_vlog_values	2659444.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_vlog_used_bytes	10893082624.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_wal_bytes_written	63508647.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_vlog_bytes_written	12320362752.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_vlog_stored_bytes	10978184832.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_vlog_live_bytes	10392256512.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_vlog_dead_bytes	85102536.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_vlog_segments	41.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_vlog_segments_drainable	0.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_vlog_segments_retired	5.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_vlog_reclaim_calls	18.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_vlog_reclaim_passes	1.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_writes_throttled	0.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_writes_blocked	0.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_write_stall_us	0.000
scan	tidesdb 10.0.0	1		1	run	7.040	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	1		1	run	7.040	cache_entries	7836.000
scan	tidesdb 10.0.0	1		1	run	7.040	cache_bytes	65991232.000
scan	tidesdb 10.0.0	1		1	run	7.040	cache_hits	114678.000
scan	tidesdb 10.0.0	1		1	run	7.040	cache_misses	26437.000
scan	tidesdb 10.0.0	1		1	run	7.040	cache_hit_rate	0.813
scan	tidesdb 10.0.0	1		1	run	7.040	cache_partitions	128.000
scan	tidesdb 10.0.0	1		1	run	7.040	cpu_util_pct	4.184
scan	tidesdb 10.0.0	1		1	run	7.040	mem_avail_mb	126476.523
scan	tidesdb 10.0.0	1		1	run	7.040	load1	6.212
scan	tidesdb 10.0.0	1		1	run	7.040	proc_cpu_pct	100.028
scan	tidesdb 10.0.0	1		1	run	7.040	peak_rss_mb	687.305
scan	tidesdb 10.0.0	1		1	run	7.040	minflt	385395.000
scan	tidesdb 10.0.0	1		1	run	7.040	majflt	0.000
scan	tidesdb 10.0.0	1		1	run	7.040	vol_ctxsw	1708443.000
scan	tidesdb 10.0.0	1		1	run	7.040	invol_ctxsw	15182.000
scan	tidesdb 10.0.0	1		1	run	7.040	rss_mb	508.695
scan	tidesdb 10.0.0	1		1	run	7.040	io_read_mb	0.000
scan	tidesdb 10.0.0	1		1	run	7.040	io_write_mb	11918.508
scan	tidesdb 10.0.0	1		1	run	7.040	threads	14.000
scan	tidesdb 10.0.0	1		1	run	7.040	disk_bytes	13798044369.000
scan	tidesdb 10.0.0	1		1	run	8.045	wu_per_s	481.337
scan	tidesdb 10.0.0	1		1	run	8.045	ops_per_s	481.337
scan	tidesdb 10.0.0	1		1	run	8.045	keys	2517504.000
scan	tidesdb 10.0.0	1		1	run	8.045	levels	2.000
scan	tidesdb 10.0.0	1		1	run	8.045	data_bytes	40719956.000
scan	tidesdb 10.0.0	1		1	run	8.045	avg_key_size	14.000
scan	tidesdb 10.0.0	1		1	run	8.045	avg_value_size	4096.000
scan	tidesdb 10.0.0	1		1	run	8.045	read_amp	1.000
scan	tidesdb 10.0.0	1		1	run	8.045	tombstones	0.000
scan	tidesdb 10.0.0	1		1	run	8.045	tombstone_ratio	0.000
scan	tidesdb 10.0.0	1		1	run	8.045	max_sst_density	0.000
scan	tidesdb 10.0.0	1		1	run	8.045	max_sst_density_level	0.000
scan	tidesdb 10.0.0	1		1	run	8.045	btree_nodes	33304.000
scan	tidesdb 10.0.0	1		1	run	8.045	btree_max_height	3.000
scan	tidesdb 10.0.0	1		1	run	8.045	btree_avg_height	2.923
scan	tidesdb 10.0.0	1		1	run	8.045	compaction_count	2.000
scan	tidesdb 10.0.0	1		1	run	8.045	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	1		1	run	8.045	flush_bytes	39826716.000
scan	tidesdb 10.0.0	1		1	run	8.045	compaction_bytes	72727894.000
scan	tidesdb 10.0.0	1		1	run	8.045	compaction_bytes_read	71834654.000
scan	tidesdb 10.0.0	1		1	run	8.045	user_bytes	10774118400.000
scan	tidesdb 10.0.0	1		1	run	8.045	unflushed_keys	103936.000
scan	tidesdb 10.0.0	1		1	run	8.045	filter_resident_bytes	0.000
scan	tidesdb 10.0.0	1		1	run	8.045	sstables	26.000
scan	tidesdb 10.0.0	1		1	run	8.045	level1_sstables	0.000
scan	tidesdb 10.0.0	1		1	run	8.045	level1_keys	0.000
scan	tidesdb 10.0.0	1		1	run	8.045	level1_bytes	0.000
scan	tidesdb 10.0.0	1		1	run	8.045	level1_tombstones	0.000
scan	tidesdb 10.0.0	1		1	run	8.045	level2_sstables	26.000
scan	tidesdb 10.0.0	1		1	run	8.045	level2_keys	2517504.000
scan	tidesdb 10.0.0	1		1	run	8.045	level2_bytes	40719956.000
scan	tidesdb 10.0.0	1		1	run	8.045	level2_tombstones	0.000
scan	tidesdb 10.0.0	1		1	run	8.045	total_sstables	26.000
scan	tidesdb 10.0.0	1		1	run	8.045	open_sstables	26.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_data_bytes	40719956.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_memtable_bytes	13859072.000
scan	tidesdb 10.0.0	1		1	run	8.045	immutable_memtables	0.000
scan	tidesdb 10.0.0	1		1	run	8.045	compaction_queue	0.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_is_flushing	0.000
scan	tidesdb 10.0.0	1		1	run	8.045	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	1		1	run	8.045	active_txns	0.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_column_families	1.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_global_seq	5121.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_wal_generation	6.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_flush_count	5.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_compaction_count	2.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_flush_bytes	39826716.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_compaction_bytes	72727894.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_compaction_bytes_read	71834654.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_vlog_bytes	10978185160.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_vlog_values	2659444.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_vlog_used_bytes	10893082624.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_wal_bytes_written	63508647.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_vlog_bytes_written	12320362752.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_vlog_stored_bytes	10978184832.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_vlog_live_bytes	10392256512.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_vlog_dead_bytes	85102536.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_vlog_segments	41.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_vlog_segments_drainable	0.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_vlog_segments_retired	5.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_vlog_reclaim_calls	19.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_vlog_reclaim_passes	1.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_writes_throttled	0.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_writes_blocked	0.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_write_stall_us	0.000
scan	tidesdb 10.0.0	1		1	run	8.045	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	1		1	run	8.045	cache_entries	7833.000
scan	tidesdb 10.0.0	1		1	run	8.045	cache_bytes	65999216.000
scan	tidesdb 10.0.0	1		1	run	8.045	cache_hits	145066.000
scan	tidesdb 10.0.0	1		1	run	8.045	cache_misses	31373.000
